efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-7.0,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Joey Graham,0,0,0.0,0,20070228,0,0,0,0,0,0.0,0,70.0,0,TOR,0.0,0,0,0.0,0,0,117
.462,20.5,12,13.3,-8.4,2,2,0.0,.462,1,2,7,2,0,.000,-5,3.6,Rafer Alston,0,0,0.0,.538,20070228,5,91,4,0,4,15.3,.286,2294.0,13,HOU,1.5,1,.385,8.1,0,0,128
.778,13.5,16,0.0,7.6,4,0,2.1,.810,0,2,4,4,1,.222,-7,7.3,Shane Battier,1.000,0,0.0,.444,20070228,6,169,0,0,4,16.0,.500,2293.0,9,HOU,0.0,1,.667,16.2,2,2,128
.525,34.6,22,12.8,2.0,6,3,2.3,.538,1,1,5,4,1,.050,-9,11.8,Tracy McGrady,1.000,0,7.2,.250,20070228,10,105,3,2,5,26.8,.200,2118.0,20,HOU,1.6,1,.500,17.5,1,1,124
.364,20.4,8,8.3,-9.4,4,1,0.0,.364,1,0,0,4,0,.000,-2,9.1,Juwan Howard,0,0,0.0,.000,20070228,4,76,2,0,2,9.6,0,1838.0,11,HOU,1.9,1,.364,20.2,0,0,126
.000,3.4,0,0.0,-13.4,1,0,0.0,.000,0,0,0,1,0,.000,-9,4.5,Dikembe Mutombo,0,0,0.0,.000,20070228,0,0,2,0,0,0.0,0,922.0,1,HOU,0.0,1,.000,10.1,0,0,131
.714,14.5,10,0.0,1.9,8,0,0.0,.714,0,0,0,3,0,.000,-7,22.1,Chuck Hayes,0,0,25.1,.000,20070228,5,161,2,5,1,6.5,0,1512.0,7,HOU,0.0,0,.714,18.4,0,0,130
.500,14.7,2,60.0,-15.8,2,3,0.0,.500,0,0,1,2,0,.000,-23,7.9,Luther Head,0,0,0.0,.500,20070228,1,54,1,0,2,14.9,.000,1063.0,2,HOU,0.0,0,.500,17.5,0,0,130
.429,24.4,7,0.0,5.1,3,0,0.0,.444,2,0,0,3,0,.286,-18,12.4,Bonzi Wells,.500,0,0.0,.000,20070228,3,102,0,0,2,18.7,0,1011.0,7,HOU,6.8,0,.429,27.6,2,1,115
.500,30.6,7,0.0,1.3,1,0,0.0,.500,1,1,3,1,0,.000,-8,5.8,John Lucas III,0,0,0.0,.429,20070228,3,99,0,0,0,0.0,.333,716.0,7,HOU,4.8,0,.429,13.0,0,0,121
.000,8.1,0,0.0,-5.1,1,0,0.0,.000,0,0,0,0,0,.000,+4,10.8,Jake Tsakalidis,0,0,19.6,.000,20070228,0,94,0,1,1,19.1,0,386.0,1,HOU,0.0,0,.000,0.0,0,0,132
1.250,36.3,6,0.0,37.6,1,0,0.0,1.042,0,1,1,1,0,1.000,+4,16.8,Vassilis Spanoulis,.500,0,0.0,.500,20070228,2,186,0,0,0,0.0,1.000,248.0,2,HOU,0.0,0,1.000,37.5,2,1,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Parker,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
