efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.278,27.8,11,21.3,-3.2,7,5,0.0,.298,2,0,5,5,0,.056,+6,9.9,Deron Williams,1.000,0,5.0,.278,20070426,5,67,2,2,8,36.8,.000,2334.0,18,UTA,2.9,1,.278,16.2,1,1,81
.167,18.4,7,7.0,2.9,3,1,11.9,.263,4,0,6,2,4,.250,-1,4.6,Mehmet Okur,1.000,0,2.7,.500,20070426,2,65,3,1,1,4.4,.000,2154.0,12,UTA,6.3,1,.167,7.0,3,3,70
.556,26.9,22,4.9,14.4,12,1,0.0,.569,0,0,0,7,0,.167,+1,19.0,Carlos Boozer,.667,0,14.0,.000,20070426,10,123,2,5,4,28.6,0,2095.0,18,UTA,0.0,1,.556,25.3,3,2,84
.500,6.7,2,25.8,-5.3,3,1,0.0,.347,1,0,0,2,0,1.000,0,6.2,Andrei Kirilenko,.000,0,3.7,.000,20070426,1,65,4,1,1,5.8,0,1599.0,2,UTA,2.1,1,.500,9.5,2,0,85
.333,16.3,6,0.0,2.9,1,0,0.0,.333,3,0,2,1,0,.000,+10,2.2,Derek Fisher,0,0,0.0,.222,20070426,3,79,1,0,1,6.9,.000,1526.0,9,UTA,6.7,1,.333,5.0,0,0,77
.333,22.0,13,0.0,3.7,7,0,0.0,.458,0,0,0,4,0,.417,+10,13.0,Matt Harpring,1.000,0,9.9,.000,20070426,4,114,1,3,1,6.1,0,1789.0,12,UTA,0.0,0,.333,16.9,5,5,87
.556,22.8,10,18.2,-0.4,3,2,0.0,.556,0,2,2,3,0,.000,+14,7.4,Gordan Giriček,0,0,0.0,.222,20070426,4,92,3,0,1,8.8,1.000,1339.0,9,UTA,0.0,0,.444,17.0,0,0,87
1.000,19.4,9,17.0,13.1,4,1,0.0,.922,0,0,0,3,0,.500,+15,15.8,Paul Millsap,.500,0,7.0,.000,20070426,4,136,0,1,0,0.0,0,839.0,4,UTA,0.0,0,1.000,27.1,2,1,84
.000,7.2,1,0.0,12.2,4,0,0.0,.266,2,0,0,2,0,2.000,+15,18.2,Jarron Collins,.500,0,16.2,.000,20070426,0,116,3,2,2,24.0,0,726.0,1,UTA,9.4,0,.000,20.9,2,1,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20070426,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
