blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.636,0.0,0.0,106,0,18,.750,12.0,7,3,-10,139,0,3,20051101,2948.0,0,Raja Bell,11,3,0,.182,0,.682,0,1,1.0,3.3,.705,PHO,2,4,.364,1,0.0,1,.500,0.0,6.4
3.2,.333,23.4,3.2,90,7,13,.600,18.4,5,16,-7,93,2,12,20051101,2895.0,3,Shawn Marion,15,3,0,.200,2,.333,4,0,4.1,18.1,.378,PHO,3,5,.333,1,9.4,6,.000,10.4,26.2
0.0,.333,6.7,2.2,101,2,13,.667,13.2,4,3,-12,104,0,3,20051101,2799.0,2,James Jones,12,2,0,.500,0,.458,0,3,1.9,3.5,.488,PHO,6,3,.250,1,0.0,2,.500,0.0,6.8
0.0,.440,42.4,1.2,100,9,30,1.000,35.0,11,8,-13,100,6,6,20051101,2672.0,1,Steve Nash,25,6,0,.200,0,.480,2,2,3.4,9.8,.543,PHO,5,6,.240,1,5.1,5,.400,17.8,14.2
0.0,.429,7.4,0.0,103,1,7,.500,20.1,3,3,+1,73,2,3,20051101,1369.0,0,Kurt Thomas,7,1,0,.000,0,.429,0,0,-7.0,7.2,.444,PHO,0,2,.286,1,0.0,2,0,20.2,13.9
0.0,.250,5.5,1.9,99,1,5,0,16.7,2,3,+1,54,2,3,20051101,1662.0,1,Jim Jackson,8,0,0,.375,0,.313,0,1,-9.3,5.9,.313,PHO,3,0,.000,0,0.0,5,.333,20.0,11.4
3.2,.750,21.1,0.0,101,3,7,.500,17.3,3,4,+4,85,4,3,20051101,1426.0,0,Boris Diaw,4,1,0,.000,1,.750,1,0,-2.6,9.2,.717,PHO,0,2,.500,0,4.8,3,0,45.0,13.3
4.5,.364,36.0,0.0,94,3,8,0,38.1,4,8,+12,75,3,5,20051101,1021.0,0,Leandro Barbosa,11,0,0,.182,1,.364,3,0,-3.3,25.7,.364,PHO,2,0,.000,0,20.0,2,.000,21.4,31.0
0.0,1.000,0.0,0.0,95,0,3,1.000,12.8,1,2,+5,221,0,2,20051101,313.0,0,Brian Grant,1,1,0,.000,0,1.000,0,0,13.9,21.0,1.042,PHO,0,1,1.000,0,0.0,0,0,0.0,40.4
0.0,1.000,64.1,21.0,56,1,4,0,18.9,2,1,+4,203,0,1,20051101,295.0,2,Eddie House,2,0,0,.000,0,1.000,0,0,50.3,11.1,1.000,PHO,0,0,.000,0,0.0,0,0,0.0,21.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Rawle Marshall,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Jared Reiner,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051101,0.0,0,Lucas Tischer,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
