efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cuttino Mobley,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.333,17.6,8,7.7,-10.2,7,1,0.0,.333,1,0,0,6,0,.000,-9,13.6,Udonis Haslem,0,0,3.2,.000,20070103,4,78,4,1,2,8.8,0,2025.0,12,MIA,1.6,1,.333,29.4,0,0,121
.850,16.0,19,0.0,9.6,3,0,0.0,.873,0,3,3,3,0,.200,-10,6.3,Jason Kapono,1.000,0,0.0,.300,20070103,7,180,1,0,3,17.0,1.000,1870.0,10,MIA,0.0,1,.700,15.9,2,2,126
.700,25.2,16,29.8,3.5,7,5,8.9,.680,2,0,0,3,4,.400,+1,15.2,Alonzo Mourning,.500,0,14.4,.000,20070103,7,100,2,4,2,11.8,0,1820.0,10,MIA,3.5,1,.700,16.4,4,2,110
.321,26.5,13,6.0,-6.5,1,1,0.0,.412,0,1,8,1,0,.286,-17,2.3,Jason Williams,1.000,0,0.0,.571,20070103,4,100,0,0,5,26.4,.125,1737.0,14,MIA,0.0,1,.286,5.7,4,4,127
1.000,8.8,6,25.0,2.2,5,1,0.0,1.000,2,0,0,4,0,.000,-21,15.9,Dorell Wright,0,0,5.3,.000,20070103,3,136,1,1,0,0.0,0,1240.0,3,MIA,5.1,1,1.000,32.0,0,0,113
.000,8.9,1,20.5,-8.7,2,1,0.0,.129,0,0,0,0,0,.667,-5,5.2,Gary Payton,.500,0,8.7,.000,20070103,0,89,2,2,6,30.2,0,1508.0,3,MIA,0.0,0,.000,0.0,2,1,127
.500,35.8,16,0.0,7.5,3,0,3.5,.522,1,2,7,1,1,.214,+6,10.1,Robert Hite,.667,0,11.2,.500,20070103,6,114,0,2,0,0.0,.286,1173.0,14,MIA,2.7,0,.429,8.5,3,2,118
.250,31.8,6,7.7,-22.8,4,1,0.0,.250,0,0,0,1,0,.000,-2,14.1,Earl Barron,0,0,17.5,.000,20070103,3,65,2,3,0,0.0,0,1122.0,12,MIA,0.0,0,.250,8.9,0,0,126
.583,15.9,8,0.0,4.6,1,0,0.0,.621,0,1,4,1,0,.167,+2,3.5,Chris Quinn,1.000,0,0.0,.667,20070103,3,151,0,0,5,42.8,.250,1112.0,6,MIA,0.0,0,.500,8.9,1,1,126
.333,13.8,2,25.0,-20.2,2,1,0.0,.333,0,0,0,2,0,.000,-20,10.0,Michael Doleac,0,0,0.0,.000,20070103,1,51,4,0,0,0.0,0,793.0,3,MIA,0.0,0,.333,25.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Cassell,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Posey,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Walker,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
