efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,8.0,0,100.0,-6.1,0,1,0.0,0,0,0,0,0,0,0,-9,0.0,Troy Hudson,0,0,0.0,0,20070101,0,68,0,0,2,41.6,0,346.0,0,MIN,0.0,0,0,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,20070101,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.500,25.1,18,18.3,-4.8,6,4,0.0,.503,1,1,4,5,0,.118,0,8.9,Adam Morrison,.500,0,3.2,.235,20070101,8,97,1,1,5,18.2,.250,2621.0,17,CHA,1.3,1,.471,13.7,2,1,119
.553,29.2,22,20.5,-2.1,3,5,0.0,.566,1,3,5,3,0,.053,-12,4.6,Raymond Felton,1.000,0,0.0,.263,20070101,9,107,2,0,9,36.0,.600,2511.0,19,CHA,1.3,1,.474,8.6,1,1,121
.556,13.4,12,9.2,-0.3,14,1,1.6,.607,1,0,0,9,1,.222,-10,22.3,Emeka Okafor,1.000,0,17.3,.000,20070101,5,133,2,5,1,3.6,0,2442.0,9,CHA,1.4,1,.556,26.5,2,2,113
.625,9.7,5,20.0,-3.3,1,1,2.5,.625,0,1,2,1,1,.000,-12,2.5,Derek Anderson,0,0,0.0,.500,20070101,2,112,1,0,2,10.6,.500,1542.0,4,CHA,0.0,1,.500,4.7,0,0,123
.000,4.1,0,0.0,-11.6,3,0,10.7,.000,0,0,0,3,2,.000,-7,16.1,Primož Brezec,0,0,0.0,.000,20070101,0,0,6,0,0,0.0,0,726.0,1,CHA,0.0,1,.000,29.8,0,0,107
.731,25.6,23,11.9,6.4,0,2,0.0,.779,2,5,8,0,0,.308,+6,0.0,Matt Carroll,1.000,0,0.0,.615,20070101,7,136,5,0,1,5.1,.625,1966.0,13,CHA,3.4,0,.538,0.0,4,4,119
.667,20.5,12,9.2,4.9,7,1,0.0,.607,0,0,0,4,0,.222,+14,17.1,Sean May,.000,0,16.0,.000,20070101,6,133,3,3,5,32.2,0,1591.0,9,CHA,0.0,0,.667,18.1,2,0,120
.667,13.8,4,25.0,-5.6,2,1,0.0,.667,0,0,0,1,0,.000,0,8.9,Jake Voskuhl,0,0,9.7,.000,20070101,2,121,5,1,2,20.3,0,874.0,3,CHA,0.0,0,.667,8.2,0,0,122
0,23.7,0,100.0,-61.1,0,1,0.0,0,0,0,0,0,0,0,-9,0.0,Othella Harrington,0,0,0.0,0,20070101,0,0,3,0,0,0.0,0,127.0,0,CHA,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070101,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0,0,0,20070101,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20070101,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
