efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.143,100.0,4,0.0,-21.7,3,0,0.0,.254,0,0,0,0,0,.286,+1,41.0,Earl Barron,1.000,0,81.2,.000,20061121,1,77,0,3,0,0.0,0,197.0,7,MIA,0.0,0,.143,0.0,2,2,114
0,0.0,0,0,8.7,1,0,0.0,0,0,0,0,0,0,0,+1,13.7,Chris Quinn,0,0,27.1,0,20061121,0,211,0,1,1,45.7,0,197.0,0,MIA,0.0,0,0,0.0,0,0,114
.231,24.2,11,15.7,-2.8,5,3,0.0,.342,1,0,0,3,0,.538,+4,6.7,Chris Paul,.714,0,5.4,.000,20061121,3,91,1,2,10,43.8,0,2011.0,13,NOK,1.5,1,.231,8.0,7,5,95
.467,24.8,17,10.4,1.0,5,2,0.0,.494,1,0,0,3,0,.333,+4,6.8,Desmond Mason,.600,0,5.5,.000,20061121,7,100,0,2,3,16.4,0,1970.0,15,NOK,1.5,1,.467,8.1,5,3,95
.400,12.7,7,11.0,2.6,18,1,2.4,.433,3,0,0,13,1,1.400,+8,26.6,Tyson Chandler,.429,0,14.9,.000,20061121,2,105,4,5,1,4.7,0,1822.0,5,NOK,5.0,1,.400,38.1,7,3,70
.500,17.7,12,0.0,-1.1,3,0,0.0,.482,0,0,0,2,0,.083,+21,4.5,Marc Jackson,.000,0,3.0,.000,20061121,6,110,3,1,3,17.7,0,1786.0,12,NOK,0.0,1,.500,6.0,1,0,99
.656,24.8,23,0.0,10.9,1,0,2.6,.681,0,5,10,1,1,.125,+8,1.6,Peja Stojaković,1.000,0,0.0,.625,20061121,8,133,2,0,0,0.0,.500,1731.0,16,NOK,0.0,1,.500,3.1,2,2,99
.500,27.1,10,22.5,-3.9,7,3,0.0,.484,0,1,2,6,0,.333,+10,15.0,Rasual Butler,.333,0,4.3,.222,20061121,4,81,1,1,2,16.5,.500,1254.0,9,NOK,0.0,0,.444,25.5,3,1,89
.722,20.1,14,0.0,14.0,6,0,0.0,.742,0,3,4,6,0,.111,+6,13.5,Bobby Jackson,1.000,0,0.0,.444,20061121,5,154,2,0,3,28.9,.750,1198.0,9,NOK,0.0,0,.556,26.7,1,1,88
.000,9.9,3,0.0,0.1,3,2,9.5,.137,1,1,1,3,0,6.000,+11,11.5,Cedric Simmons,0,0,17.5,.000,20061121,1,70,2,0,3,0.0,1.000,933.0,5,NOK,6.5,0,.200,5.7,0,0,80
.300,19.1,1,28.6,-7.4,4,0,0.0,.300,2,0,0,1,2,.000,+2,8.7,Jannero Pargo,.167,0,0.0,.200,20061121,0,64,2,3,0,27.3,0,933.0,1,NOK,3.2,0,.000,17.1,6,1,86
.750,12.7,3,0.0,1.8,0,0,0.0,.750,0,1,2,0,0,.000,+3,0.0,Linton Johnson,0,0,0.0,1.000,20061121,1,140,1,0,0,0.0,.500,401.0,2,NOK,0.0,0,.500,0.0,0,0,102
0,0.0,0,0,-6.8,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Hilton Armstrong,0,0,0.0,0,20061121,0,0,0,0,0,0.0,0,197.0,0,NOK,0.0,0,0,0.0,0,0,102
.000,15.5,0,0.0,-19.9,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Brandon Bass,0,0,0.0,.000,20061121,0,0,0,0,0,0.0,0,164.0,1,NOK,0.0,0,.000,0.0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Posey,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061121,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
