efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20070422,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0,0,0,20070422,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.412,26.2,14,21.9,2.6,10,5,5.7,.391,1,0,0,5,3,.118,-9,15.3,Tim Duncan,.000,0,14.0,.000,20070422,7,85,2,5,7,29.6,0,2388.0,17,SAS,1.4,1,.412,16.8,2,0,108
.400,29.2,19,8.4,6.9,6,2,0.0,.437,2,0,1,3,0,.200,-10,9.8,Tony Parker,.750,0,9.0,.050,20070422,8,106,2,3,8,38.8,.000,2226.0,20,SAS,3.0,1,.400,10.8,4,3,110
.577,17.4,15,0.0,1.9,0,0,0.0,.577,0,3,7,0,0,.000,-9,0.0,Michael Finley,0,0,0.0,.538,20070422,6,123,0,0,0,0.0,.429,2038.0,13,SAS,0.0,1,.462,0.0,0,0,121
.833,9.6,5,25.0,1.5,0,1,0.0,.833,1,1,2,0,0,.000,0,0.0,Bruce Bowen,0,0,0.0,.667,20070422,2,120,3,0,1,7.9,.500,1144.0,3,SAS,3.0,1,.667,0.0,0,0,115
.000,6.8,0,50.0,-14.5,4,1,0.0,.000,0,0,0,3,0,.000,-11,18.3,Francisco Elson,0,0,8.4,.000,20070422,0,26,3,1,0,0.0,0,798.0,1,SAS,0.0,1,.000,30.1,0,0,108
.300,25.0,9,11.8,-9.1,7,2,0.0,.300,0,1,5,4,0,.000,-6,13.7,Manu Ginóbili,0,0,10.8,.333,20070422,4,73,2,3,2,10.1,.200,1856.0,15,SAS,0.0,0,.267,17.2,0,0,114
.600,20.0,14,0.0,11.4,1,0,3.0,.643,1,2,5,0,1,.200,+8,2.5,Robert Horry,1.000,0,4.5,.500,20070422,5,143,2,1,1,7.1,.400,1485.0,10,SAS,2.3,0,.500,0.0,2,2,115
1.000,11.8,8,0.0,10.1,6,0,0.0,1.000,0,0,0,5,0,.000,+4,23.6,Fabricio Oberto,0,0,7.2,.000,20070422,4,202,2,1,0,0.0,0,926.0,4,SAS,0.0,0,1.000,43.2,0,0,103
.500,15.1,3,25.0,-0.8,1,1,0.0,.500,0,1,3,1,0,.000,+3,5.0,Brent Barry,0,0,0.0,1.000,20070422,1,95,0,0,2,24.2,.333,722.0,3,SAS,0.0,0,.333,11.1,0,0,117
.000,12.0,2,34.7,-13.3,0,1,0.0,.532,0,0,0,0,0,2.000,+4,0.0,Jacque Vaughn,1.000,0,0.0,.000,20070422,0,89,3,0,1,11.9,0,654.0,1,SAS,0.0,0,.000,0.0,2,2,121
.000,16.8,0,0.0,-6.0,0,0,0.0,.000,1,0,1,0,0,.000,-4,0.0,Matt Bonner,0,0,0.0,1.000,20070422,0,0,1,0,0,0.0,.000,163.0,1,SAS,20.7,0,.000,0.0,0,0,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070422,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Von Wafer,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070422,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
