efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,16.0,7,13.7,-0.2,6,1,5.1,.554,2,0,0,5,1,.600,+7,20.4,Etan Thomas,.333,0,5.6,.000,20061104,3,105,4,1,1,6.8,0,1192.0,5,WAS,4.9,1,.600,43.1,3,1,107
.800,15.7,15,0.0,6.9,4,0,0.0,.837,0,0,0,4,0,1.800,+5,10.9,Antonio Daniels,.778,0,0.0,.000,20061104,4,180,0,0,4,21.9,0,1492.0,5,WAS,0.0,0,.800,27.6,9,7,125
.000,10.4,0,25.0,-12.9,1,1,6.1,.000,0,0,1,1,1,.000,+1,4.0,Jarvis Hayes,0,0,0.0,.333,20061104,0,16,1,0,1,6.7,.000,1006.0,3,WAS,0.0,0,.000,10.2,0,0,124
.500,10.2,2,25.8,-3.4,1,1,18.6,.347,1,0,0,0,3,1.000,+11,4.1,Brendan Haywood,.000,0,6.8,.000,20061104,1,67,1,1,0,0.0,0,988.0,2,WAS,3.0,0,.500,0.0,2,0,112
1.000,3.8,2,0.0,-5.8,1,0,0.0,1.000,0,0,0,1,0,.000,0,6.0,Roger Mason,0,0,0.0,.000,20061104,1,200,2,0,0,0.0,0,679.0,1,WAS,0.0,0,1.000,15.1,0,0,127
0,7.6,0,100.0,-22.8,0,1,0.0,0,0,0,0,0,0,0,-10,0.0,Michael Ruffin,0,0,0.0,0,20061104,0,0,3,0,0,0.0,0,345.0,0,WAS,0.0,0,0,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20061104,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
