efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,6.1,4,51.5,6.0,1,2,15.5,1.064,0,0,0,1,5,2.000,+10,2.3,Andrei Kirilenko,1.000,0,0.0,.000,20061124,1,120,3,0,4,16.3,0,1755.0,1,UTA,0.0,1,1.000,4.6,2,2,113
1.000,10.5,7,0.0,6.7,4,0,0.0,.902,1,0,0,3,0,.667,0,15.8,Ronnie Brewer,.500,0,7.9,.000,20061124,3,183,3,1,1,8.5,0,1014.0,3,UTA,3.1,1,1.000,23.7,2,1,116
.444,18.7,10,23.3,-7.6,6,3,0.0,.506,1,0,1,6,0,.222,+4,12.7,Matt Harpring,1.000,0,0.0,.111,20061124,4,94,5,0,3,12.7,.000,1890.0,9,UTA,1.7,0,.444,25.4,2,2,119
.700,19.1,12,0.0,9.8,0,0,0.0,.833,1,1,2,0,0,1.000,+1,0.0,Gordan Giriček,1.000,0,0.0,.400,20061124,3,188,2,0,1,8.3,.500,1033.0,5,UTA,3.1,0,.600,0.0,5,5,120
.875,26.1,13,13.1,24.6,0,1,0.0,.979,1,1,1,0,0,1.500,-1,0.0,Derek Fisher,1.000,0,0.0,.250,20061124,3,183,1,0,4,46.1,1.000,801.0,4,UTA,4.0,0,.750,0.0,6,6,118
.667,22.6,4,40.0,-12.3,1,2,0.0,.667,0,0,0,0,0,.000,-9,6.6,Paul Millsap,0,0,13.2,.000,20061124,2,88,3,1,1,14.6,0,606.0,3,UTA,0.0,0,.667,0.0,0,0,126
.000,9.3,0,50.0,-14.8,1,1,0.0,.000,0,0,0,1,0,.000,-3,6.8,Jarron Collins,0,0,0.0,.000,20061124,0,0,0,0,0,0.0,0,591.0,1,UTA,0.0,0,.000,13.5,0,0,124
0,40.3,0,100.0,-67.3,0,1,0.0,0,0,0,0,0,0,0,-3,0.0,C.J. Miles,0,0,0.0,0,20061124,0,0,1,0,0,0.0,0,68.0,0,UTA,0.0,0,0,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Powell,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
