efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,4,0,10.9,1,0,0.0,0,0,0,0,1,0,0,+2,0.0,Robert Hite,1.000,0,0.0,0,20061220,1,220,0,0,0,72.5,0,227.0,1,MIA,0.0,0,1.000,0.0,2,2,140
1.000,24.2,0,0.0,18.8,0,0,0.0,1.064,0,0,0,0,0,2.000,+2,16.5,Earl Barron,0,0,0.0,.000,20061220,0,231,0,0,2,0.0,0,227.0,0,MIA,0.0,0,0,34.3,0,0,133
.563,27.6,19,22.9,-3.3,11,5,0.0,.563,0,2,2,10,0,.125,+39,18.5,Mo Williams,.500,0,3.5,.125,20061220,8,107,4,1,10,39.8,1.000,2219.0,16,MIL,0.0,1,.500,32.4,2,1,106
.656,30.3,28,13.6,4.3,4,3,0.0,.734,1,3,7,3,0,.438,+22,7.4,Michael Redd,1.000,0,3.8,.438,20061220,9,129,1,1,2,9.4,.429,2035.0,16,MIL,1.5,1,.563,10.6,7,7,106
.500,8.1,4,20.0,-3.1,7,1,2.8,.500,1,0,0,7,1,.000,+28,15.2,Brian Skinner,0,0,0.0,.000,20061220,2,86,3,0,1,4.2,0,1718.0,4,MIL,1.8,1,.500,29.3,0,0,100
.857,17.8,17,9.4,16.2,6,1,8.8,.882,0,0,0,4,3,.857,+19,13.4,Andrew Bogut,.833,0,9.3,.000,20061220,6,175,1,2,5,26.4,0,1670.0,7,MIL,0.0,1,.857,17.2,6,5,100
.125,21.3,6,0.0,-5.6,2,0,0.0,.282,2,0,1,1,0,.750,+16,5.4,Ruben Patterson,.667,0,5.6,.125,20061220,1,94,1,1,4,20.2,.000,1394.0,8,MIL,4.5,1,.125,5.2,6,4,101
.800,18.4,16,0.0,10.2,0,0,0.0,.800,1,4,6,0,0,.000,+7,0.0,Charlie Bell,0,0,0.0,.600,20061220,6,164,3,0,4,24.0,.667,1520.0,10,MIL,2.1,0,.600,0.0,0,0,107
.750,21.7,16,0.0,12.0,7,0,0.0,.820,0,2,2,6,0,.500,+12,20.8,Charlie Villanueva,1.000,0,6.2,.250,20061220,5,174,2,1,2,14.5,1.000,1259.0,8,MIL,0.0,0,.625,34.3,4,4,105
.500,6.4,2,0.0,-3.2,3,0,0.0,.500,1,0,0,2,0,.000,+4,12.9,David Noel,0,0,8.9,.000,20061220,1,128,2,1,0,0.0,0,871.0,2,MIL,3.6,0,.500,16.5,0,0,100
.600,18.7,6,0.0,5.0,1,0,0.0,.600,0,2,3,0,0,.000,-11,5.0,Steve Blake,0,0,10.4,.600,20061220,2,143,0,1,2,21.9,.667,746.0,5,MIL,0.0,0,.400,0.0,0,0,111
.000,10.9,0,0.0,-20.5,2,0,0.0,.000,0,0,0,1,0,.000,-2,14.6,Dan Gadzuric,0,0,15.2,.000,20061220,0,49,2,1,0,0.0,0,513.0,2,MIL,0.0,0,.000,14.0,0,0,108
.833,37.0,5,0.0,17.7,0,0,0.0,.833,0,1,1,0,0,.000,-2,0.0,Ersan İlyasova,0,0,0.0,.333,20061220,2,149,0,0,0,0.0,1.000,227.0,3,MIL,0.0,0,.667,0.0,0,0,111
1.000,12.3,2,0.0,-1.0,0,0,0.0,1.000,0,0,0,0,0,.000,-2,0.0,Damir Markota,0,0,0.0,.000,20061220,1,200,1,0,0,0.0,0,227.0,1,MIL,0.0,0,1.000,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCray,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
