efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.808,23.5,25,11.9,11.6,4,2,2.0,.847,1,1,1,3,1,.308,+16,7.3,Luke Walton,1.000,0,4.7,.077,20061208,10,156,3,1,6,33.6,1.000,2057.0,13,LAL,1.5,1,.769,8.9,4,4,105
.833,17.3,13,27.9,6.6,7,3,2.3,.838,0,0,0,6,1,.667,+13,14.6,Kwame Brown,.750,0,5.4,.000,20061208,5,136,5,1,7,36.3,0,1793.0,6,LAL,0.0,1,.833,20.5,4,3,103
.563,23.7,11,24.4,-10.3,1,3,0.0,.590,0,1,2,1,0,.375,+4,2.5,Smush Parker,.667,0,0.0,.250,20061208,4,90,0,0,1,6.1,.500,1500.0,8,LAL,0.0,1,.500,4.1,3,2,112
1.083,15.1,15,0.0,23.7,2,0,0.0,1.025,3,3,3,2,0,.500,+5,5.3,Jordan Farmar,.667,0,0.0,.500,20061208,5,202,0,0,4,28.7,1.000,1399.0,6,LAL,6.8,0,.833,8.8,3,2,96
1.000,12.1,4,50.0,0.3,3,2,0.0,1.000,0,0,0,3,0,.000,+3,11.8,Andrew Bynum,0,0,0.0,.000,20061208,2,97,0,0,2,18.3,0,953.0,2,LAL,0.0,0,1.000,19.3,0,0,106
.250,27.5,3,14.3,-18.3,0,1,0.0,.250,1,1,4,0,0,.000,-7,0.0,Sasha Vujačić,0,0,0.0,.667,20061208,1,48,0,0,0,0.0,.250,732.0,6,LAL,4.3,0,.167,0.0,0,0,104
.300,24.6,5,0.0,-6.2,4,0,0.0,.425,0,1,2,1,0,.400,0,21.7,Vladimir Radmanović,1.000,0,41.8,.400,20061208,1,124,0,3,0,0.0,.500,689.0,5,LAL,0.0,0,.200,8.9,2,2,110
0,0.0,0,0,-14.3,4,0,0.0,0,0,0,0,2,0,0,+1,46.2,Ronny Turiaf,0,0,59.3,0,20061208,0,218,4,2,0,0.0,0,324.0,0,LAL,0.0,0,0,37.8,0,0,97
.000,47.1,2,0.0,-1.6,1,0,0.0,.532,0,0,0,0,0,2.000,-3,32.5,Brian Cook,1.000,0,83.5,.000,20061208,0,148,0,1,0,0.0,0,115.0,1,LAL,0.0,0,.000,0.0,2,2,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
