efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.553,26.0,25,15.9,1.1,8,4,0.0,.590,3,3,7,6,0,.263,+9,12.4,Rashard Lewis,.800,0,5.1,.368,20061101,9,107,4,2,1,3.8,.429,2501.0,19,SEA,3.8,1,.474,23.8,5,4,116
.618,21.1,22,14.7,9.3,5,3,0.0,.631,3,1,3,4,0,.059,-4,7.8,Luke Ridnour,1.000,0,2.6,.176,20061101,10,130,4,1,13,50.9,.333,2496.0,17,SEA,3.8,1,.588,15.9,1,1,118
.500,24.4,22,4.6,1.0,1,1,0.0,.527,1,2,7,0,0,.100,+3,1.7,Ray Allen,1.000,0,2.8,.350,20061101,9,116,0,1,3,12.5,.286,2312.0,20,SEA,1.4,1,.450,0.0,2,2,127
.778,21.7,17,8.5,4.2,6,1,3.3,.790,0,0,0,2,1,.444,+2,16.7,Chris Wilcox,.750,0,18.3,.000,20061101,7,151,6,4,0,0.0,0,1397.0,9,SEA,0.0,1,.778,14.2,4,3,124
.000,3.5,0,0.0,-6.6,2,0,6.1,.000,0,0,0,1,1,.000,0,10.5,Mouhamed Sene,0,0,8.6,.000,20061101,0,64,1,1,0,0.0,0,744.0,1,SEA,0.0,1,.000,13.3,0,0,123
.455,27.1,14,13.6,-1.9,4,2,0.0,.549,1,0,0,0,0,.364,-17,11.1,Damien Wilkins,1.000,0,18.2,.000,20061101,5,112,2,4,0,0.0,0,1404.0,11,SEA,2.2,0,.455,0.0,4,4,124
.000,16.3,4,0.0,-2.6,2,0,0.0,.258,1,0,2,2,0,.667,-5,6.3,Earl Watson,1.000,0,0.0,.333,20061101,0,100,0,0,6,34.3,.000,1229.0,6,SEA,2.6,0,.000,16.2,4,4,121
.250,14.7,2,33.3,-20.7,2,2,0.0,.250,0,0,0,0,0,.000,-6,7.4,Nick Collison,0,0,12.2,.000,20061101,1,54,4,2,0,0.0,0,1050.0,4,SEA,0.0,0,.250,0.0,0,0,129
.000,5.4,0,0.0,-9.9,4,0,9.6,.000,0,0,0,4,2,.000,+3,16.4,Johan Petro,0,0,0.0,.000,20061101,0,0,4,0,0,0.0,0,950.0,2,SEA,0.0,0,.000,41.8,0,0,114
.000,8.1,0,0.0,-15.0,0,0,0.0,.000,0,0,0,0,0,.000,-5,0.0,Mickaël Gelabale,0,0,0.0,.000,20061101,0,0,0,0,0,0.0,0,317.0,1,SEA,0.0,0,.000,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
