blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.400,41.0,0.0,104,10,12,1.000,18.7,4,2,+14,127,1,2,20051102,1900.0,0,Chauncey Billups,10,3,0,.200,1,.450,0,1,3.6,4.1,.530,DET,2,3,.300,1,0.0,2,.500,8.1,6.9
0.0,.545,9.4,0.0,105,2,16,1.000,23.3,6,3,+12,114,2,3,20051102,1826.0,0,Tayshaun Prince,11,4,0,.091,0,.545,0,0,-1.4,6.4,.627,DET,1,4,.364,1,0.0,0,.000,13.6,10.8
7.1,.500,6.3,2.8,86,1,6,1.000,12.1,1,6,+11,137,1,6,20051102,1136.0,1,Rasheed Wallace,2,4,0,.500,2,.500,0,0,6.2,20.6,.798,DET,1,4,2.000,1,0.0,4,.000,21.0,34.6
0.0,.364,13.7,1.9,98,3,8,0,21.6,4,9,+12,91,2,5,20051102,1733.0,1,Antonio McDyess,11,0,0,.000,0,.364,4,0,-7.0,20.2,.364,DET,0,0,.000,0,22.2,5,0,15.4,18.9
3.0,.667,5.6,4.8,92,1,7,1.000,10.5,2,2,+8,140,1,2,20051102,1332.0,2,Maurice Evans,3,2,0,.333,1,.833,0,1,7.8,5.8,.902,DET,1,2,.667,0,0.0,3,1.000,20.5,9.8
0.0,.600,68.8,0.0,107,8,6,0,17.6,3,0,+6,133,1,0,20051102,980.0,0,Carlos Arroyo,5,0,0,.000,0,.600,0,0,3.2,0.0,.600,DET,0,0,.000,0,0.0,4,0,16.7,0.0
8.0,1.000,0.0,6.3,80,0,2,0,11.3,1,2,-3,72,1,2,20051102,509.0,1,Darko Miličić,1,0,0,.000,1,1.000,0,0,2.9,15.3,1.000,DET,0,0,.000,0,0.0,2,0,50.0,25.7
0.0,1.000,0.0,0.0,95,0,4,0,19.0,2,2,+3,200,0,2,20051102,303.0,0,Carlos Delfino,2,0,0,.000,0,1.000,0,0,11.6,25.7,1.000,DET,0,0,.000,0,0.0,1,0,0.0,43.2
0.0,1.000,0.0,0.0,108,0,2,0,14.1,1,0,0,200,0,0,20051102,204.0,0,Jason Maxiell,1,0,0,.000,0,1.000,0,0,8.4,0.0,1.000,DET,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
