blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,16.7,0.0,90,1,5,.750,14.3,1,6,-5,154,0,5,20051218,805.0,0,Brian Cook,2,3,0,.000,0,.500,1,0,7.3,26.5,.665,LAL,0,4,2.000,1,8.7,1,0,0.0,44.7
0.0,.200,0.0,0.0,101,0,5,0,19.6,2,5,+2,54,1,4,20051218,1718.0,0,Devean George,10,0,0,.500,0,.250,1,1,-13.9,10.3,.250,LAL,5,0,.000,0,4.1,3,.200,9.1,16.8
3.3,.500,9.5,2.2,98,1,11,.429,20.4,4,6,+3,118,0,1,20051218,1669.0,1,Kwame Brown,8,3,0,.000,1,.500,5,0,5.3,12.8,.496,LAL,0,7,.875,0,21.0,1,0,0.0,4.3
0.0,.375,33.1,2.6,95,3,7,0,19.9,3,4,+5,93,1,3,20051218,1389.0,1,Sasha Vujačić,8,0,0,.625,0,.438,1,1,1.4,10.2,.438,LAL,5,0,.000,0,5.1,2,.200,11.1,15.6
4.8,.333,37.6,6.3,87,3,5,0,16.0,2,3,+8,113,0,1,20051218,1150.0,2,Luke Walton,6,0,0,.333,1,.417,2,1,13.3,9.3,.417,LAL,2,0,.000,0,12.2,2,.500,0.0,6.3
0.0,.333,24.4,0.0,103,1,2,0,15.7,1,1,+4,84,0,1,20051218,588.0,0,Laron Profit,3,0,0,.333,0,.333,0,0,-3.9,6.0,.333,LAL,1,0,.000,0,0.0,0,.000,0.0,12.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Rafer Alston,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Jon Barry,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Von Wafer,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
