efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.452,28.7,21,8.4,-8.1,4,2,0.0,.480,0,1,2,3,0,.095,+5,6.6,Richard Hamilton,1.000,0,3.6,.095,20070411,9,105,3,1,6,21.7,.500,2572.0,21,DET,0.0,1,.429,9.1,2,2,125
.682,17.1,17,7.8,5.9,3,1,1.8,.715,0,3,4,1,1,.182,+9,5.4,Tayshaun Prince,1.000,0,7.9,.364,20070411,6,145,0,2,5,18.3,.750,2338.0,11,DET,0.0,1,.545,3.3,2,2,127
.885,26.6,28,16.5,16.8,4,3,0.0,.921,2,3,4,3,0,.385,+13,8.0,Chauncey Billups,1.000,0,4.4,.308,20070411,10,156,2,1,8,39.7,.750,2118.0,13,DET,3.3,1,.769,11.0,5,5,118
.563,17.6,9,0.0,-0.7,2,0,9.2,.563,1,1,3,2,3,.000,-5,6.0,Rasheed Wallace,0,0,0.0,.375,20070411,4,110,4,0,0,0.0,.333,1404.0,8,DET,2.5,1,.500,11.1,0,0,112
.333,11.1,3,20.5,1.0,4,1,6.3,.387,1,0,0,2,2,.667,+9,12.4,Chris Webber,.500,0,13.6,.000,20070411,1,109,2,2,3,16.3,0,1367.0,3,DET,2.5,1,.333,11.4,2,1,115
.667,18.6,14,0.0,7.7,6,0,2.6,.709,0,0,0,5,1,.222,+7,15.4,Antonio McDyess,1.000,0,5.6,.000,20070411,6,158,3,1,4,22.9,0,1648.0,9,DET,0.0,0,.667,23.6,2,2,118
1.000,12.0,5,29.1,3.0,5,1,4.8,1.025,0,0,0,4,1,.500,-1,23.8,Dale Davis,1.000,0,10.4,.000,20070411,2,147,3,1,1,9.4,0,890.0,2,DET,0.0,0,1.000,35.0,1,1,111
.333,23.9,3,34.0,-12.5,0,2,0.0,.387,1,0,0,0,0,.667,-8,0.0,Ronald Murray,.500,0,0.0,.000,20070411,1,69,1,0,2,20.3,0,762.0,3,DET,4.6,0,.333,0.0,2,1,119
.000,5.4,0,0.0,-10.1,1,0,0.0,.000,0,0,1,1,0,.000,-6,7.3,Carlos Delfino,0,0,0.0,1.000,20070411,0,62,1,0,1,12.2,.000,578.0,1,DET,0.0,0,.000,13.5,0,0,123
1.000,14.9,2,50.0,-9.6,0,1,0.0,1.000,1,0,0,0,0,.000,+2,0.0,Jason Maxiell,0,0,0.0,.000,20070411,1,68,3,0,0,0.0,0,415.0,1,DET,8.4,0,1.000,0.0,0,0,107
.333,30.2,2,0.0,-11.5,2,0,0.0,.333,0,0,1,2,0,.000,0,27.5,Lindsey Hunter,0,0,0.0,.333,20070411,1,89,0,0,1,29.5,.000,308.0,3,DET,0.0,0,.333,50.5,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
