efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.269,17.0,11,6.3,-1.4,7,1,1.9,.373,1,1,4,6,1,.308,+9,8.8,Hedo Türkoğlu,1.000,0,2.9,.308,20070323,3,97,2,1,1,3.9,.250,2513.0,13,ORL,1.3,1,.231,13.5,4,4,95
.500,14.8,10,24.0,-0.8,16,3,0.0,.525,0,0,0,13,0,1.333,+12,22.1,Dwight Howard,.500,0,9.4,.000,20070323,3,96,4,3,2,8.6,0,2296.0,6,ORL,0.0,1,.500,32.0,8,4,89
.500,19.3,12,20.0,-2.1,4,3,0.0,.500,0,0,0,3,0,.000,+4,6.0,Grant Hill,0,0,3.4,.000,20070323,6,97,2,1,3,16.5,0,2108.0,12,ORL,0.0,1,.500,8.0,0,0,102
.447,33.0,22,8.6,10.1,6,2,2.5,.519,1,1,4,4,1,.263,+8,9.9,Jameer Nelson,1.000,0,7.5,.211,20070323,8,119,3,2,3,21.6,.250,1909.0,19,ORL,1.8,1,.421,11.8,5,5,95
.600,15.0,6,28.6,2.1,5,2,0.0,.600,1,0,0,4,0,.000,-1,12.5,Tony Battie,0,0,5.7,.000,20070323,3,96,2,1,1,8.7,0,1269.0,5,ORL,2.6,1,.600,17.8,0,0,91
.375,15.9,7,10.1,2.4,7,1,2.8,.394,1,0,0,3,1,.250,+10,13.2,Trevor Ariza,.500,0,17.1,.000,20070323,3,104,4,4,2,12.3,0,1684.0,8,ORL,2.0,0,.375,10.1,2,1,95
.600,22.6,7,24.0,-1.7,5,2,4.7,.554,0,0,0,2,1,.600,-1,15.8,Darko Miličić,.333,0,21.6,.000,20070323,3,95,2,3,0,0.0,0,999.0,5,ORL,0.0,0,.600,11.3,3,1,97
.200,22.9,6,0.0,-1.7,1,0,0.0,.444,0,0,0,0,0,.800,+1,4.0,Keyon Dooling,1.000,0,9.0,.000,20070323,1,124,1,1,0,0.0,0,800.0,5,ORL,0.0,0,.200,0.0,4,4,107
.750,36.7,9,14.8,13.8,2,1,0.0,.781,0,0,0,2,0,1.000,-1,12.7,Carlos Arroyo,.750,0,0.0,.000,20070323,3,141,3,0,1,36.6,0,500.0,4,ORL,0.0,0,.750,22.6,4,3,93
.000,8.4,0,0.0,-6.7,1,0,0.0,.000,0,0,0,0,0,.000,-1,9.9,J.J. Redick,0,0,22.4,.000,20070323,0,56,0,1,0,0.0,0,321.0,1,ORL,0.0,0,.000,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
