efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,13.7,8,15.8,5.2,2,1,0.0,.752,1,1,3,2,0,.750,-12,6.0,Eddie Jones,1.000,0,0.0,.750,20061230,2,142,4,0,3,21.8,.333,1194.0,4,MEM,2.4,1,.500,11.8,3,3,103
.200,18.4,2,28.6,-17.3,1,2,0.0,.200,0,0,0,1,0,.000,-11,3.6,Damon Stoudamire,0,0,0.0,.000,20061230,1,38,0,0,1,8.4,0,982.0,5,MEM,0.0,1,.200,7.2,0,0,110
.000,14.0,0,66.7,-21.9,0,2,0.0,.000,0,0,0,0,0,.000,-6,0.0,Alexander Johnson,0,0,0.0,.000,20061230,0,0,2,0,0,0.0,0,553.0,1,MEM,0.0,1,.000,0.0,0,0,111
.500,20.5,15,24.7,-0.3,14,4,5.5,.615,1,0,0,10,2,.500,+11,24.3,Stromile Swift,1.000,0,14.1,.000,20061230,5,104,2,4,0,0.0,0,2045.0,10,MEM,1.4,0,.500,34.3,5,5,98
.500,20.5,16,13.3,7.2,2,2,0.0,.612,2,2,5,2,0,.700,+17,3.7,Chucky Atkins,.857,0,0.0,.500,20061230,4,130,2,0,9,42.8,.400,1898.0,10,MEM,3.0,0,.400,7.4,7,6,103
.500,20.0,10,16.7,-6.6,2,2,0.0,.500,1,0,1,2,0,.000,+15,4.6,Rudy Gay,0,0,0.0,.100,20061230,5,81,2,0,0,0.0,.000,1554.0,10,MEM,1.8,0,.500,9.0,0,0,105
.667,9.3,4,25.0,-7.9,2,1,0.0,.667,0,0,0,2,0,.000,-4,6.4,Hakim Warrick,0,0,0.0,.000,20061230,2,92,4,0,0,0.0,0,1111.0,3,MEM,0.0,0,.667,12.6,0,0,108
.500,21.1,6,17.0,-3.1,3,1,0.0,.615,0,0,0,2,0,.500,+4,14.8,Dahntay Jones,1.000,0,10.0,.000,20061230,2,117,3,1,1,13.3,0,720.0,4,MEM,0.0,0,.500,19.5,2,2,107
.000,25.3,0,0.0,-29.5,0,0,0.0,.000,0,0,0,0,0,.000,+1,0.0,Tarence Kinsey,0,0,0.0,.000,20061230,0,0,0,0,0,0.0,0,102.0,1,MEM,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
