blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.571,30.0,0.0,130,9,16,0,19.7,8,9,-23,100,5,8,20060309,2670.0,0,Boris Diaw,14,0,0,.000,0,.571,1,0,0.0,11.7,.571,PHO,0,0,.000,1,2.5,2,0,26.3,21.6
5.1,.471,0.0,1.3,122,0,18,1.000,22.0,8,11,-21,101,2,8,20060309,2503.0,1,Shawn Marion,17,2,0,.118,3,.471,3,0,-1.7,15.2,.503,PHO,2,2,.118,1,8.0,3,.000,10.1,23.0
0.0,.538,11.2,4.0,125,3,15,0,17.5,7,1,-20,107,2,1,20060309,2372.0,3,Raja Bell,13,0,0,.231,0,.577,0,1,1.5,1.5,.577,PHO,3,0,.000,1,0.0,2,.333,13.3,3.0
0.0,.417,0.0,0.0,129,0,11,.500,22.1,5,8,-20,90,1,6,20060309,1739.0,0,Tim Thomas,12,1,0,.167,0,.417,2,0,-7.7,16.0,.427,PHO,2,2,.167,1,7.7,2,.000,7.2,24.8
0.0,.400,0.0,0.0,132,0,5,0,8.8,2,3,-10,115,0,2,20060309,1574.0,0,James Jones,5,0,0,.200,0,.500,1,1,-5.3,6.6,.500,PHO,1,0,.000,1,4.3,2,1.000,0.0,9.1
0.0,.417,11.9,4.1,124,2,11,0,25.3,5,1,-7,87,2,1,20060309,1531.0,2,Eddie House,12,0,0,.250,0,.458,0,1,-3.7,2.3,.458,PHO,3,0,.000,0,0.0,3,.333,14.3,4.7
0.0,.429,14.7,0.0,131,2,9,1.000,22.1,3,3,-9,114,1,2,20060309,1167.0,0,Andre Barrett,7,3,0,.143,0,.429,1,0,-1.7,8.9,.541,PHO,1,3,.429,0,5.7,1,.000,10.7,12.3
0.0,.600,27.4,0.0,125,1,6,0,35.6,3,5,-7,114,1,3,20060309,467.0,0,Pat Burke,5,0,0,.000,0,.600,2,0,9.0,37.2,.600,PHO,0,0,.000,0,28.7,0,0,16.7,46.3
0.0,.000,0.0,0.0,134,0,2,1.000,13.8,0,1,-3,140,0,0,20060309,377.0,0,Nikoloz Tskitishvili,1,2,0,1.000,0,.000,1,0,-1.7,9.2,.532,PHO,1,2,2.000,0,17.8,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Steve Nash,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Nick Van Exel,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060309,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
