efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20070303,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070303,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
.348,39.1,25,12.1,-3.5,10,4,2.9,.429,0,0,3,8,2,.609,-10,12.2,Vince Carter,.643,0,6.5,.130,20070303,8,82,5,2,3,16.7,.000,2578.0,23,NJN,0.0,1,.348,15.7,14,9,94
.143,16.3,4,31.3,-9.2,6,4,0.0,.228,1,0,4,6,0,.571,-17,8.0,Jason Kidd,.500,0,0.0,.571,20070303,1,52,2,0,6,26.2,.000,2375.0,7,NJN,1.3,1,.143,12.8,4,2,95
.625,24.3,13,30.0,3.1,7,4,8.9,.697,0,0,0,6,4,.375,-3,13.2,Mikki Moore,1.000,0,5.0,.000,20070303,5,95,4,1,1,8.5,0,1668.0,8,NJN,0.0,1,.625,18.2,3,3,89
.750,8.7,6,0.0,9.2,8,0,10.5,.750,0,0,0,8,4,.000,-2,18.0,Jason Collins,0,0,0.0,.000,20070303,3,139,3,0,0,0.0,0,1402.0,4,NJN,0.0,1,.750,28.8,0,0,82
.000,8.8,2,25.8,-7.7,3,1,0.0,.347,0,0,0,3,0,1.000,+4,7.1,Hassan Adams,1.000,0,0.0,.000,20070303,0,54,1,0,0,0.0,0,1334.0,2,NJN,0.0,1,.000,11.4,2,2,99
.813,17.1,14,10.1,7.1,4,1,0.0,.788,0,3,5,4,0,.250,-11,7.2,Eddie House,.500,0,0.0,.625,20070303,5,130,1,0,2,15.8,.600,1754.0,8,NJN,0.0,0,.625,11.5,2,1,98
.750,14.7,8,36.1,-1.9,3,3,4.3,.752,1,0,0,3,2,.750,-7,5.5,Boštjan Nachbar,.667,0,0.0,.000,20070303,3,86,4,0,0,0.0,0,1727.0,4,NJN,1.8,0,.750,8.8,3,2,93
.600,12.7,7,0.0,-0.2,3,0,0.0,.518,0,0,1,3,0,.800,-3,5.8,Clifford Robinson,.250,0,0.0,.200,20070303,3,107,3,0,2,15.1,.000,1617.0,5,NJN,0.0,0,.600,9.4,4,1,99
.500,35.6,9,32.2,-6.2,2,4,0.0,.533,0,0,0,2,0,.125,+5,5.9,Marcus Williams,1.000,0,0.0,.000,20070303,4,86,5,0,6,89.5,0,1064.0,8,NJN,0.0,0,.500,9.5,1,1,99
0,0.0,0,0,11.5,2,0,21.3,0,0,0,0,2,2,0,+4,18.1,Josh Boone,0,0,0.0,0,20070303,0,0,0,0,0,0.0,0,348.0,0,NJN,0.0,0,0,29.0,0,0,75
0,0.0,0,0,-4.3,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Bernard Robinson,0,0,0.0,0,20070303,0,0,0,0,0,0.0,0,35.0,0,NJN,0.0,0,0,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,20070303,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
