efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.579,22.5,24,4.7,10.3,17,1,5.6,.591,3,0,2,14,3,.158,+23,23.3,Shawn Marion,.667,0,8.4,.105,20070107,11,123,3,3,3,10.0,.000,2186.0,19,PHO,3.6,1,.579,37.6,3,2,82
.450,10.7,9,0.0,4.1,4,0,1.9,.450,2,1,6,4,1,.000,+25,5.6,Raja Bell,0,0,0.0,.600,20070107,4,120,3,0,7,19.2,.167,2155.0,10,PHO,2.4,1,.400,10.9,0,0,95
.500,25.6,14,30.0,-4.6,2,6,0.0,.500,1,2,7,2,0,.000,+13,3.3,Steve Nash,0,0,0.0,.500,20070107,6,89,3,0,10,35.9,.286,1805.0,14,PHO,1.4,1,.429,6.5,0,0,100
.556,12.9,10,0.0,4.1,2,0,0.0,.506,1,0,0,2,0,.222,+17,3.4,Boris Diaw,.000,0,0.0,.000,20070107,5,129,3,0,8,28.5,0,1765.0,9,PHO,1.5,1,.556,6.7,2,0,99
.444,20.8,10,16.2,-7.8,11,2,0.0,.484,0,0,0,8,0,.333,+8,24.1,Amar'e Stoudemire,.667,0,13.4,.000,20070107,4,94,3,3,0,0.0,0,1368.0,9,PHO,0.0,1,.444,34.4,3,2,94
.706,22.0,26,10.1,8.7,1,2,0.0,.727,2,4,6,0,0,.118,+24,1.4,Leandro Barbosa,1.000,0,2.9,.353,20070107,10,135,4,1,5,17.2,.667,2085.0,17,PHO,2.5,0,.588,0.0,2,2,99
.767,24.8,25,5.9,13.3,4,1,2.6,.787,1,5,8,3,1,.133,+19,7.6,James Jones,1.000,0,3.9,.533,20070107,9,141,2,1,0,0.0,.625,1570.0,15,PHO,1.7,0,.600,11.2,2,2,96
1.000,12.1,2,50.0,-4.7,2,1,0.0,1.000,0,0,0,1,0,.000,0,15.7,Kurt Thomas,0,0,16.1,.000,20070107,1,101,1,1,0,0.0,0,381.0,1,PHO,0.0,0,1.000,15.4,0,0,100
.600,40.3,6,15.5,-4.7,1,1,0.0,.551,0,0,1,0,0,.200,-4,8.1,Marcus Banks,.000,0,16.6,.200,20070107,3,91,0,1,0,0.0,.000,369.0,5,PHO,0.0,0,.600,0.0,1,0,105
.000,13.7,0,50.0,-19.6,0,1,0.0,.000,0,0,1,0,0,.000,-4,0.0,Jalen Rose,0,0,0.0,1.000,20070107,0,0,0,0,0,0.0,.000,338.0,1,PHO,0.0,0,.000,0.0,0,0,105
.333,30.9,2,0.0,-2.1,1,0,0.0,.333,1,0,1,0,0,.000,-5,13.4,Jumaine Jones,0,0,27.4,.333,20070107,1,90,1,1,0,0.0,.000,224.0,3,PHO,11.6,0,.333,0.0,0,0,80
.000,15.0,0,0.0,-4.8,1,0,0.0,.000,0,0,0,1,0,.000,-1,19.5,Pat Burke,0,0,0.0,.000,20070107,0,59,1,0,1,34.6,0,154.0,1,PHO,0.0,0,.000,38.2,0,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
