efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,17.9,5,26.2,-2.0,3,2,0.0,.443,1,0,0,3,0,2.000,+1,8.1,Brevin Knight,.833,0,0.0,.000,20061120,0,90,2,0,5,34.6,0,1260.0,3,CHA,2.6,1,.000,14.9,6,5,102
.667,17.3,10,0.0,7.1,3,0,0.0,.683,0,0,0,3,0,.500,0,8.1,Sean May,.667,0,0.0,.000,20061120,4,144,5,0,3,29.1,0,1250.0,6,CHA,0.0,0,.667,15.0,3,2,106
1.000,13.0,6,0.0,18.4,5,0,0.0,1.000,1,0,0,3,0,.000,-5,25.0,Jake Voskuhl,0,0,21.8,.000,20061120,3,201,0,2,0,0.0,0,679.0,3,CHA,4.8,0,1.000,27.7,0,0,92
0,0.0,0,0,-2.9,2,0,0.0,0,0,0,0,1,0,0,-10,11.5,Alan Anderson,0,0,12.5,0,20061120,0,203,2,1,1,14.8,0,591.0,0,CHA,0.0,0,0,10.6,0,0,108
.000,16.3,2,34.7,-12.3,1,1,0.0,.532,0,0,0,1,0,2.000,-7,6.5,Bernard Robinson,1.000,0,0.0,.000,20061120,0,74,2,0,0,0.0,0,523.0,1,CHA,0.0,0,.000,12.0,2,2,107
.000,6.2,0,0.0,-22.3,0,0,0.0,.000,0,0,0,0,0,.000,-7,0.0,Melvin Ely,0,0,0.0,.000,20061120,0,0,5,0,0,0.0,0,473.0,1,CHA,0.0,0,.000,0.0,0,0,110
0,0.0,0,0,-32.9,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Primož Brezec,0,0,0.0,0,20061120,0,0,2,0,0,0.0,0,83.0,0,CHA,0.0,0,0,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061120,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061120,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
