efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,65.5,0,0.0,-58.9,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Rawle Marshall,0,0,0.0,.000,20070410,0,0,0,0,0,0.0,0,39.0,1,IND,0.0,0,.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,20070410,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.500,25.6,19,16.2,12.6,5,3,1.7,.612,2,0,1,4,1,.667,+8,6.5,Andre Miller,.875,0,3.1,.083,20070410,6,123,2,1,11,65.5,.000,2189.0,12,PHI,3.1,1,.500,8.9,8,7,99
.333,15.7,8,9.2,-7.5,2,1,0.0,.405,0,0,0,0,0,.222,-9,2.7,Willie Green,1.000,0,6.6,.000,20070410,3,95,4,2,2,10.6,0,2092.0,9,PHI,0.0,1,.333,0.0,2,2,113
.455,20.9,15,0.0,2.2,12,0,5.4,.533,0,0,0,9,3,.636,+10,16.8,Samuel Dalembert,.714,0,10.1,.000,20070410,5,123,4,3,0,0.0,0,2038.0,11,PHI,0.0,1,.455,21.6,7,5,94
.750,11.5,7,17.0,-2.6,8,1,0.0,.717,0,0,0,5,0,.500,0,14.8,Steven Hunter,.500,0,13.3,.000,20070410,3,128,4,3,0,0.0,0,1541.0,4,PHI,0.0,1,.750,15.8,2,1,101
.400,12.2,4,16.7,-6.7,5,1,0.0,.400,0,0,0,3,0,.000,+5,9.6,Bobby Jones,0,0,9.2,.000,20070410,2,90,3,2,1,7.4,0,1489.0,5,PHI,0.0,1,.400,9.8,0,0,106
.417,27.8,17,6.1,2.2,11,1,0.0,.548,1,0,0,10,0,.667,+11,17.4,Joe Smith,.875,0,3.8,.000,20070410,5,114,1,1,0,0.0,0,1798.0,12,PHI,1.9,0,.417,27.1,8,7,89
.545,29.6,18,17.1,-0.2,5,3,0.0,.620,0,0,1,5,0,.727,+4,7.9,Lou Williams,.750,0,0.0,.091,20070410,6,107,0,0,2,15.8,.000,1794.0,11,PHI,0.0,0,.545,13.6,8,6,103
.000,9.7,0,0.0,-14.9,1,0,0.0,.000,0,0,0,1,0,.000,0,3.0,Kevin Ollie,0,0,0.0,.000,20070410,0,0,0,0,0,0.0,0,939.0,3,PHI,0.0,0,.000,5.2,0,0,109
0,18.2,2,36.2,-6.7,2,1,8.1,.568,0,0,0,2,1,0,-9,12.5,Lou Amundson,.500,0,0.0,0,20070410,0,73,2,0,0,0.0,0,458.0,0,PHI,0.0,0,0,21.3,4,2,93
0,0.0,0,0,-5.8,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Alan Henderson,0,0,0.0,0,20070410,0,0,0,0,0,0.0,0,62.0,0,PHI,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,20070410,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,20070410,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070410,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070410,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,1,0,0,20070410,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,1,0,0,20070410,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,1,0,0,20070410,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
