efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.400,20.8,10,37.3,-5.0,8,7,9.4,.425,1,0,0,7,5,.400,+11,11.9,Dwight Howard,.500,0,3.3,.000,20070330,4,60,4,1,2,9.2,0,2556.0,10,ORL,1.2,1,.400,18.8,4,2,86
.400,29.5,22,5.5,6.3,5,1,0.0,.646,1,0,0,4,0,1.600,-6,11.0,Grant Hill,.875,0,4.9,.000,20070330,4,136,2,1,0,0.0,0,1728.0,10,ORL,1.8,1,.400,15.9,16,14,92
.571,14.7,9,11.3,3.6,10,1,0.0,.571,0,0,0,9,0,.286,+4,22.1,Tony Battie,.500,0,4.9,.000,20070330,4,113,2,1,2,15.1,0,1713.0,7,ORL,0.0,1,.571,36.0,2,1,92
.400,17.2,7,30.7,-9.7,2,3,0.0,.518,0,0,2,2,0,.800,-6,4.7,Jameer Nelson,.750,0,0.0,.400,20070330,2,81,5,0,2,14.1,.000,1610.0,5,ORL,0.0,1,.400,8.5,4,3,97
.231,34.3,10,11.9,-3.3,5,2,0.0,.339,1,0,2,2,0,.308,-1,13.7,Hedo Türkoğlu,1.000,0,18.4,.154,20070330,3,87,1,3,4,36.6,.000,1382.0,13,ORL,2.2,1,.231,9.9,4,4,93
.857,23.6,17,22.9,12.2,2,3,0.0,.843,4,0,0,1,0,1.000,+6,4.8,Trevor Ariza,.714,0,5.4,.000,20070330,6,124,2,1,0,0.0,0,1571.0,7,ORL,7.7,0,.857,4.4,7,5,83
1.000,4.8,2,50.0,5.1,6,1,0.0,1.000,1,0,0,4,0,.000,+8,19.3,Darko Miličić,0,0,14.3,.000,20070330,1,124,1,2,1,9.2,0,1181.0,1,ORL,2.6,0,1.000,23.2,0,0,89
.625,12.1,7,0.0,6.1,4,0,0.0,.717,0,1,2,4,0,.500,+12,13.2,J.J. Redick,1.000,0,0.0,.500,20070330,2,160,2,0,2,21.0,.500,1145.0,4,ORL,0.0,0,.500,24.0,2,2,94
1.000,18.1,3,61.5,-13.5,1,3,0.0,.798,0,0,0,1,0,2.000,+2,5.0,Keyon Dooling,.500,0,0.0,.000,20070330,1,60,4,0,1,15.0,0,761.0,1,ORL,0.0,0,1.000,9.0,2,1,97
.833,17.9,8,0.0,14.3,0,0,0.0,.840,0,1,1,0,0,1.333,+10,0.0,Carlos Arroyo,.750,0,0.0,.333,20070330,2,180,0,0,2,35.8,1.000,753.0,3,ORL,0.0,0,.667,0.0,4,3,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
