efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.563,16.1,9,0.0,4.6,2,0,3.1,.563,1,1,2,2,1,.000,+16,5.4,Devin Brown,0,0,0.0,.250,20070319,4,120,0,0,1,6.5,.500,1395.0,8,NOK,2.2,1,.500,10.3,0,0,95
.500,25.9,11,15.5,-1.9,3,2,3.1,.506,1,0,0,1,1,.200,+3,8.2,Desmond Mason,.500,0,11.5,.000,20070319,5,101,4,2,2,13.9,0,1394.0,10,NOK,2.2,1,.500,5.2,2,1,96
.313,14.4,6,10.6,-4.8,1,1,0.0,.355,1,1,5,1,0,.125,+10,2.1,Bobby Jackson,1.000,0,0.0,.625,20070319,2,90,2,0,4,16.9,.200,1845.0,8,NOK,1.7,0,.250,3.9,1,1,100
.944,18.7,18,0.0,16.4,2,0,2.9,.911,0,5,7,2,1,.222,+15,5.1,Rasual Butler,.500,0,0.0,.778,20070319,6,175,0,0,0,0.0,.714,1486.0,9,NOK,0.0,0,.667,9.7,2,1,100
.700,15.0,7,16.7,-0.3,1,1,0.0,.700,0,1,1,1,0,.000,-2,3.4,Jannero Pargo,0,0,0.0,.200,20070319,3,124,1,0,2,15.9,1.000,1123.0,5,NOK,0.0,0,.600,6.4,0,0,103
.333,23.9,6,12.7,-0.5,2,1,4.6,.436,1,0,0,1,1,.333,+5,8.2,Marc Jackson,1.000,0,8.6,.000,20070319,2,94,1,1,1,9.2,0,927.0,6,NOK,3.4,0,.333,7.8,2,2,92
1.000,23.4,4,66.7,-12.7,3,4,6.0,1.000,0,0,0,2,1,.000,-10,15.8,Hilton Armstrong,0,0,11.1,.000,20070319,2,61,3,1,0,0.0,0,720.0,2,NOK,0.0,0,1.000,20.0,0,0,94
1.000,12.4,2,0.0,-3.0,0,0,0.0,.694,0,0,0,0,0,1.000,-10,0.0,Cedric Simmons,.000,0,0.0,.000,20070319,1,124,1,0,0,0.0,0,326.0,1,NOK,0.0,0,1.000,0.0,1,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20070319,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
