blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Stephon Marbury,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0.0,.636,28.0,3.2,111,4,18,1.000,21.1,7,3,-6,132,1,3,20060409,1978.0,2,Tony Allen,11,4,0,.091,0,.636,0,0,4.8,6.1,.705,BOS,1,4,.364,1,0.0,4,.000,7.3,11.8
0.0,.429,39.6,1.6,113,6,19,.750,33.3,6,7,+1,98,4,5,20060409,1964.0,1,Paul Pierce,14,6,0,.286,0,.464,2,1,0.0,14.3,.542,BOS,4,8,.571,1,8.4,3,.250,18.6,19.8
14.9,.667,20.7,0.0,107,3,17,.833,24.9,6,5,+9,109,4,4,20060409,1907.0,0,Kendrick Perkins,9,5,0,.000,6,.667,1,0,4.4,10.5,.730,BOS,0,6,.667,1,4.3,5,0,25.6,16.3
0.0,.500,21.5,0.0,117,3,8,1.000,15.2,3,3,-2,108,1,3,20060409,1576.0,0,Ryan Gomes,6,2,0,.000,0,.500,0,0,-3.0,7.6,.581,BOS,0,2,.333,1,0.0,2,0,12.7,14.8
0.0,.000,16.9,5.8,97,1,2,1.000,10.4,0,3,+6,126,0,3,20060409,549.0,1,Delonte West,1,2,0,1.000,0,.000,0,0,2.5,21.9,.532,BOS,1,2,2.000,1,0.0,1,.000,0.0,42.5
0.0,.462,0.0,0.0,121,0,14,.667,26.6,6,1,-26,70,4,1,20060409,2092.0,0,Gerald Green,13,2,0,.077,0,.462,0,0,-16.1,1.9,.489,BOS,1,3,.231,0,0.0,4,.000,21.8,3.7
0.0,.400,15.8,0.0,117,2,5,0,11.1,2,3,-21,103,0,3,20060409,1363.0,0,Raef LaFrentz,5,0,0,.600,0,.500,0,1,-2.5,8.8,.500,BOS,3,0,.000,0,0.0,1,.333,0.0,17.1
0.0,.000,8.1,11.2,94,1,0,0,8.0,0,2,-13,17,0,2,20060409,1142.0,4,Orien Greene,3,0,0,.000,0,.000,0,0,-1.9,7.0,.000,BOS,0,0,.000,0,0.0,3,0,0.0,13.6
4.8,.333,10.5,0.0,118,1,2,0,9.3,1,0,-7,76,0,0,20060409,976.0,0,Brian Scalabrine,3,0,0,.000,1,.333,0,0,-5.8,0.0,.333,BOS,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,12.2,0.0,116,1,1,.500,19.5,0,2,-14,30,2,2,20060409,760.0,0,Michael Olowokandi,2,1,0,.000,0,.000,0,0,-19.8,10.5,.174,BOS,0,2,1.000,0,0.0,2,0,41.0,20.5
0.0,0,0.0,0.0,122,0,0,0,0.0,0,0,-2,0,0,0,20060409,93.0,0,Dwayne Jones,0,0,0,0,0,0,0,0,-7.5,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Channing Frye,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Quentin Richardson,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Jalen Rose,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Al Jefferson,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Wally Szczerbiak,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
