efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,30.3,16,18.5,3.2,10,3,8.0,.606,1,0,0,8,3,.455,0,25.7,Samuel Dalembert,.800,0,9.6,.000,20070408,6,104,3,2,1,9.0,0,1510.0,11,PHI,2.2,1,.545,44.3,5,4,96
.250,11.7,5,0.0,-4.0,2,0,2.9,.434,0,0,0,0,1,1.000,-13,5.6,Steven Hunter,.750,0,10.4,.000,20070408,1,124,3,2,2,13.6,0,1386.0,4,PHI,0.0,1,.250,0.0,4,3,116
.500,19.0,18,0.0,3.7,8,0,1.8,.615,0,0,0,7,1,.500,+20,14.2,Joe Smith,1.000,0,3.3,.000,20070408,6,142,3,1,3,16.1,0,2179.0,12,PHI,0.0,0,.500,26.9,6,6,110
.611,19.3,13,9.2,-0.8,3,1,0.0,.658,1,1,5,3,0,.222,+3,7.3,Rodney Carney,1.000,0,0.0,.556,20070408,5,119,2,0,0,0.0,.200,1594.0,9,PHI,2.1,0,.556,15.7,2,2,110
.667,18.4,9,0.0,8.7,2,0,0.0,.615,1,0,1,1,0,.500,+1,6.9,Lou Williams,.333,0,6.4,.167,20070408,4,139,1,1,4,45.9,.000,1123.0,6,PHI,3.0,0,.667,7.5,3,1,111
.000,9.8,1,0.0,-6.9,3,0,4.9,.174,0,0,0,1,1,1.000,-2,14.1,Lou Amundson,.500,0,17.5,.000,20070408,0,91,2,2,1,10.7,0,827.0,2,PHI,0.0,0,.000,10.1,2,1,112
.250,27.5,3,18.4,-23.5,2,1,0.0,.338,0,0,0,1,0,.250,-4,13.9,Bobby Jones,1.000,0,12.9,.000,20070408,1,72,3,1,0,0.0,0,560.0,4,PHI,0.0,0,.250,14.9,1,1,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070408,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
