efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,14.4,4,28.6,-4.5,9,2,0.0,.400,0,0,0,7,0,.000,+7,24.3,David Lee,0,0,10.0,.000,20061106,2,80,5,2,2,15.6,0,1336.0,5,NYK,0.0,0,.400,40.8,0,0,111
1.000,10.1,8,20.5,15.7,3,1,4.2,1.031,3,0,0,3,1,.667,+11,8.1,Malik Rose,1.000,0,0.0,.000,20061106,3,165,4,0,2,17.0,0,1331.0,3,NYK,6.8,0,1.000,17.5,2,2,93
.000,12.8,0,34.7,-15.4,3,1,0.0,.000,0,0,0,3,0,2.000,-1,17.4,Renaldo Balkman,.000,0,0.0,.000,20061106,0,0,2,0,0,0.0,0,619.0,1,NYK,0.0,0,.000,37.7,2,0,111
.750,25.8,8,0.0,16.9,0,0,0.0,.752,1,0,1,0,0,.750,+6,0.0,Mardy Collins,.667,0,0.0,.250,20061106,3,151,1,0,0,0.0,.000,568.0,4,NYK,5.3,0,.750,0.0,3,2,103
0,0.0,0,0,-1.2,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Kelvin Cato,0,0,0.0,0,20061106,0,0,0,0,0,0.0,0,50.0,0,NYK,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,1,0,0,20061106,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
