efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,11.7,3,12.7,0.1,8,1,0.0,.218,2,1,4,6,0,.333,-13,14.6,Luke Walton,.000,0,7.5,.667,20070412,1,92,3,2,8,33.8,.250,1778.0,6,LAL,3.2,1,.167,21.1,2,0,113
.429,28.8,9,9.4,-13.3,2,1,0.0,.467,0,0,0,2,0,.857,-10,6.6,Andrew Bynum,.500,0,0.0,.000,20070412,3,85,3,0,0,0.0,0,977.0,7,LAL,0.0,1,.429,12.8,6,3,122
.286,12.2,6,0.0,-3.6,6,0,4.2,.342,0,0,1,4,2,.571,+2,10.2,Ronny Turiaf,.500,0,7.0,.143,20070412,2,102,5,2,4,16.4,.000,1903.0,7,LAL,0.0,0,.286,13.2,4,2,119
.917,12.7,11,14.3,3.0,5,1,0.0,.917,1,1,1,3,0,.000,+2,11.1,Maurice Evans,0,0,9.1,.167,20070412,5,148,3,2,0,0.0,1.000,1464.0,6,LAL,2.0,0,.833,12.8,0,0,118
.750,15.6,3,0.0,1.1,1,0,0.0,.750,0,1,1,0,0,.000,-6,9.5,Sasha Vujačić,0,0,19.7,.500,20070412,1,152,2,1,0,0.0,1.000,340.0,2,LAL,0.0,0,.500,0.0,0,0,125
0,0.0,0,0,7.7,1,0,0.0,0,1,0,0,1,0,0,0,11.2,Jordan Farmar,0,0,0.0,0,20070412,0,220,3,0,2,49.8,0,289.0,0,LAL,10.0,0,0,21.7,0,0,97
0,0.0,0,0,4.3,0,0,0.0,0,0,0,0,0,0,0,+5,0.0,Vladimir Radmanović,0,0,0.0,0,20070412,0,220,1,0,1,58.5,0,123.0,0,LAL,0.0,0,0,0.0,0,0,125
0,0.0,0,0,-7.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Brian Cook,0,0,0.0,0,20070412,0,0,0,0,0,0.0,0,122.0,0,LAL,0.0,0,0,0.0,0,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20070412,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Conroy,0,1,0,0,20070412,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070412,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,1,0,0,20070412,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070412,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20070412,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070412,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
