efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.083,20.0,3,0.0,-14.5,10,0,2.7,.116,1,0,0,5,1,.167,+1,20.5,LaMarcus Aldridge,.500,0,19.6,.000,20070303,1,54,4,5,0,0.0,0,1673.0,12,POR,1.9,1,.083,21.5,2,1,110
.714,12.7,10,12.5,1.9,4,1,0.0,.714,0,2,3,3,0,.000,-2,8.4,Ime Udoka,0,0,4.0,.429,20070303,4,133,3,1,1,6.5,.667,1636.0,7,POR,0.0,1,.571,13.2,0,0,119
.643,19.2,14,9.4,6.9,8,1,0.0,.726,1,1,3,7,0,.857,-5,19.1,Martell Webster,.833,0,4.6,.429,20070303,4,142,4,1,0,0.0,.333,1436.0,7,POR,2.2,0,.571,35.1,6,5,108
.500,25.1,9,27.9,-8.2,3,3,0.0,.580,0,0,0,1,0,.667,-5,9.2,Jamaal Magloire,.750,0,11.8,.000,20070303,3,92,2,2,0,0.0,0,1114.0,6,POR,0.0,0,.500,6.5,4,3,121
.143,25.1,2,0.0,-13.2,0,0,0.0,.143,1,0,0,0,0,.000,-9,0.0,Travis Outlaw,0,0,0.0,.000,20070303,1,48,1,0,1,13.2,0,725.0,7,POR,4.4,0,.143,0.0,0,0,113
.000,15.1,2,25.8,-3.1,2,1,0.0,.347,1,0,2,1,0,1.000,-8,10.2,Fred Jones,1.000,0,9.8,1.000,20070303,0,73,0,1,0,0.0,.000,669.0,2,POR,4.7,0,.000,10.8,2,2,109
.333,23.2,4,20.5,3.3,1,1,0.0,.515,1,0,0,1,0,.667,-3,6.3,Sergio Rodríguez,1.000,0,0.0,.000,20070303,1,100,0,0,1,18.4,0,546.0,3,POR,5.8,0,.333,13.2,2,2,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,0,0,0,20070303,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20070303,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20070303,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
