efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.368,23.0,14,26.9,-13.1,7,7,0.0,.368,0,0,3,5,0,.000,+4,9.5,Mo Williams,0,0,5.0,.158,20070304,7,78,5,2,8,22.7,.000,2920.0,19,MIL,0.0,1,.368,15.1,0,0,121
.688,39.5,52,10.0,16.5,3,4,0.0,.723,3,8,13,2,0,.281,-12,4.6,Michael Redd,.889,0,2.8,.406,20070304,18,135,2,1,2,10.1,.615,2618.0,32,MIL,3.4,1,.563,6.7,9,8,115
.500,14.7,13,13.7,0.5,11,2,2.0,.514,0,0,0,6,1,.600,-8,16.9,Andrew Bogut,.500,0,14.0,.000,20070304,5,121,3,5,6,18.5,0,2582.0,10,MIL,0.0,1,.500,20.5,6,3,119
.333,15.9,8,0.0,-5.2,4,0,0.0,.333,2,0,4,1,0,.000,-6,8.2,Charlie Bell,0,0,11.1,.333,20070304,4,103,5,3,3,12.4,.000,1949.0,12,MIL,3.0,1,.333,4.5,0,0,115
.667,5.2,4,0.0,2.4,7,0,0.0,.667,0,0,0,7,0,.000,+13,18.8,Brian Skinner,0,0,0.0,.000,20070304,2,157,1,0,2,10.3,0,1482.0,3,MIL,0.0,1,.667,41.7,0,0,118
.667,16.3,17,13.8,0.2,8,2,0.0,.679,1,0,0,4,0,.889,-4,13.8,Ruben Patterson,.625,0,12.5,.000,20070304,6,132,4,4,2,7.3,0,2306.0,9,MIL,1.3,0,.667,15.3,8,5,118
.611,17.0,13,9.2,4.3,3,1,3.0,.658,1,3,6,3,1,.222,-3,7.2,Charlie Villanueva,1.000,0,0.0,.667,20070304,4,130,1,0,1,5.0,.500,1655.0,9,MIL,1.8,0,.444,16.0,2,2,114
0,11.8,0,100.0,-12.9,1,1,0.0,0,0,0,0,1,0,0,-1,18.1,Lynn Greer,0,0,0.0,0,20070304,0,75,2,0,2,62.8,0,220.0,0,MIL,0.0,0,0,40.2,0,0,116
0,15.4,0,100.0,-22.9,0,1,0.0,0,0,0,0,0,0,0,-8,0.0,David Noel,0,0,0.0,0,20070304,0,0,0,0,0,0.0,0,168.0,0,MIL,0.0,0,0,0.0,0,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Reiner,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Boykins,0,0,0,0,20070304,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070304,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
