efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-9.4,0,0,0.0,0,0,0,0,0,0,0,-8,0.0,Ronald Dupree,0,0,0.0,0,20070413,0,0,1,0,0,0.0,0,319.0,0,DET,0.0,0,0,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.679,15.7,21,6.3,7.9,7,1,0.0,.706,1,5,8,7,0,.143,+10,7.4,Anthony Parker,1.000,0,0.0,.571,20070413,7,138,1,0,2,8.8,.625,2755.0,14,TOR,1.2,1,.500,15.2,2,2,97
.421,25.6,18,16.8,-2.4,16,4,0.0,.453,0,0,0,10,0,.105,+1,18.3,Chris Bosh,1.000,0,13.3,.000,20070413,8,92,4,6,3,15.5,0,2545.0,19,TOR,0.0,1,.421,23.6,2,2,96
.455,20.0,13,7.3,-4.4,3,1,0.0,.509,0,0,0,3,0,.364,+11,4.7,Joey Graham,.750,0,0.0,.000,20070413,5,101,3,0,0,0.0,0,1873.0,11,TOR,0.0,1,.455,9.6,4,3,101
.364,21.5,13,6.8,10.2,2,1,0.0,.477,2,0,1,2,0,.545,+12,3.1,T.J. Ford,.833,0,0.0,.091,20070413,4,119,0,0,10,62.5,.000,1858.0,11,TOR,3.5,1,.364,6.5,6,5,96
.333,12.3,2,25.0,-3.2,4,1,0.0,.333,2,0,0,3,0,.000,+3,13.1,Rasho Nesterović,0,0,6.4,.000,20070413,1,63,2,1,0,0.0,0,885.0,3,TOR,7.4,1,.333,20.3,0,0,82
.250,15.9,8,8.6,1.4,18,1,6.9,.376,0,0,0,9,3,.750,0,26.2,Kris Humphries,.667,0,25.5,.000,20070413,2,106,2,9,1,5.1,0,1995.0,8,TOR,0.0,0,.250,27.1,6,4,90
.583,21.0,8,12.7,10.7,1,1,0.0,.581,2,1,3,1,0,.333,-9,2.8,José Calderón,.500,0,0.0,.500,20070413,3,110,0,0,2,25.0,.333,1022.0,6,TOR,6.4,0,.500,5.9,2,1,90
.125,32.7,4,10.1,-17.8,0,1,0.0,.225,1,0,3,0,0,.250,-3,0.0,Juan Dixon,1.000,0,0.0,.375,20070413,1,49,2,0,0,0.0,.000,824.0,8,TOR,4.0,0,.125,0.0,2,2,97
.000,8.1,0,0.0,-19.6,1,0,0.0,.000,0,0,1,1,0,.000,+2,8.7,Luke Jackson,0,0,0.0,1.000,20070413,0,0,2,0,0,0.0,.000,335.0,1,TOR,0.0,0,.000,17.9,0,0,97
.000,26.5,0,0.0,-27.2,0,0,0.0,.000,0,0,1,0,0,.000,-12,0.0,Morris Peterson,0,0,0.0,.333,20070413,0,0,0,0,0,0.0,.000,309.0,3,TOR,0.0,0,.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chauncey Billups,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20070413,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
