efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.538,27.1,22,22.8,1.7,12,5,5.2,.649,0,0,0,12,3,.692,-19,17.6,Kevin Garnett,.889,0,0.0,.000,20070403,7,99,4,0,2,11.5,0,2341.0,13,MIN,0.0,1,.538,33.6,9,8,104
.500,7.1,5,20.5,-2.2,5,1,0.0,.644,1,1,2,5,0,.667,-18,8.7,Marko Jarić,1.000,0,0.0,.667,20070403,1,112,4,0,2,10.2,.500,1976.0,3,MIN,1.6,1,.333,16.6,2,2,110
.364,26.0,9,25.2,-11.0,0,4,0.0,.379,1,2,5,0,0,.182,-21,0.0,Ricky Davis,.500,0,0.0,.455,20070403,3,62,3,0,3,19.5,.400,1764.0,11,MIN,1.8,1,.273,0.0,2,1,116
.333,17.1,4,0.0,-8.3,1,0,0.0,.333,0,0,0,0,0,.000,-15,3.4,Mark Blount,0,0,7.1,.000,20070403,2,81,2,1,1,11.7,0,1014.0,6,MIN,0.0,1,.333,0.0,0,0,120
.000,17.1,0,33.3,-22.3,1,2,0.0,.000,0,0,2,1,0,.000,-15,3.4,Mike James,0,0,0.0,.500,20070403,0,9,1,0,1,9.5,.000,1014.0,4,MIN,0.0,1,.000,6.5,0,0,117
.542,28.2,18,22.0,4.7,3,4,0.0,.634,1,1,6,2,0,.417,+2,5.5,Randy Foye,1.000,0,3.9,.500,20070403,6,108,2,1,6,44.7,.167,1866.0,12,MIN,1.7,0,.500,7.0,5,5,114
.917,19.1,14,20.5,12.1,2,2,0.0,.902,1,3,4,1,0,.667,+8,4.6,Rashad McCants,.750,0,4.9,.667,20070403,4,139,4,1,4,35.1,.750,1477.0,6,MIN,2.2,0,.667,4.4,4,3,113
.462,26.2,12,0.0,-2.0,7,0,0.0,.462,0,0,0,5,0,.000,+13,16.7,Craig Smith,0,0,10.0,.000,20070403,6,97,2,2,1,11.2,0,1436.0,13,MIN,0.0,0,.462,22.8,0,0,112
0,2.6,2,0.0,2.0,4,0,0.0,1.136,0,0,0,4,0,0,-5,14.2,Mark Madsen,1.000,0,0.0,0,20070403,0,244,2,0,1,9.9,0,969.0,0,MIN,0.0,0,0,27.0,2,2,110
.333,21.2,2,0.0,4.4,1,0,0.0,.333,0,0,0,0,0,.000,+1,8.4,Trenton Hassell,0,0,17.6,.000,20070403,1,105,0,1,2,61.1,0,410.0,3,MIN,0.0,0,.333,0.0,0,0,120
0,0.0,0,0,-5.0,0,0,0.0,0,0,0,0,0,0,0,+4,0.0,Justin Reed,0,0,0.0,0,20070403,0,0,0,0,0,0.0,0,133.0,0,MIN,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
