blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,1.000,0.0,0.0,109,0,2,0,8.4,1,2,+5,200,0,2,20060104,302.0,0,Michael Bradley,1,0,0,.000,0,1.000,0,0,8.0,19.3,1.000,PHI,0,0,.000,0,0.0,0,0,0.0,40.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Chris Webber,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0.0,.143,26.2,1.1,91,10,2,0,9.9,1,7,+21,84,2,5,20060104,2562.0,1,Boris Diaw,7,0,0,.000,0,.143,2,0,-4.2,7.9,.143,PHO,0,0,.000,1,4.8,4,0,22.2,10.8
3.5,.438,11.6,1.4,89,3,16,0,20.9,7,3,+21,102,0,3,20060104,2144.0,1,Raja Bell,16,0,0,.313,2,.500,0,2,2.2,4.1,.500,PHO,5,0,.000,1,0.0,2,.400,0.0,7.7
0.0,.500,0.0,7.3,69,0,13,.500,19.3,6,13,+24,88,1,13,20060104,2023.0,5,Shawn Marion,12,1,0,.167,0,.500,0,0,2.9,18.7,.505,PHO,2,2,.167,1,0.0,1,.000,7.2,35.6
4.1,.500,8.0,0.0,87,2,8,1.000,10.6,3,8,+6,136,0,6,20060104,1827.0,0,Kurt Thomas,6,2,0,.000,2,.500,2,0,1.8,12.7,.581,PHO,0,2,.333,1,6.7,3,0,0.0,18.2
0.0,.733,37.5,1.7,90,6,24,1.000,29.3,11,4,+19,130,3,4,20060104,1768.0,1,Steve Nash,15,1,0,.200,0,.767,0,1,10.0,6.6,.777,PHO,3,1,.067,1,0.0,1,.333,16.3,12.5
0.0,.538,0.0,0.0,93,0,19,1.000,21.1,7,4,+20,129,0,4,20060104,1789.0,0,James Jones,13,1,0,.538,0,.692,0,4,3.9,6.5,.707,PHO,7,1,.077,0,0.0,3,.571,0.0,12.4
0.0,.467,15.7,2.3,90,2,18,0,34.8,7,2,0,106,1,2,20060104,1291.0,1,Eddie House,15,0,0,.467,0,.600,0,4,8.7,4.5,.600,PHO,7,0,.000,0,0.0,0,.571,6.3,8.6
0.0,.000,33.4,0.0,91,2,0,0,21.5,0,1,-1,36,1,1,20060104,392.0,0,Jim Jackson,2,0,0,.500,0,.000,0,0,-15.0,7.4,.000,PHO,1,0,.000,0,0.0,1,.000,33.3,14.1
0.0,.400,0.0,0.0,98,0,5,0,9.3,2,0,-5,0,0,0,20060104,302.0,1,Pat Burke,5,0,0,.000,1,.000,0,1,-14.6,0.0,.000,PHO,3,0,.000,0,0.0,0,.333,0.0,0.0
12.4,.000,0.0,9.7,69,0,0,0,46.5,0,0,-5,87,0,0,20060104,302.0,0,Dijon Thompson,1,0,0,.600,0,.500,0,0,21.3,0.0,.500,PHO,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Matt Barnes,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Jared Reiner,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
