efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,13.7,12,0.0,0.1,8,0,2.3,.644,0,0,0,5,1,.375,+33,14.3,Brian Skinner,.667,0,11.3,.000,20061230,5,149,4,3,1,4.1,0,1736.0,8,MIL,0.0,1,.625,16.9,3,2,110
.438,12.7,7,11.1,-3.7,2,1,0.0,.438,0,1,4,2,0,.000,-6,3.4,Steve Blake,0,0,0.0,.500,20061230,3,115,2,0,7,25.2,.250,1807.0,8,MIL,0.0,0,.375,6.5,0,0,116
.692,24.5,21,6.2,10.8,7,1,2.4,.691,0,0,0,3,1,.385,+9,12.8,Ruben Patterson,.600,0,15.5,.000,20061230,9,146,2,4,4,20.2,0,1694.0,13,MIL,0.0,0,.692,10.4,5,3,113
.000,63.6,0,20.0,-75.3,1,1,0.0,.000,0,0,0,0,0,.000,-10,15.4,Charlie Villanueva,0,0,32.6,.000,20061230,0,18,1,1,0,0.0,0,201.0,4,MIL,0.0,0,.000,0.0,0,0,118
1.000,19.8,2,0.0,4.8,0,0,0.0,1.000,0,0,0,0,0,.000,-3,0.0,Damir Markota,0,0,0.0,.000,20061230,1,200,1,0,0,0.0,0,129.0,1,MIL,0.0,0,1.000,0.0,0,0,118
.000,19.8,0,0.0,-28.1,1,0,0.0,.000,0,0,0,0,0,.000,-3,0.0,Ersan İlyasova,0,0,0.0,1.000,20061230,0,0,0,1,0,0.0,0,129.0,0,MIL,0.0,0,0,0.0,0,0,119
0,0.0,0,0,1.4,0,0,0.0,0,0,0,1,0,0,0,-3,24.0,David Noel,0,0,50.7,0,20061230,0,217,0,0,0,0.0,.000,129.0,1,MIL,0.0,0,.000,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCray,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20061230,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
