efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.273,22.2,6,14.4,-9.3,9,2,2.6,.253,2,0,0,3,1,.182,-13,18.1,Johan Petro,.000,0,19.4,.000,20061126,3,64,1,6,0,0.0,0,1747.0,11,SEA,3.9,1,.273,16.0,2,0,113
.500,25.0,15,0.0,-0.9,7,0,0.0,.512,0,0,0,2,0,.500,-10,15.0,Nick Collison,.500,0,17.2,.000,20061126,6,118,3,5,0,0.0,0,1637.0,12,SEA,0.0,0,.500,11.4,6,3,124
.125,21.4,2,11.1,-14.3,3,1,0.0,.125,1,0,3,3,0,.000,-13,9.0,Earl Watson,0,0,0.0,.375,20061126,1,46,3,0,4,32.0,.000,1177.0,8,SEA,2.9,0,.125,23.7,0,0,114
.600,18.9,6,16.7,-6.8,1,1,0.0,.600,0,0,0,1,0,.000,-12,4.0,Damien Wilkins,0,0,0.0,.000,20061126,3,96,1,0,0,0.0,0,885.0,5,SEA,0.0,0,.600,10.5,0,0,125
.500,14.5,2,0.0,-11.7,0,0,0.0,.500,0,0,0,0,0,.000,-4,0.0,Andreas Glyniadakis,0,0,0.0,.000,20061126,1,107,2,0,0,0.0,0,386.0,2,SEA,0.0,0,.500,0.0,0,0,128
0,0.0,0,0,-10.0,1,0,0.0,0,0,0,0,1,0,0,-3,0.0,Mickaël Gelabale,0,0,0.0,0,20061126,0,0,0,0,0,0.0,0,127.0,0,SEA,0.0,0,0,0.0,0,0,128
.000,22.0,0,0.0,-26.6,0,0,0.0,.000,0,0,0,0,0,.000,-3,0.0,Mike Wilks,0,0,0.0,.000,20061126,0,0,0,0,0,0.0,0,127.0,1,SEA,0.0,0,.000,0.0,0,0,128
0,0.0,0,0,-4.1,0,0,0.0,0,0,0,0,0,0,0,-3,27.7,Mouhamed Sene,0,0,0.0,0,20061126,0,0,0,0,0,0.0,0,127.0,0,SEA,0.0,0,0,73.2,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061126,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
