efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.111,18.1,6,21.1,-6.0,4,3,0.0,.268,3,0,1,3,0,.556,-16,6.8,Cuttino Mobley,.800,0,3.6,.111,20070127,1,64,5,1,3,15.7,.000,2146.0,9,LAC,4.5,1,.111,9.6,5,4,108
.643,21.0,14,38.4,-0.6,5,6,2.4,.726,0,1,1,5,1,.857,-16,8.9,Sam Cassell,.833,0,0.0,.143,20070127,4,97,2,0,4,26.4,1.000,2040.0,7,LAC,0.0,1,.571,16.8,6,5,114
.333,14.6,3,50.8,-6.6,8,4,6.7,.387,0,0,0,6,2,.667,-12,19.8,Chris Kaman,.500,0,10.6,.000,20070127,1,49,1,2,0,0.0,0,1474.0,3,LAC,0.0,1,.333,27.9,2,1,108
.667,9.2,5,0.0,4.2,1,0,0.0,.727,1,0,0,1,0,.333,-10,3.6,Quinton Ross,1.000,0,0.0,.000,20070127,2,162,4,0,1,13.1,0,1025.0,3,LAC,3.1,1,.667,6.7,1,1,112
.400,11.8,6,25.4,-5.4,3,2,0.0,.510,0,0,0,2,0,.400,-2,6.0,Shaun Livingston,1.000,0,4.3,.000,20070127,2,95,3,1,2,13.2,0,1825.0,5,LAC,0.0,0,.400,7.5,2,2,119
.208,22.7,9,6.8,-6.3,6,1,0.0,.327,1,1,6,6,0,.333,0,12.3,Tim Thomas,1.000,0,0.0,.500,20070127,2,83,5,0,2,13.6,.167,1781.0,12,LAC,1.8,0,.167,23.1,4,4,110
.625,29.7,19,28.7,0.0,4,5,0.0,.766,0,0,0,1,0,1.250,+2,9.1,Corey Maggette,.900,0,14.6,.000,20070127,5,115,4,3,0,0.0,0,1604.0,8,LAC,0.0,0,.625,4.3,10,9,120
0,0.0,0,0,-1.6,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,James Singleton,0,0,0.0,0,20070127,0,0,0,0,0,0.0,0,16.0,0,LAC,0.0,0,0,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alvin Williams,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
