blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0.0,.364,9.1,1.5,97,2,14,1.000,19.9,4,3,+11,107,2,2,20060313,2133.0,1,Peja Stojaković,11,4,0,.455,0,.455,1,2,0.5,5.3,.549,IND,5,4,.364,1,3.8,1,.400,13.6,6.6
0.0,.636,12.3,0.0,98,2,21,.833,23.5,7,4,+2,136,2,4,20060313,1912.0,0,Anthony Johnson,11,5,0,.364,0,.727,0,2,5.9,7.8,.770,IND,4,6,.545,1,0.0,2,.500,12.8,14.7
2.3,.125,15.5,1.9,95,3,3,.500,18.6,1,0,-5,45,2,0,20060313,1678.0,1,Stephen Jackson,8,1,0,.250,1,.125,0,0,-9.9,0.0,.169,IND,2,2,.250,1,0.0,1,.000,18.4,0.0
7.3,.500,0.0,4.1,79,0,2,0,3.6,1,10,+1,146,0,7,20060313,1577.0,2,Jeff Foster,2,0,0,.000,3,.500,3,0,5.8,23.7,.500,IND,0,0,.000,1,15.2,3,0,0.0,31.2
0.0,.333,20.2,0.0,98,2,2,0,16.0,1,2,-10,57,2,2,20060313,897.0,0,Scot Pollard,3,0,0,.000,0,.333,0,0,-9.2,8.3,.333,IND,0,0,.000,1,0.0,3,0,40.0,15.7
0.0,.750,8.1,1.8,90,1,21,.750,22.5,9,12,+25,158,0,10,20060313,1761.0,1,Danny Granger,12,3,0,.000,0,.750,2,0,15.1,25.5,.763,IND,0,4,.333,0,9.1,1,0,0.0,39.9
2.5,.600,8.0,4.2,86,1,14,.333,27.6,6,7,+12,104,2,4,20060313,1525.0,2,David Harrison,10,2,0,.000,1,.600,3,0,3.4,17.2,.554,IND,0,6,.600,0,15.7,3,0,13.7,18.4
0.0,.429,6.9,2.2,94,1,6,0,13.9,3,3,+9,96,0,3,20060313,1447.0,1,Fred Jones,7,0,0,.143,0,.429,0,0,-2.1,7.8,.429,IND,1,0,.000,0,0.0,1,.000,0.0,14.6
0.0,.273,49.3,2.3,94,7,12,1.000,31.7,3,2,+23,101,2,2,20060313,1416.0,1,Jamaal Tinsley,11,6,0,.091,0,.273,0,0,-1.1,5.3,.440,IND,1,6,.545,0,0.0,4,.000,12.8,9.9
0.0,0,0.0,0.0,101,0,2,1.000,46.8,0,0,+2,250,0,0,20060313,54.0,0,Eddie Gill,0,2,0,0,0,0,0,0,54.5,0.0,1.136,IND,0,2,0,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Šarūnas Jasikevičius,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Pat Garrity,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Mario Kasun,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Jonathan Bender,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060313,0.0,0,Jermaine O'Neal,0,0,1,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
