blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.6,.368,12.1,0.0,123,2,25,.833,30.7,7,7,-6,120,1,3,20051102,2188.0,0,Vince Carter,19,10,0,.105,2,.395,4,1,4.4,9.6,.515,NJN,2,12,.632,1,11.2,5,.500,4.0,8.1
9.4,.417,0.0,1.5,120,0,15,.625,20.9,5,5,+2,109,1,1,20051102,2097.0,1,Nenad Krstić,12,5,0,.000,5,.417,4,0,0.1,7.2,.483,NJN,0,8,.667,1,11.7,5,0,6.1,2.8
0.0,.364,48.8,1.5,115,9,12,.500,17.5,4,8,+5,118,1,7,20051102,2086.0,1,Jason Kidd,11,2,0,.455,0,.455,1,2,3.4,11.5,.470,NJN,5,4,.364,1,2.9,4,.400,7.3,19.7
0.0,.833,0.0,0.0,123,0,11,.500,12.7,5,6,+10,166,0,3,20051102,1440.0,0,Jason Collins,6,1,0,.000,0,.833,3,0,5.2,12.5,.799,NJN,0,2,.333,1,12.8,1,0,0.0,12.2
0.0,.000,15.1,0.0,121,2,2,.500,14.6,0,4,-25,61,0,3,20051102,1228.0,0,Clifford Robinson,5,2,0,.400,0,.000,1,0,-10.8,9.8,.148,NJN,2,4,.800,0,5.0,2,.000,0.0,14.4
0.0,.000,11.5,0.0,125,1,0,0,9.9,0,1,-20,21,0,1,20051102,807.0,0,Jeff McInnis,3,0,0,.667,0,.000,0,0,-14.7,3.7,.000,NJN,2,0,.000,0,0.0,1,.000,0.0,7.3
0.0,.250,16.0,0.0,119,1,2,0,23.7,1,3,-16,51,2,2,20051102,673.0,0,Marc Jackson,4,0,0,.000,0,.250,1,0,-18.1,13.4,.250,NJN,0,0,.000,0,9.1,2,0,33.3,17.5
0.0,.500,0.0,0.0,129,0,4,.500,17.3,1,0,0,96,1,0,20051102,596.0,0,Lamond Murray,2,1,0,1.000,0,.750,0,1,-6.9,0.0,.694,NJN,2,2,1.000,0,0.0,2,.500,25.8,0.0
0.0,.667,24.4,0.0,111,1,5,0,18.8,2,3,-12,119,1,3,20051102,566.0,0,Zoran Planinić,3,0,0,.333,0,.833,0,1,5.2,15.9,.833,NJN,1,0,.000,0,0.0,1,1.000,25.0,31.2
0.0,0,0.0,0.0,121,0,0,0,0.0,0,1,-2,0,0,1,20051102,443.0,0,Jacque Vaughn,0,0,0,0,0,0,0,0,-12.4,6.8,0,NJN,0,0,0,0,0.0,2,0,0,13.3
0.0,1.000,0.0,0.0,127,0,2,0,44.3,1,0,-2,200,0,0,20051102,60.0,0,Scott Padgett,1,0,0,.000,0,1.000,0,0,25.3,0.0,1.000,NJN,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Joe Smith,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Jiří Welsch,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Ben Handlogten,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Linton Johnson,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Antoine Wright,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
