efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.333,28.9,18,3.9,-0.1,10,1,1.7,.362,2,0,0,8,1,.083,-1,13.3,Kevin Garnett,1.000,0,5.8,.000,20070131,8,88,2,2,7,24.1,0,2544.0,24,MIN,2.5,1,.333,19.7,2,2,107
.750,14.8,18,0.0,7.4,5,0,1.9,.750,0,0,0,3,1,.000,-3,7.3,Trenton Hassell,0,0,6.4,.000,20070131,9,158,2,2,5,20.3,0,2310.0,12,MIN,0.0,1,.750,8.1,0,0,118
.864,22.4,24,22.7,9.6,7,4,1.9,.880,2,3,3,6,1,.545,+5,10.6,Ricky Davis,.833,0,3.3,.273,20070131,8,132,3,1,3,12.2,1.000,2235.0,11,MIN,2.9,1,.727,16.8,6,5,107
.583,16.9,16,0.0,1.7,4,0,0.0,.621,0,0,2,4,0,.167,-2,6.2,Mark Blount,1.000,0,0.0,.167,20070131,7,131,1,0,3,12.2,.000,2171.0,12,MIN,0.0,1,.583,11.5,2,2,117
.625,8.9,5,20.0,-1.5,4,1,2.7,.625,0,1,1,4,1,.000,-3,8.4,Mike James,0,0,0.0,.250,20070131,2,116,1,0,4,18.7,1.000,1604.0,4,MIN,0.0,1,.500,15.6,0,0,114
.385,37.7,11,22.4,-18.6,4,4,0.0,.396,0,0,1,3,0,.154,+2,10.0,Randy Foye,.500,0,5.5,.077,20070131,5,68,4,1,2,13.6,.000,1349.0,13,MIN,0.0,0,.385,13.9,2,1,115
.333,9.9,2,0.0,-10.0,2,0,5.0,.333,0,0,0,2,1,.000,-8,7.8,Marko Jarić,0,0,0.0,.000,20070131,1,69,3,0,0,0.0,0,864.0,3,MIN,0.0,0,.333,14.5,0,0,111
.200,20.1,2,0.0,-11.5,2,0,6.1,.200,1,0,0,1,1,.000,0,9.6,Craig Smith,0,0,10.4,.000,20070131,1,57,2,1,0,0.0,0,709.0,5,MIN,4.5,0,.200,8.8,0,0,104
.000,8.5,0,0.0,-25.4,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Mark Madsen,0,0,0.0,.000,20070131,0,0,3,0,0,0.0,0,336.0,1,MIN,0.0,0,.000,0.0,0,0,119
1.000,10.2,2,0.0,11.5,0,0,15.5,1.000,0,0,0,0,1,.000,+1,0.0,Rashad McCants,0,0,0.0,.000,20070131,1,200,1,0,0,0.0,0,278.0,1,MIN,0.0,0,1.000,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shareef Abdur-Rahim,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
