blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,4.7,0.0,123,1,10,1.000,12.7,3,5,-6,142,0,3,20051210,1694.0,0,Primož Brezec,7,4,0,.000,0,.429,2,0,-4.2,8.6,.571,CHA,0,4,.571,1,6.1,5,0,0.0,11.9
8.6,.600,5.8,0.0,117,1,9,.500,15.0,3,5,+4,117,1,3,20051210,1414.0,0,Emeka Okafor,5,3,0,.000,3,.600,2,0,1.0,10.3,.589,CHA,0,6,1.200,1,7.3,3,0,11.6,14.2
2.7,.636,7.0,0.0,121,1,16,0,19.7,7,7,-6,143,1,3,20051210,1491.0,0,Jumaine Jones,11,0,0,.455,1,.727,4,2,8.7,13.7,.727,CHA,5,0,.000,0,13.8,3,.400,8.3,13.5
0.0,.500,0.0,3.1,116,0,12,.800,27.7,4,4,-16,122,1,2,20051210,991.0,1,Sean May,8,4,0,.000,0,.500,2,0,-1.3,11.7,.588,CHA,0,5,.625,0,10.4,5,0,8.9,13.5
0.0,.375,12.4,7.9,108,1,7,.000,29.7,3,3,-1,93,1,1,20051210,779.0,2,Raymond Felton,8,0,0,.125,0,.438,2,1,3.9,11.2,.415,CHA,1,1,.125,0,13.2,3,1.000,10.6,8.6
0.0,.250,13.1,0.0,124,1,2,0,20.3,1,1,-5,55,1,1,20051210,605.0,0,Bernard Robinson,4,0,0,.000,0,.250,0,0,-16.2,4.8,.250,CHA,0,0,.000,0,0.0,1,0,20.0,11.1
0.0,.000,0.0,0.0,119,0,0,0,7.7,0,1,+1,0,0,1,20051210,319.0,0,Matt Carroll,1,0,0,.000,0,.000,0,0,-18.1,9.1,.000,CHA,0,0,.000,0,0.0,1,0,0.0,21.0
0.0,.000,0.0,0.0,128,0,0,0,23.9,0,0,-4,0,1,0,20051210,205.0,0,Keith Bogans,1,0,0,1.000,0,.000,0,0,-34.0,0.0,.000,CHA,1,0,.000,0,0.0,0,.000,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Pape Sow,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Eric Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Alan Anderson,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Melvin Ely,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051210,0.0,0,Jake Voskuhl,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
