efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,4.9,2,0.0,-0.1,4,0,0.0,.333,2,0,0,4,0,.000,+23,9.0,Quinton Ross,0,0,0.0,.000,20070224,1,86,1,0,1,5.3,0,1541.0,3,LAC,3.8,0,.333,17.0,0,0,89
.222,25.5,4,0.0,-10.9,2,0,0.0,.222,0,0,1,2,0,.000,+7,7.7,Sam Cassell,0,0,0.0,.111,20070224,2,73,2,0,4,42.0,.000,897.0,9,LAC,0.0,0,.222,14.6,0,0,98
.200,19.3,2,16.7,-6.3,8,1,0.0,.200,1,0,0,3,0,.000,+3,35.2,James Singleton,0,0,46.9,.000,20070224,1,83,2,5,1,11.0,0,788.0,5,LAC,3.7,0,.200,24.9,0,0,88
0,0.0,0,0,-23.6,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Daniel Ewing,0,0,0.0,0,20070224,0,0,1,0,0,0.0,0,64.0,0,LAC,0.0,0,0,0.0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070224,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Von Wafer,0,0,0,0,20070224,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,0,0,0,20070224,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baron Davis,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070224,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
