efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,17.3,8,30.7,9.2,6,3,0.0,.592,3,1,3,5,0,.800,+12,15.3,Jorge Garbajosa,.750,0,5.5,.600,20070122,2,106,0,1,5,23.6,.333,1591.0,5,TOR,6.2,1,.400,23.8,4,3,85
.625,35.1,20,11.1,2.4,5,2,0.0,.625,0,0,1,3,0,.000,+25,14.0,Chris Bosh,0,0,12.1,.063,20070122,10,116,3,2,2,18.1,.000,1445.0,16,TOR,0.0,1,.625,15.7,0,0,100
.600,26.3,14,21.6,-0.1,3,3,3.7,.643,1,2,3,3,1,.200,+8,8.2,Andrea Bargnani,1.000,0,0.0,.300,20070122,5,98,1,0,0,0.0,.667,1486.0,10,TOR,2.2,0,.500,15.3,2,2,94
.400,12.8,4,16.7,-5.6,9,1,0.0,.400,0,0,2,7,0,.000,+9,27.6,Joey Graham,0,0,13.2,.400,20070122,2,94,2,2,1,5.8,.000,1322.0,5,TOR,0.0,0,.400,40.1,0,0,94
.750,17.5,11,12.7,4.1,4,1,0.0,.799,1,1,3,3,0,.333,+2,12.8,Morris Peterson,1.000,0,6.9,.500,20070122,4,140,3,1,0,0.0,.333,1268.0,6,TOR,2.6,0,.667,17.9,2,2,94
.500,18.2,3,0.0,-0.2,0,0,0.0,.500,0,1,1,0,0,.000,-10,0.0,Darrick Martin,0,0,0.0,.333,20070122,1,123,0,0,1,17.3,1.000,465.0,3,TOR,0.0,0,.333,0.0,0,0,105
.500,13.5,2,0.0,-2.2,1,0,0.0,.500,0,0,0,1,0,.000,+1,9.7,Fred Jones,0,0,0.0,.000,20070122,1,125,1,0,1,19.6,0,418.0,2,TOR,0.0,0,.500,18.1,0,0,100
.500,22.6,2,0.0,-15.7,0,0,0.0,.500,0,0,0,0,0,.000,-4,0.0,Kris Humphries,0,0,0.0,.000,20070122,1,104,2,0,0,0.0,0,250.0,2,TOR,0.0,0,.500,0.0,0,0,102
.500,38.0,3,0.0,1.9,0,0,0.0,.615,0,0,0,0,0,.500,-4,0.0,Pape Sow,1.000,0,0.0,.000,20070122,1,134,0,0,0,0.0,0,181.0,2,TOR,0.0,0,.500,0.0,1,1,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. Ford,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070122,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
