efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,2.3,1,0.0,-3.8,3,0,4.3,.568,0,0,0,2,1,0,-15,10.0,Theo Ratliff,.500,0,6.4,0,20061110,0,150,1,1,0,0.0,0,1039.0,0,BOS,0.0,1,0,13.9,2,1,114
.667,18.7,4,0.0,1.0,1,0,0.0,.667,0,0,0,1,0,.000,-1,8.0,Sebastian Telfair,0,0,0.0,.000,20061110,2,140,1,0,1,24.7,0,436.0,3,BOS,0.0,1,.667,16.5,0,0,118
.450,20.8,10,8.7,-3.8,2,1,3.0,.479,0,1,5,1,1,.100,-8,4.6,Delonte West,1.000,0,4.5,.500,20061110,4,99,1,1,2,11.9,.200,1494.0,10,BOS,0.0,0,.400,4.8,1,1,117
.500,26.0,13,14.1,1.9,4,2,0.0,.533,3,0,0,3,0,.500,+6,9.3,Rajon Rondo,.600,0,4.5,.000,20061110,5,103,3,1,3,19.2,0,1485.0,10,BOS,6.1,0,.500,14.5,5,3,106
1.000,15.7,10,25.4,5.1,4,2,13.0,.850,0,0,0,3,4,.400,+5,10.2,Kendrick Perkins,.000,0,4.9,.000,20061110,5,116,2,1,1,7.2,0,1367.0,5,BOS,0.0,0,1.000,15.8,2,0,105
.667,16.8,5,43.6,-9.5,3,3,0.0,.644,1,0,0,2,0,.667,+3,9.4,Tony Allen,.500,0,6.0,.000,20061110,2,73,1,1,0,0.0,0,1110.0,3,BOS,2.7,0,.667,13.0,2,1,113
.000,4.4,0,0.0,3.6,3,0,7.2,.000,1,0,1,3,1,.000,-5,17.0,Brian Scalabrine,0,0,0.0,1.000,20061110,0,53,1,0,1,11.7,.000,614.0,1,BOS,4.9,0,.000,35.2,0,0,98
.000,17.9,2,0.0,-14.3,0,0,0.0,.347,0,0,1,0,0,1.000,-4,0.0,Gerald Green,1.000,0,0.0,.500,20061110,0,95,3,0,1,16.5,.000,436.0,2,BOS,0.0,0,.000,0.0,2,2,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Chase,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20061110,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
