efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.688,17.6,25,0.0,5.7,12,0,0.0,.722,0,0,0,8,0,.188,0,16.6,Chris Wilcox,1.000,0,11.5,.000,20070123,11,161,4,4,4,13.3,0,2569.0,16,SEA,0.0,1,.688,21.4,3,3,123
.613,37.8,44,5.5,13.5,3,2,0.0,.637,3,6,17,2,0,.258,+5,4.2,Ray Allen,.750,0,2.9,.548,20070123,16,131,1,1,5,20.6,.353,2519.0,31,SEA,3.6,1,.516,5.4,8,6,121
.692,17.7,18,0.0,4.7,10,0,0.0,.692,1,0,0,6,0,.000,+8,18.6,Nick Collison,0,0,15.4,.000,20070123,9,153,4,4,2,9.3,0,1912.0,13,SEA,1.6,1,.692,21.5,0,0,120
.222,18.4,5,23.3,-10.3,3,3,0.0,.253,2,0,1,3,0,.222,-7,5.9,Earl Watson,.500,0,0.0,.111,20070123,2,70,2,0,7,25.8,.000,1823.0,9,SEA,3.3,1,.222,11.3,2,1,119
.750,10.3,8,29.1,-0.4,4,2,0.0,.820,1,0,0,3,0,.500,+1,8.1,Mickaël Gelabale,1.000,0,4.2,.000,20070123,3,131,6,1,4,16.1,0,1748.0,4,SEA,1.7,1,.750,11.8,2,2,122
.375,18.4,6,20.0,-11.7,0,2,0.0,.375,1,0,1,0,0,.000,-8,0.0,Luke Ridnour,0,0,0.0,.125,20070123,3,77,2,0,3,15.3,.000,1418.0,8,SEA,2.1,0,.375,0.0,0,0,126
.400,18.1,6,25.4,-6.0,2,2,0.0,.510,1,0,1,1,0,.400,-6,6.3,Damien Wilkins,1.000,0,6.5,.200,20070123,2,91,0,1,1,6.2,.000,1132.0,5,SEA,2.6,0,.400,6.1,2,2,123
.000,7.2,0,50.0,-8.4,3,1,0.0,.000,1,0,0,2,0,.000,-18,14.7,Johan Petro,0,0,10.2,.000,20070123,0,55,3,1,1,8.6,0,725.0,1,SEA,4.1,0,.000,18.9,0,0,114
.000,18.8,0,50.0,-27.9,3,2,0.0,.000,0,0,0,3,0,.000,0,19.3,Andre Brown,0,0,0.0,.000,20070123,0,0,2,0,0,0.0,0,554.0,2,SEA,0.0,0,.000,37.1,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
