efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,18.3,11,17.9,-8.8,3,3,1.9,.400,0,0,0,2,1,.333,-2,4.3,Desmond Mason,.250,0,2.8,.000,20061201,5,79,6,1,4,16.7,0,2317.0,12,NOK,0.0,1,.417,5.8,4,1,116
.500,6.6,2,41.0,-2.7,17,2,7.1,.347,0,0,0,14,3,1.000,+19,29.9,Tyson Chandler,.000,0,10.4,.000,20061201,1,75,4,3,1,4.4,0,1880.0,2,NOK,0.0,1,.500,49.9,2,0,101
.400,26.0,15,5.8,-6.9,6,1,0.0,.460,0,0,0,4,0,.200,-20,11.8,Marc Jackson,1.000,0,7.8,.000,20061201,6,96,1,2,0,0.0,0,1687.0,15,NOK,0.0,1,.400,15.9,3,3,116
.500,22.1,18,6.7,-0.1,2,1,0.0,.650,1,1,3,2,0,1.222,+4,3.9,Jannero Pargo,.818,0,0.0,.333,20061201,4,128,3,0,0,0.0,.333,1700.0,9,NOK,1.7,0,.444,7.9,11,9,113
.500,10.1,2,0.0,-6.1,4,0,0.0,.347,0,0,0,2,0,1.000,-5,18.3,Cedric Simmons,.000,0,18.1,.000,20061201,1,98,1,2,0,0.0,0,725.0,2,NOK,0.0,0,.500,18.5,2,0,115
.500,19.5,2,33.3,-11.5,0,1,11.4,.500,0,0,1,0,1,.000,-8,0.0,Linton Johnson,0,0,0.0,.500,20061201,1,59,2,0,0,0.0,.000,390.0,2,NOK,0.0,0,.500,0.0,0,0,109
0,0.0,0,0,-4.7,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Brandon Bass,0,0,0.0,0,20061201,0,0,0,0,0,0.0,0,85.0,0,NOK,0.0,0,0,0.0,0,0,120
0,0.0,0,0,-6.1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Marcus Vinicius,0,0,0.0,0,20061201,0,0,0,0,0,0.0,0,2.0,0,NOK,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
