efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,16.1,2,33.3,24.3,1,1,0.0,.500,3,0,1,1,0,.000,+5,7.2,Sergio Rodríguez,0,0,0.0,.500,20061226,1,95,0,0,3,63.2,.000,473.0,2,POR,19.2,0,.500,16.9,0,0,80
.667,35.2,7,0.0,21.9,2,0,0.0,.735,0,0,0,1,0,1.333,+2,20.0,LaMarcus Aldridge,.750,0,17.5,.000,20061226,2,162,0,1,0,0.0,0,343.0,3,POR,0.0,0,.667,23.3,4,3,122
.636,18.1,18,13.6,6.7,3,2,0.0,.705,2,2,4,2,0,.364,+9,4.6,Raja Bell,1.000,0,3.6,.364,20061226,6,133,3,1,5,17.7,.500,2242.0,11,PHO,2.7,1,.545,5.4,4,4,94
.000,6.8,0,40.0,-4.4,0,2,0.0,.000,0,0,0,0,0,.000,+16,0.0,Boris Diaw,0,0,0.0,.000,20061226,0,77,2,0,8,25.9,0,2023.0,3,PHO,0.0,1,.000,0.0,0,0,102
.656,25.9,23,0.0,13.5,8,0,4.3,.681,2,1,3,5,2,.125,+17,15.3,Shawn Marion,1.000,0,13.4,.188,20061226,10,141,1,3,1,5.7,.333,1795.0,16,PHO,3.4,1,.625,16.7,2,2,86
.450,23.2,9,28.6,-7.0,2,4,0.0,.450,1,1,1,2,0,.000,+18,4.1,Steve Nash,0,0,0.0,.100,20061226,4,78,0,0,5,23.5,1.000,1657.0,10,PHO,1.8,1,.400,7.2,0,0,95
.556,21.7,12,23.3,-3.7,7,3,2.4,.607,0,0,0,6,1,.222,+16,14.7,Amar'e Stoudemire,1.000,0,4.9,.000,20061226,5,96,2,1,1,5.0,0,1631.0,9,PHO,0.0,1,.556,22.1,2,2,91
.679,28.5,22,11.5,13.4,5,2,0.0,.718,3,1,3,5,0,.214,+9,10.2,Leandro Barbosa,1.000,0,0.0,.214,20061226,9,129,1,0,4,24.2,.333,1673.0,14,PHO,5.4,0,.643,17.9,3,3,83
.500,7.4,2,33.3,1.4,6,1,3.4,.500,1,0,0,6,1,.000,+19,18.4,Kurt Thomas,0,0,0.0,.000,20061226,1,77,3,0,1,6.2,0,1119.0,2,PHO,2.7,0,.500,32.2,0,0,80
.786,22.5,13,11.3,6.1,4,1,0.0,.825,0,3,5,2,0,.286,+6,12.6,Jumaine Jones,1.000,0,14.7,.714,20061226,4,143,4,2,0,0.0,.600,1085.0,7,PHO,0.0,0,.571,11.1,2,2,97
.333,19.1,2,0.0,-15.5,1,0,0.0,.333,0,0,1,1,0,.000,-3,7.9,Sean Marks,0,0,0.0,.333,20061226,1,69,2,0,0,0.0,.000,432.0,3,PHO,0.0,0,.333,13.9,0,0,95
.667,41.0,4,40.0,-15.6,0,2,0.0,.667,0,0,0,0,0,.000,-2,0.0,Jalen Rose,0,0,0.0,.000,20061226,2,77,2,0,1,32.1,0,335.0,3,PHO,0.0,0,.667,0.0,0,0,101
.500,27.0,3,0.0,-1.9,1,0,0.0,.500,0,1,1,1,0,.000,+5,33.6,James Jones,0,0,0.0,.000,20061226,1,95,0,0,3,0.0,1.000,204.0,2,PHO,0.0,0,.500,58.8,0,0,77
.750,27.0,2,0.0,41.9,2,0,0.0,.750,0,0,0,2,0,.000,+5,16.8,Marcus Banks,0,0,0.0,.500,20061226,1,181,0,0,0,100.0,0,204.0,2,PHO,0.0,0,.500,29.4,0,0,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
