efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.357,9.0,5,0.0,-4.4,2,0,0.0,.357,1,1,5,2,0,.000,+13,3.0,Chris Duhon,0,0,0.0,.714,20061213,2,114,3,0,7,27.0,.200,2063.0,7,CHI,1.5,1,.286,6.5,0,0,100
.625,24.0,20,0.0,7.2,6,0,2.3,.625,0,2,5,6,1,.000,+19,10.6,Andrés Nocioni,0,0,0.0,.313,20061213,9,127,3,0,2,13.5,.400,1758.0,16,CHI,0.0,1,.563,22.9,0,0,95
.588,30.7,27,8.9,17.3,4,2,0.0,.658,3,4,8,3,0,.471,+5,6.4,Ben Gordon,.875,0,3.0,.471,20061213,8,131,3,1,6,32.8,.500,1940.0,17,CHI,4.9,0,.471,10.4,8,7,91
.333,9.2,2,0.0,5.6,2,0,0.0,.333,2,0,0,0,0,.000,-4,7.2,Thabo Sefolosha,0,0,13.3,.000,20061213,1,120,1,2,2,18.7,0,863.0,3,CHI,7.3,0,.333,0.0,0,0,90
.200,23.6,2,0.0,-16.2,1,0,7.3,.200,0,0,0,1,1,.000,-12,5.5,Malik Allen,0,0,0.0,.000,20061213,1,47,1,0,0,0.0,0,559.0,5,CHI,0.0,0,.200,12.0,0,0,96
.000,22.2,1,0.0,-27.3,0,0,0.0,.174,0,0,0,0,0,1.000,-5,0.0,Viktor Khryapa,.500,0,0.0,.000,20061213,0,43,2,0,0,0.0,0,342.0,2,CHI,0.0,0,.000,0.0,2,1,105
.000,27.0,0,0.0,-32.5,0,0,0.0,.000,0,0,0,0,0,.000,-4,0.0,Tyrus Thomas,0,0,0.0,.000,20061213,0,0,0,0,0,0.0,0,98.0,1,CHI,0.0,0,.000,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,0,0,0,20061213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,0,0,0,20061213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Brown,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
