efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.719,27.3,24,15.1,6.6,3,3,1.8,.711,1,3,6,2,1,.125,+17,4.8,Hedo Türkoğlu,.500,0,4.1,.375,20070214,10,122,4,1,4,19.4,.500,2208.0,16,ORL,1.5,1,.625,5.2,2,1,110
.667,24.8,20,22.5,6.3,16,4,3.6,.727,1,0,0,14,2,.333,+17,25.8,Dwight Howard,1.000,0,8.3,.000,20070214,8,117,1,2,2,9.0,0,2176.0,12,ORL,1.6,1,.667,37.1,4,4,93
.600,20.5,21,0.0,13.4,8,0,3.8,.752,0,0,0,7,2,.900,+20,13.6,Darko Miličić,1.000,0,4.4,.000,20070214,6,166,2,1,4,17.6,0,2066.0,10,ORL,0.0,1,.600,19.5,9,9,105
.700,18.4,15,8.7,4.3,5,1,0.0,.718,0,0,1,5,0,.100,+18,9.3,Carlos Arroyo,1.000,0,0.0,.100,20070214,7,144,3,0,7,36.3,.000,1891.0,10,ORL,0.0,1,.700,15.2,1,1,110
.500,13.5,6,0.0,-5.3,1,0,0.0,.500,0,2,3,1,0,.000,+21,2.6,Keith Bogans,0,0,0.0,.500,20070214,2,100,1,0,0,0.0,.667,1350.0,6,ORL,0.0,1,.333,4.3,0,0,115
.333,17.2,4,14.3,-7.4,1,1,3.2,.333,0,0,1,1,1,.000,-4,2.8,Keyon Dooling,0,0,0.0,.167,20070214,2,78,2,0,3,19.7,.000,1238.0,6,ORL,0.0,0,.333,4.7,0,0,112
.333,21.5,4,14.3,-17.1,0,1,0.0,.333,0,0,1,0,0,.000,-6,0.0,Travis Diener,0,0,0.0,.167,20070214,2,65,2,0,1,8.5,.000,989.0,6,ORL,0.0,0,.333,0.0,0,0,117
.700,15.7,7,0.0,11.3,2,0,0.0,.700,2,1,3,2,0,.000,-10,7.3,J.J. Redick,0,0,0.0,.600,20070214,3,141,1,0,1,9.6,.333,964.0,5,ORL,7.0,0,.600,12.0,0,0,96
0,3.7,0,100.0,-7.9,2,1,4.9,0,0,0,0,1,1,0,-5,8.7,Bo Outlaw,0,0,11.1,0,20070214,0,63,3,1,0,0.0,0,812.0,0,ORL,0.0,0,0,7.1,0,0,110
.000,21.5,2,0.0,-14.7,3,0,0.0,.258,0,0,1,2,0,.667,-4,19.3,Pat Garrity,1.000,0,16.5,.333,20070214,0,78,1,1,0,0.0,.000,547.0,3,ORL,0.0,0,.000,21.1,2,2,107
.000,38.2,0,0.0,-51.9,0,0,0.0,.000,0,0,0,0,0,.000,-4,0.0,James Augustine,0,0,0.0,.000,20070214,0,0,1,0,0,0.0,0,159.0,2,ORL,0.0,0,.000,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Rodríguez,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grant Hill,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
