efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,14.7,0,0.0,-5.5,3,0,0.0,.000,0,0,0,2,0,.000,-1,44.3,Scot Pollard,0,0,26.8,.000,20061202,0,42,0,1,0,0.0,0,203.0,1,CLE,0.0,0,.000,66.0,0,0,78
0,0.0,0,0,-7.6,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,David Wesley,0,0,0.0,0,20061202,0,0,0,0,0,0.0,0,129.0,0,CLE,0.0,0,0,0.0,0,0,109
.643,9.0,9,0.0,3.5,3,0,2.2,.643,0,1,4,3,1,.000,+11,3.9,Shane Battier,0,0,0.0,.571,20061202,4,138,1,0,2,10.3,.250,2333.0,7,HOU,0.0,1,.571,7.0,0,0,85
.688,14.0,13,9.3,6.1,3,1,0.0,.666,1,3,6,3,0,.500,+21,3.9,Rafer Alston,.500,0,0.0,.750,20061202,4,129,1,0,4,21.0,.500,2292.0,8,HOU,1.5,1,.500,7.1,4,2,83
.348,49.3,24,18.2,2.0,5,6,10.5,.445,0,0,0,5,4,.391,+9,7.5,Yao Ming,.889,0,0.0,.000,20061202,8,84,4,0,4,33.0,0,1998.0,23,HOU,0.0,1,.348,13.6,9,8,75
.500,9.3,4,20.0,-0.7,12,1,0.0,.500,0,0,0,7,0,.000,+19,22.4,Chuck Hayes,0,0,20.9,.000,20061202,2,115,3,5,1,7.1,0,1604.0,4,HOU,0.0,1,.500,23.7,0,0,76
.700,23.1,7,0.0,27.9,3,0,8.1,.700,0,1,2,3,1,.000,+8,13.9,Tracy McGrady,0,0,0.0,.400,20061202,3,158,1,0,3,85.4,.500,647.0,5,HOU,0.0,1,.600,25.2,0,0,70
.500,17.2,10,9.1,12.3,7,1,0.0,.500,3,2,5,6,0,.000,+10,11.0,Luther Head,0,0,3.5,.500,20061202,4,113,0,1,5,32.7,.400,1916.0,10,HOU,5.5,0,.400,17.0,0,0,69
.375,25.5,8,25.3,-3.3,13,3,0.0,.450,0,0,0,8,0,.250,+1,28.0,Juwan Howard,1.000,0,24.0,.000,20061202,3,88,2,5,1,9.1,0,1393.0,8,HOU,0.0,0,.375,31.2,2,2,72
.250,19.4,3,14.3,-8.1,4,1,0.0,.250,1,1,3,4,0,.000,+4,11.1,Vassilis Spanoulis,0,0,0.0,.500,20061202,1,48,1,0,0,0.0,.333,1081.0,6,HOU,3.2,0,.167,20.1,0,0,72
0,12.0,3,36.2,2.1,5,1,7.6,.852,0,0,0,3,1,0,+9,21.8,Dikembe Mutombo,.750,0,19.5,0,20061202,0,128,2,2,0,0.0,0,687.0,0,HOU,0.0,0,0,23.7,4,3,71
.000,30.6,0,0.0,-30.7,0,0,0.0,.000,0,0,2,0,0,.000,+2,0.0,John Lucas III,0,0,0.0,.667,20061202,0,0,0,0,0,0.0,.000,293.0,3,HOU,0.0,0,.000,0.0,0,0,90
0,0.0,0,0,-3.7,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Scott Padgett,0,0,0.0,0,20061202,0,0,0,0,0,0.0,0,78.0,0,HOU,0.0,0,0,0.0,0,0,90
0,0.0,0,0,-4.3,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Steve Novak,0,0,0.0,0,20061202,0,0,0,0,0,0.0,0,78.0,0,HOU,0.0,0,0,0.0,0,0,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
