efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20070326,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070326,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.500,17.0,16,17.9,5.1,5,3,0.0,.581,1,0,2,2,0,.333,+8,6.3,Deron Williams,1.000,0,7.6,.167,20070326,6,123,4,3,13,54.7,.000,2523.0,12,UTA,1.2,1,.500,5.1,4,4,107
.714,35.1,41,9.9,17.2,16,3,0.0,.755,0,0,0,11,0,.667,+4,23.4,Carlos Boozer,.786,0,14.6,.000,20070326,15,141,5,5,2,18.4,0,2192.0,21,UTA,0.0,1,.714,32.1,14,11,101
.429,24.4,16,0.0,2.5,5,0,2.7,.435,2,0,2,5,1,.714,+10,8.3,Mehmet Okur,.400,0,0.0,.143,20070326,6,98,3,0,2,11.9,.000,1928.0,14,UTA,3.1,1,.429,16.6,10,4,97
.000,12.4,6,26.2,0.2,5,2,6.7,.532,2,0,1,4,2,2.000,-10,10.2,Andrei Kirilenko,1.000,0,4.1,.333,20070326,0,98,6,1,1,5.4,.000,1574.0,3,UTA,3.8,1,.000,16.3,6,6,93
.300,23.5,10,7.1,-6.3,1,1,0.0,.382,1,2,5,1,0,.700,+7,2.1,Derek Fisher,.571,0,0.0,.500,20070326,2,84,3,0,1,6.2,.400,1529.0,10,UTA,2.0,1,.200,4.2,7,4,105
.125,16.1,6,17.0,-4.3,13,2,2.8,.307,1,0,1,10,1,.500,+10,22.2,Matt Harpring,1.000,0,10.3,.125,20070326,1,76,3,3,1,4.7,.000,1870.0,8,UTA,1.6,0,.125,34.2,4,4,96
.571,20.1,8,22.2,-2.2,2,2,4.6,.571,1,0,0,1,1,.000,+3,5.6,Paul Millsap,0,0,5.6,.000,20070326,4,92,5,1,1,10.5,0,1145.0,7,UTA,2.6,0,.571,5.6,0,0,99
.000,8.7,0,33.3,-16.0,0,1,0.0,.000,0,0,0,0,0,.000,-1,0.0,Dee Brown,0,0,0.0,.000,20070326,0,17,3,0,1,9.7,0,876.0,2,UTA,0.0,0,.000,0.0,0,0,110
.000,6.8,0,0.0,-7.5,3,0,0.0,.000,0,0,0,2,0,.000,-1,12.8,Jarron Collins,0,0,8.5,.000,20070326,0,37,0,1,0,0.0,0,751.0,2,UTA,0.0,0,.000,17.0,0,0,106
0,0.0,0,0,-3.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Rafael Araújo,0,0,0.0,0,20070326,0,0,0,0,0,0.0,0,7.0,0,UTA,0.0,0,0,0.0,0,0,111
0,0.0,0,0,-3.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,C.J. Miles,0,0,0.0,0,20070326,0,0,0,0,0,0.0,0,7.0,0,UTA,0.0,0,0,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070326,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordan Giriček,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
