efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-10.7,1,0,0.0,0,0,0,0,1,0,0,+3,19.6,Michael Doleac,0,0,0.0,0,20070221,0,0,1,0,0,0.0,0,179.0,0,MIA,0.0,0,0,43.5,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.583,36.7,32,20.8,4.2,3,7,1.7,.601,3,4,9,3,1,.250,+19,4.3,Tracy McGrady,.667,0,0.0,.375,20070221,12,103,3,0,8,36.2,.444,2454.0,24,HOU,3.6,1,.500,7.8,6,4,102
.250,7.3,5,15.8,-5.4,13,1,0.0,.470,0,0,0,10,0,.750,+11,19.7,Dikembe Mutombo,1.000,0,10.1,.000,20070221,1,109,5,3,0,0.0,0,2313.0,4,HOU,0.0,1,.250,27.7,3,3,104
.556,13.8,12,16.8,4.6,4,2,1.8,.607,2,2,4,2,1,.222,+5,6.1,Shane Battier,1.000,0,6.8,.444,20070221,4,123,2,2,5,17.9,.500,2299.0,9,HOU,2.5,1,.444,5.6,2,2,105
.667,25.1,20,11.8,5.7,2,2,0.0,.667,0,6,10,2,0,.000,+7,3.9,Rafer Alston,0,0,0.0,.667,20070221,7,124,1,0,6,33.0,.600,1812.0,15,HOU,0.0,1,.467,7.1,0,0,111
.556,18.9,15,7.9,1.7,6,1,0.0,.644,0,0,0,5,0,.667,+9,11.8,Juwan Howard,.833,0,4.3,.000,20070221,5,133,2,1,3,15.1,0,1790.0,9,HOU,0.0,1,.556,17.9,6,5,107
.500,20.7,10,24.4,-1.0,2,3,0.0,.536,2,2,6,2,0,.375,-1,4.4,Luther Head,.667,0,0.0,.750,20070221,3,95,2,0,4,20.9,.333,1597.0,8,HOU,3.7,0,.375,8.0,3,2,103
.786,19.9,11,20.2,3.9,5,2,3.1,.698,2,1,1,4,1,.286,-2,13.2,Bonzi Wells,.000,0,5.9,.143,20070221,5,99,2,1,0,0.0,1.000,1329.0,7,HOU,4.4,0,.714,19.3,2,0,96
1.000,12.9,7,0.0,4.2,3,0,0.0,.902,1,0,0,3,0,.667,+2,13.1,Chuck Hayes,.500,0,0.0,.000,20070221,3,176,4,0,0,0.0,0,807.0,3,HOU,3.6,0,1.000,23.8,2,1,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070221,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070221,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
