efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.647,26.6,24,21.4,3.5,5,5,0.0,.655,1,2,3,2,0,.176,-5,9.0,Deron Williams,.667,0,10.3,.176,20070407,10,128,4,3,13,43.8,.667,2538.0,17,UTA,1.4,1,.588,7.6,3,2,129
.625,13.9,10,20.0,-6.9,4,2,0.0,.625,0,0,2,3,0,.000,-3,8.8,Mehmet Okur,0,0,4.2,.250,20070407,5,112,2,1,2,7.2,.000,2088.0,8,UTA,0.0,1,.625,13.8,0,0,131
.571,21.5,16,0.0,8.3,13,0,0.0,.571,2,0,0,10,0,.000,-4,31.6,Carlos Boozer,0,0,13.9,.000,20070407,8,144,1,3,4,18.7,0,1883.0,14,UTA,3.6,1,.571,51.0,0,0,119
.409,20.1,9,15.4,-7.9,2,2,0.0,.409,2,1,4,1,0,.000,-4,4.9,Derek Fisher,0,0,4.7,.364,20070407,4,95,2,1,3,11.9,.250,1876.0,11,UTA,3.7,1,.364,5.1,0,0,124
.714,23.5,12,11.3,8.9,3,1,0.0,.761,1,0,1,0,0,.286,+10,12.5,Ronnie Brewer,1.000,0,23.9,.143,20070407,5,149,0,3,1,8.2,.000,1096.0,7,UTA,3.1,1,.714,0.0,2,2,126
.750,15.3,10,31.8,-2.0,3,3,3.5,.776,1,1,2,1,1,.167,-13,7.7,Matt Harpring,1.000,0,9.8,.333,20070407,4,114,4,2,2,8.4,.500,1784.0,6,UTA,1.9,0,.667,5.4,1,1,125
.500,20.3,10,0.0,-3.0,4,0,0.0,.530,1,1,4,4,0,.111,+3,13.6,Gordan Giriček,1.000,0,0.0,.444,20070407,4,126,0,0,0,0.0,.250,1346.0,9,UTA,2.5,0,.444,28.5,1,1,124
.833,27.1,12,21.5,6.5,3,2,6.3,.820,0,0,0,2,1,.500,+1,13.8,Paul Millsap,.667,0,8.8,.000,20070407,5,130,2,1,2,18.9,0,997.0,6,UTA,0.0,0,.833,19.3,3,2,125
.000,6.5,0,0.0,-10.9,0,0,0.0,.000,0,0,0,0,0,.000,+5,0.0,Jarron Collins,0,0,0.0,.000,20070407,0,71,1,0,1,14.3,0,449.0,1,UTA,0.0,0,.000,0.0,0,0,133
.000,8.4,0,0.0,-18.8,1,0,0.0,.000,0,0,0,1,0,.000,-5,13.3,Rafael Araújo,0,0,0.0,.000,20070407,0,0,1,0,0,0.0,0,343.0,1,UTA,0.0,0,.000,28.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
