efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.567,25.8,21,17.8,5.4,4,4,3.6,.567,2,3,6,3,2,.533,+7,5.9,Ray Allen,.500,0,3.3,.400,20061226,7,106,1,1,8,26.0,.500,2590.0,15,SEA,2.4,1,.467,7.9,8,4,101
.625,22.3,22,5.5,1.7,10,1,0.0,.635,1,0,0,9,0,.188,+11,15.5,Chris Wilcox,.667,0,3.5,.000,20061226,10,122,4,1,2,7.8,0,2442.0,16,SEA,1.3,1,.625,25.3,3,2,100
.735,25.6,27,14.4,6.9,3,3,0.0,.755,0,3,4,3,0,.118,+17,4.7,Luke Ridnour,1.000,0,0.0,.235,20061226,11,134,2,0,9,37.0,.750,2423.0,17,SEA,0.0,1,.647,8.5,2,2,108
.357,12.7,5,12.5,-6.2,3,1,2.5,.357,0,1,1,3,1,.000,-8,6.1,Earl Watson,0,0,0.0,.143,20061226,2,89,3,0,5,19.7,1.000,1875.0,7,SEA,0.0,1,.286,11.0,0,0,105
.667,14.2,5,22.5,-5.4,4,1,0.0,.727,0,0,0,3,0,.333,+7,16.3,Danny Fortson,1.000,0,9.1,.000,20061226,2,116,3,1,0,0.0,0,930.0,3,SEA,0.0,1,.667,22.1,1,1,102
.500,12.0,6,0.0,1.7,4,0,3.9,.615,0,0,1,3,1,.500,+10,12.5,Mickaël Gelabale,1.000,0,7.0,.250,20061226,2,139,2,1,1,6.4,.000,1210.0,4,SEA,0.0,0,.500,17.0,2,2,102
.250,11.0,2,0.0,-13.4,1,0,0.0,.250,0,0,1,1,0,.000,-6,3.5,Damien Wilkins,0,0,0.0,.250,20061226,1,51,2,0,0,0.0,.000,1077.0,4,SEA,0.0,0,.250,6.4,0,0,107
.800,21.9,8,28.6,0.8,6,2,0.0,.800,1,0,0,5,0,.000,-7,24.0,Johan Petro,0,0,8.9,.000,20061226,4,104,2,1,0,0.0,0,949.0,5,SEA,3.3,0,.800,36.1,0,0,92
.500,23.0,6,14.3,-7.0,1,1,0.0,.500,1,0,0,1,0,.000,+9,4.2,Nick Collison,0,0,0.0,.000,20061226,3,87,4,0,1,9.8,0,905.0,6,SEA,3.5,0,.500,7.6,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andreas Glyniadakis,0,0,0,0,20061226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
