efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.462,33.9,28,6.3,10.6,6,2,5.5,.467,3,2,8,5,3,.346,+11,8.2,Tracy McGrady,.444,0,2.7,.308,20070213,11,113,3,1,12,48.3,.250,2650.0,26,HOU,3.6,1,.423,14.0,9,4,98
.706,20.8,25,5.3,7.3,8,1,3.8,.699,0,4,9,4,2,.118,+9,11.3,Shane Battier,.500,0,11.1,.529,20070213,10,140,2,4,1,4.1,.444,2555.0,17,HOU,0.0,1,.588,11.6,2,1,108
1.000,1.7,2,0.0,0.2,9,0,2.9,1.000,1,0,0,8,1,.000,-11,19.9,Dikembe Mutombo,0,0,4.3,.000,20070213,1,208,3,1,0,0.0,0,1637.0,1,HOU,2.0,1,1.000,36.1,0,0,101
.667,18.9,9,23.7,-1.3,2,2,0.0,.699,0,0,0,1,0,.167,-7,5.7,Juwan Howard,1.000,0,5.6,.000,20070213,4,115,1,1,2,15.4,0,1259.0,6,HOU,0.0,1,.667,5.9,1,1,113
.300,21.8,6,28.6,-16.2,14,4,0.0,.300,1,0,0,8,0,.000,+7,28.1,Chuck Hayes,0,0,23.5,.000,20070213,3,67,5,6,0,0.0,0,1803.0,10,HOU,1.8,0,.300,32.8,0,0,105
.929,16.6,15,20.2,12.1,3,2,0.0,.952,2,3,5,3,0,.286,+5,6.5,Luther Head,1.000,0,0.0,.714,20070213,5,153,2,0,4,22.7,.600,1674.0,7,HOU,3.8,0,.714,13.3,2,2,104
.400,11.6,6,14.5,-3.8,5,1,2.9,.510,1,0,0,5,1,.400,+9,10.8,Bonzi Wells,1.000,0,0.0,.000,20070213,2,100,4,0,1,4.9,0,1667.0,5,HOU,1.9,0,.400,22.2,2,2,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
