efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,12.5,2,50.0,11.6,3,1,0.0,1.000,1,0,0,2,0,.000,-9,21.6,Brian Cardinal,0,0,13.5,.000,20070113,1,117,2,1,2,98.0,0,417.0,1,MEM,7.0,0,1.000,30.7,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.773,18.6,20,7.5,18.4,3,1,2.6,.812,2,3,4,3,1,.273,+31,5.0,Kirk Hinrich,1.000,0,0.0,.364,20070113,7,163,2,0,8,39.4,.750,1788.0,11,CHI,3.3,1,.636,9.5,3,3,69
1.000,21.6,24,14.5,19.9,2,2,0.0,1.020,0,4,6,2,0,.400,+25,3.8,Ben Gordon,1.000,0,0.0,.600,20070113,8,168,1,0,6,36.8,.667,1592.0,10,CHI,0.0,1,.800,7.1,4,4,78
.125,16.1,2,20.0,-4.2,9,2,15.0,.125,0,0,0,6,5,.000,+29,17.4,P.J. Brown,0,0,12.4,.000,20070113,1,59,3,3,3,13.2,0,1548.0,8,CHI,0.0,1,.125,21.9,0,0,63
.615,24.6,18,6.7,13.6,6,1,0.0,.648,3,0,0,4,0,.154,+33,11.9,Luol Deng,1.000,0,8.5,.000,20070113,8,133,1,2,3,19.9,0,1511.0,13,CHI,5.8,1,.615,14.9,2,2,65
.400,19.0,4,44.4,-8.0,4,4,11.8,.400,1,0,0,4,3,.000,+10,10.1,Tyrus Thomas,0,0,0.0,.000,20070113,2,53,6,0,2,12.4,0,1183.0,5,CHI,2.5,1,.400,19.1,0,0,60
.500,21.2,13,7.8,7.5,11,1,3.1,.553,2,0,0,6,1,.400,+20,22.0,Mike Sweetney,.750,0,21.3,.000,20070113,5,129,4,5,3,16.7,0,1502.0,10,CHI,3.9,0,.500,22.6,4,3,63
.400,23.4,8,21.6,-9.5,9,3,0.0,.368,2,0,1,7,0,.200,+21,18.3,Thabo Sefolosha,.000,0,8.7,.100,20070113,4,64,3,2,0,0.0,.000,1479.0,10,CHI,3.9,0,.400,26.7,2,0,64
.300,13.4,4,0.0,-3.1,4,0,0.0,.340,0,1,3,3,0,.400,+26,10.9,Chris Duhon,.500,0,5.8,.600,20070113,1,115,2,1,4,25.4,.333,1097.0,5,CHI,0.0,0,.200,15.4,2,1,75
.455,29.7,12,7.8,-5.1,5,1,4.3,.505,0,0,1,5,1,.182,+17,13.9,Viktor Khryapa,1.000,0,0.0,.091,20070113,5,103,5,0,1,8.7,.000,1081.0,11,CHI,0.0,0,.455,26.1,2,2,68
.400,12.4,4,0.0,14.8,3,0,0.0,.400,5,0,0,1,0,.000,+8,8.9,Adrian Griffin,0,0,12.7,.000,20070113,2,120,2,2,2,14.9,0,1009.0,5,CHI,14.5,0,.400,5.6,0,0,50
.333,16.4,2,25.0,-6.0,3,1,0.0,.333,0,0,0,2,0,.000,+5,14.8,Andre Barrett,0,0,10.5,.000,20070113,1,94,2,1,3,36.1,0,610.0,3,CHI,0.0,0,.333,18.5,0,0,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Wallace,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
