efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,17.7,6,10.1,-10.8,1,1,0.0,.338,1,0,0,1,0,.250,-6,2.5,Udonis Haslem,1.000,0,0.0,.000,20061216,2,80,4,0,1,5.3,0,1538.0,8,MIA,2.1,1,.250,4.9,2,2,106
.571,26.0,11,24.6,1.5,6,3,19.1,.598,0,0,0,4,5,.714,+8,17.8,Alonzo Mourning,.600,0,12.0,.000,20061216,4,97,2,2,0,0.0,0,1297.0,7,MIA,0.0,1,.571,23.4,5,3,91
.417,9.6,5,0.0,-3.3,5,0,0.0,.417,0,1,5,4,0,.000,+3,11.2,James Posey,0,0,4.5,.833,20061216,2,119,3,1,2,9.4,.200,1719.0,6,MIA,0.0,0,.333,17.6,0,0,108
.250,18.6,4,11.1,-10.0,6,1,0.0,.250,1,0,0,3,0,.000,-1,17.2,Antoine Walker,0,0,17.4,.000,20061216,2,72,1,3,0,0.0,0,1339.0,8,MIA,2.4,0,.250,17.0,0,0,104
.722,25.6,13,18.2,-3.7,0,2,0.0,.722,0,3,5,0,0,.000,+3,0.0,Jason Kapono,0,0,0.0,.556,20061216,5,115,6,0,0,0.0,.600,1186.0,9,MIA,0.0,0,.556,0.0,0,0,111
.571,22.6,8,12.5,-4.2,5,1,0.0,.571,0,0,0,3,0,.000,+16,19.6,Michael Doleac,0,0,15.9,.000,20061216,4,112,2,2,0,0.0,0,979.0,7,MIA,0.0,0,.571,23.2,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Payton,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
