blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Greg Buckner,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Carmelo Anthony,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
3.5,.417,7.2,1.1,100,2,15,.750,15.2,5,1,+7,102,1,1,20060419,2610.0,1,Rashard Lewis,12,3,0,.417,2,.500,0,2,-3.7,1.5,.545,SEA,5,4,.333,1,0.0,4,.400,6.8,3.0
3.9,.500,0.0,2.4,94,0,10,1.000,13.6,4,5,+6,78,3,5,20060419,2357.0,2,Johan Petro,8,2,0,.000,2,.500,0,0,-5.6,8.1,.563,SEA,0,2,.250,1,0.0,4,0,25.3,16.5
2.4,.556,41.9,4.3,90,8,15,1.000,17.8,5,5,+18,133,2,5,20060419,1927.0,3,Luke Ridnour,9,4,0,.222,1,.611,0,1,8.2,10.0,.697,SEA,2,4,.444,1,0.0,1,.500,15.7,20.2
0.0,.444,10.2,1.5,94,2,10,1.000,15.5,4,10,+18,106,1,8,20060419,1887.0,1,Chris Wilcox,9,2,0,.000,0,.444,2,0,-2.8,20.3,.506,SEA,0,2,.222,1,8.0,1,0,9.2,33.0
0.0,.529,39.2,3.6,95,4,27,1.000,33.1,9,2,+18,133,1,2,20060419,1537.0,2,Ray Allen,17,2,0,.765,0,.735,0,7,19.8,5.0,.755,SEA,13,2,.118,1,0.0,0,.538,5.3,10.1
0.0,.444,19.4,7.1,89,3,14,.800,24.6,4,1,-8,102,3,1,20060419,1554.0,4,Earl Watson,9,4,0,.667,0,.556,0,2,3.6,2.5,.625,SEA,6,5,.556,0,0.0,1,.333,21.1,5.0
0.0,.250,10.3,0.0,98,1,4,1.000,21.6,1,3,+1,65,2,3,20060419,859.0,0,Nick Collison,4,2,0,.000,0,.250,0,0,-14.9,13.4,.410,SEA,0,2,.500,0,0.0,3,0,29.1,27.2
5.6,.250,12.1,0.0,102,1,6,1.000,32.4,2,1,-6,73,1,0,20060419,821.0,0,Damien Wilkins,8,2,0,.000,1,.250,1,0,-13.3,4.7,.338,SEA,0,2,.250,0,9.2,1,0,10.1,0.0
0.0,.500,13.9,0.0,102,1,4,1.000,20.0,1,1,-3,88,2,1,20060419,657.0,0,Mikki Moore,2,2,0,.000,0,.500,0,0,-9.4,5.8,.694,SEA,0,2,1.000,0,0.0,2,0,41.0,11.8
0.0,0,52.6,0.0,93,1,0,0,0.0,0,1,+3,233,0,1,20060419,152.0,0,Mike Wilks,0,0,0,0,0,0,0,0,4.2,25.3,0,SEA,0,0,0,0,0.0,0,0,0,51.2
100.0,1.000,0.0,0.0,32,0,4,1.000,100.0,1,0,+1,222,0,0,20060419,39.0,0,Noel Felix,1,2,0,.000,1,1.000,0,0,175.5,0.0,1.064,SEA,0,2,2.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Robert Swift,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Earl Boykins,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Julius Hodge,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Danny Fortson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
