datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2007-12-03 06:50:33-05:00,180.5,1.9090909090909092,-110,Bet365,over,PHI,ATL,3
2007-12-03 06:50:33-05:00,180.5,1.9090909090909092,-110,Bet365,under,PHI,ATL,3
2007-12-03 13:22:16-05:00,181.0,1.9090909090909092,-110,Bodog Sportsbook,over,PHI,ATL,3
2007-12-03 13:22:16-05:00,181.0,1.9090909090909092,-110,Bodog Sportsbook,under,PHI,ATL,3
2007-12-03 14:04:23-05:00,180.5,1.9523809523809523,-105,Pinnacle,over,PHI,ATL,3
2007-12-03 14:04:23-05:00,180.5,1.9523809523809523,-105,Pinnacle,under,PHI,ATL,3
2007-12-03 14:56:49-05:00,203.0,1.9523809523809523,-105,5Dimes,over,MEM,POR,3
2007-12-03 14:56:49-05:00,203.0,1.9523809523809523,-105,5Dimes,under,MEM,POR,3
2007-12-03 14:56:16-05:00,203.0,1.9090909090909092,-110,Bet365,over,MEM,POR,3
2007-12-03 14:56:16-05:00,203.0,1.9090909090909092,-110,Bet365,under,MEM,POR,3
2007-12-03 14:40:16-05:00,203.0,1.8695652173913044,-115,Bodog Sportsbook,over,MEM,POR,3
2007-12-03 14:40:16-05:00,203.0,1.9523809523809523,-105,Bodog Sportsbook,under,MEM,POR,3
2007-12-03 15:08:03-05:00,203.5,1.9345794392523366,-107,Pinnacle,over,MEM,POR,3
2007-12-03 15:08:03-05:00,203.5,1.970873786407767,-103,Pinnacle,under,MEM,POR,3
2007-12-03 15:37:18-05:00,189.0,1.9090909090909092,-110,5Dimes,over,CHI,DAL,3
2007-12-03 15:37:18-05:00,189.0,1.9090909090909092,-110,5Dimes,under,CHI,DAL,3
2007-12-03 15:38:50-05:00,189.0,1.9090909090909092,-110,Bet365,over,CHI,DAL,3
2007-12-03 15:38:50-05:00,189.0,1.9090909090909092,-110,Bet365,under,CHI,DAL,3
2007-12-03 14:21:16-05:00,188.0,1.8695652173913044,-115,Bodog Sportsbook,over,CHI,DAL,3
2007-12-03 14:21:16-05:00,188.0,1.9523809523809523,-105,Bodog Sportsbook,under,CHI,DAL,3
2007-12-03 15:30:23-05:00,188.0,1.8620689655172413,-116,Pinnacle,over,CHI,DAL,3
2007-12-03 15:30:23-05:00,188.0,2.06,106,Pinnacle,under,CHI,DAL,3
2007-12-03 16:05:45-05:00,197.5,1.9090909090909092,-110,5Dimes,over,UTA,MIA,3
2007-12-03 16:05:45-05:00,197.5,1.9090909090909092,-110,5Dimes,under,UTA,MIA,3
2007-12-03 14:11:39-05:00,197.5,1.9090909090909092,-110,Bet365,over,UTA,MIA,3
2007-12-03 14:11:39-05:00,197.5,1.9090909090909092,-110,Bet365,under,UTA,MIA,3
2007-12-03 14:09:46-05:00,197.0,1.8695652173913044,-115,Bodog Sportsbook,over,UTA,MIA,3
2007-12-03 14:09:46-05:00,197.0,1.9523809523809523,-105,Bodog Sportsbook,under,UTA,MIA,3
2007-12-03 15:57:43-05:00,197.0,1.8620689655172413,-116,Pinnacle,over,UTA,MIA,3
2007-12-03 15:57:43-05:00,197.0,2.06,106,Pinnacle,under,UTA,MIA,3
2007-12-03 17:21:16-05:00,217.5,1.9523809523809523,-105,5Dimes,over,GSW,ORL,3
2007-12-03 17:21:16-05:00,217.5,1.9523809523809523,-105,5Dimes,under,GSW,ORL,3
2007-12-03 15:50:53-05:00,217.0,1.9090909090909092,-110,Bet365,over,GSW,ORL,3
2007-12-03 15:50:53-05:00,217.0,1.9090909090909092,-110,Bet365,under,GSW,ORL,3
2007-12-03 17:34:16-05:00,217.0,1.8695652173913044,-115,Bodog Sportsbook,over,GSW,ORL,3
2007-12-03 17:34:16-05:00,217.0,1.9523809523809523,-105,Bodog Sportsbook,under,GSW,ORL,3
2007-12-03 17:28:43-05:00,217.0,1.9259259259259258,-108,Pinnacle,over,GSW,ORL,3
2007-12-03 17:28:43-05:00,217.0,1.9803921568627452,-102,Pinnacle,under,GSW,ORL,3
2007-12-04 14:02:51-05:00,188.5,1.9523809523809523,-105,5Dimes,over,ATL,DET,3
2007-12-04 14:02:51-05:00,188.5,1.9523809523809523,-105,5Dimes,under,ATL,DET,3
2007-12-04 14:04:34-05:00,188.5,1.9090909090909092,-110,Bet365,over,ATL,DET,3
2007-12-04 14:04:34-05:00,188.5,1.9090909090909092,-110,Bet365,under,ATL,DET,3
2007-12-04 14:03:47-05:00,188.0,1.8695652173913044,-115,Bodog Sportsbook,over,ATL,DET,3
2007-12-04 14:03:47-05:00,188.0,1.9523809523809523,-105,Bodog Sportsbook,under,ATL,DET,3
2007-12-04 14:00:44-05:00,188.0,1.8771929824561404,-114,Pinnacle,over,ATL,DET,3
2007-12-04 14:00:44-05:00,188.0,2.04,104,Pinnacle,under,ATL,DET,3
2007-12-04 14:07:21-05:00,182.0,1.9523809523809523,-105,5Dimes,over,CLE,BRK,3
2007-12-04 14:07:21-05:00,182.0,1.9523809523809523,-105,5Dimes,under,CLE,BRK,3
2007-12-04 13:43:31-05:00,182.0,1.9090909090909092,-110,Bet365,over,CLE,BRK,3
2007-12-04 13:43:31-05:00,182.0,1.9090909090909092,-110,Bet365,under,CLE,BRK,3
2007-12-04 13:42:47-05:00,182.0,1.9523809523809523,-105,Bodog Sportsbook,over,CLE,BRK,3
2007-12-04 13:42:47-05:00,182.0,1.8695652173913044,-115,Bodog Sportsbook,under,CLE,BRK,3
2007-12-04 14:03:45-05:00,182.0,1.9433962264150944,-106,Pinnacle,over,CLE,BRK,3
2007-12-04 14:03:45-05:00,182.0,1.9615384615384615,-104,Pinnacle,under,CLE,BRK,3
2007-12-04 11:45:52-05:00,218.5,1.9523809523809523,-105,5Dimes,over,IND,PHO,3
2007-12-04 11:45:52-05:00,218.5,1.9523809523809523,-105,5Dimes,under,IND,PHO,3
2007-12-04 11:56:44-05:00,218.5,1.9090909090909092,-110,Bet365,over,IND,PHO,3
2007-12-04 11:56:44-05:00,218.5,1.9090909090909092,-110,Bet365,under,IND,PHO,3
2007-12-04 11:47:16-05:00,219.0,1.9523809523809523,-105,Bodog Sportsbook,over,IND,PHO,3
2007-12-04 11:47:16-05:00,219.0,1.8695652173913044,-115,Bodog Sportsbook,under,IND,PHO,3
2007-12-04 14:08:24-05:00,218.5,1.9433962264150944,-106,Pinnacle,over,IND,PHO,3
2007-12-04 14:08:24-05:00,218.5,1.9615384615384615,-104,Pinnacle,under,IND,PHO,3
2007-12-04 14:09:23-05:00,205.0,1.9523809523809523,-105,5Dimes,over,MIN,LAL,3
2007-12-04 14:09:23-05:00,205.0,1.9523809523809523,-105,5Dimes,under,MIN,LAL,3
2007-12-04 06:35:26-05:00,204.5,1.9090909090909092,-110,Bet365,over,MIN,LAL,3
2007-12-04 06:35:26-05:00,204.5,1.9090909090909092,-110,Bet365,under,MIN,LAL,3
2007-12-04 07:24:17-05:00,205.0,1.9523809523809523,-105,Bodog Sportsbook,over,MIN,LAL,3
2007-12-04 07:24:17-05:00,205.0,1.8695652173913044,-115,Bodog Sportsbook,under,MIN,LAL,3
2007-12-04 15:06:44-05:00,204.5,1.8928571428571428,-112,Pinnacle,over,MIN,LAL,3
2007-12-04 15:06:44-05:00,204.5,2.02,102,Pinnacle,under,MIN,LAL,3
2007-12-04 16:47:49-05:00,209.0,1.9523809523809523,-105,5Dimes,over,SAC,UTA,3
2007-12-04 16:47:49-05:00,209.0,1.9523809523809523,-105,5Dimes,under,SAC,UTA,3
2007-12-04 16:50:22-05:00,209.0,1.9090909090909092,-110,Bet365,over,SAC,UTA,3
2007-12-04 16:50:22-05:00,209.0,1.9090909090909092,-110,Bet365,under,SAC,UTA,3
2007-12-04 10:43:47-05:00,208.0,1.9090909090909092,-110,Bodog Sportsbook,over,SAC,UTA,3
2007-12-04 10:43:47-05:00,208.0,1.9090909090909092,-110,Bodog Sportsbook,under,SAC,UTA,3
2007-12-04 17:06:44-05:00,208.5,1.9009009009009008,-111,Pinnacle,over,SAC,UTA,3
2007-12-04 17:06:44-05:00,208.5,2.01,101,Pinnacle,under,SAC,UTA,3
2007-12-04 16:56:48-05:00,193.5,1.9523809523809523,-105,5Dimes,over,LAC,MIL,3
2007-12-04 16:56:48-05:00,193.5,1.9523809523809523,-105,5Dimes,under,LAC,MIL,3
2007-12-04 17:26:02-05:00,194.0,1.9090909090909092,-110,Bet365,over,LAC,MIL,3
2007-12-04 17:26:02-05:00,194.0,1.9090909090909092,-110,Bet365,under,LAC,MIL,3
2007-12-04 17:16:47-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,over,LAC,MIL,3
2007-12-04 17:16:47-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,under,LAC,MIL,3
2007-12-04 17:13:04-05:00,193.5,1.9345794392523366,-107,Pinnacle,over,LAC,MIL,3
2007-12-04 17:13:04-05:00,193.5,1.970873786407767,-103,Pinnacle,under,LAC,MIL,3
2007-12-05 14:11:23-05:00,207.0,1.9090909090909092,-110,5Dimes,over,TOR,PHO,3
2007-12-05 14:11:23-05:00,207.0,1.9090909090909092,-110,5Dimes,under,TOR,PHO,3
2007-12-05 13:36:21-05:00,208.5,1.9090909090909092,-110,Bet365,over,TOR,PHO,3
2007-12-05 13:36:21-05:00,208.5,1.9090909090909092,-110,Bet365,under,TOR,PHO,3
2007-12-05 13:57:47-05:00,208.0,1.9523809523809523,-105,Bodog Sportsbook,over,TOR,PHO,3
2007-12-05 13:57:47-05:00,208.0,1.8695652173913044,-115,Bodog Sportsbook,under,TOR,PHO,3
2007-12-05 14:10:25-05:00,207.0,1.9090909090909092,-110,Pinnacle,over,TOR,PHO,3
2007-12-05 14:10:25-05:00,207.0,2.0,100,Pinnacle,under,TOR,PHO,3
2007-12-05 14:11:23-05:00,178.0,1.9090909090909092,-110,5Dimes,over,PHI,BOS,3
2007-12-05 14:11:23-05:00,178.0,1.9090909090909092,-110,5Dimes,under,PHI,BOS,3
2007-12-05 13:45:46-05:00,178.0,1.9090909090909092,-110,Bet365,over,PHI,BOS,3
2007-12-05 13:45:46-05:00,178.0,1.9090909090909092,-110,Bet365,under,PHI,BOS,3
2007-12-05 10:59:17-05:00,180.0,1.9090909090909092,-110,Bodog Sportsbook,over,PHI,BOS,3
2007-12-05 10:59:17-05:00,180.0,1.9090909090909092,-110,Bodog Sportsbook,under,PHI,BOS,3
2007-12-05 14:07:05-05:00,178.5,1.9615384615384615,-104,Pinnacle,over,PHI,BOS,3
2007-12-05 14:07:05-05:00,178.5,1.9433962264150944,-106,Pinnacle,under,PHI,BOS,3
2007-12-05 14:11:23-05:00,190.0,1.9090909090909092,-110,5Dimes,over,WAS,CLE,3
2007-12-05 14:11:23-05:00,190.0,1.9090909090909092,-110,5Dimes,under,WAS,CLE,3
2007-12-05 13:56:39-05:00,188.5,1.9090909090909092,-110,Bet365,over,WAS,CLE,3
2007-12-05 13:56:39-05:00,188.5,1.9090909090909092,-110,Bet365,under,WAS,CLE,3
2007-12-05 14:05:17-05:00,189.0,1.9090909090909092,-110,Bodog Sportsbook,over,WAS,CLE,3
2007-12-05 14:05:17-05:00,189.0,1.9090909090909092,-110,Bodog Sportsbook,under,WAS,CLE,3
2007-12-05 14:08:05-05:00,188.5,1.8928571428571428,-112,Pinnacle,over,WAS,CLE,3
2007-12-05 14:08:05-05:00,188.5,2.02,102,Pinnacle,under,WAS,CLE,3
2007-12-05 14:11:23-05:00,186.0,1.9090909090909092,-110,5Dimes,over,CHO,CHI,3
2007-12-05 14:11:23-05:00,186.0,1.9090909090909092,-110,5Dimes,under,CHO,CHI,3
2007-12-05 13:29:58-05:00,187.0,1.9090909090909092,-110,Bet365,over,CHO,CHI,3
2007-12-05 13:29:58-05:00,187.0,1.9090909090909092,-110,Bet365,under,CHO,CHI,3
2007-12-05 14:04:17-05:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHO,CHI,3
2007-12-05 14:04:17-05:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHO,CHI,3
2007-12-05 14:08:05-05:00,185.5,1.9523809523809523,-105,Pinnacle,over,CHO,CHI,3
2007-12-05 14:08:05-05:00,185.5,1.9523809523809523,-105,Pinnacle,under,CHO,CHI,3
2007-12-05 14:34:49-05:00,184.0,1.9345794392523366,-107,5Dimes,over,BRK,NYK,3
2007-12-05 14:34:49-05:00,184.0,1.970873786407767,-103,5Dimes,under,BRK,NYK,3
2007-12-05 14:12:14-05:00,183.5,1.9090909090909092,-110,Bet365,over,BRK,NYK,3
2007-12-05 14:12:14-05:00,183.5,1.9090909090909092,-110,Bet365,under,BRK,NYK,3
2007-12-05 14:12:17-05:00,184.0,1.9523809523809523,-105,Bodog Sportsbook,over,BRK,NYK,3
2007-12-05 14:12:17-05:00,184.0,1.8695652173913044,-115,Bodog Sportsbook,under,BRK,NYK,3
2007-12-05 14:36:45-05:00,184.0,1.9523809523809523,-105,Pinnacle,over,BRK,NYK,3
2007-12-05 14:36:45-05:00,184.0,1.9523809523809523,-105,Pinnacle,under,BRK,NYK,3
2007-12-05 14:47:20-05:00,192.0,1.9803921568627452,-102,5Dimes,over,NOP,DET,3
2007-12-05 14:47:20-05:00,192.0,1.9259259259259258,-108,5Dimes,under,NOP,DET,3
2007-12-05 13:12:41-05:00,191.5,1.9090909090909092,-110,Bet365,over,NOP,DET,3
2007-12-05 13:12:41-05:00,191.5,1.9090909090909092,-110,Bet365,under,NOP,DET,3
2007-12-05 14:47:47-05:00,192.0,1.9523809523809523,-105,Bodog Sportsbook,over,NOP,DET,3
2007-12-05 14:47:47-05:00,192.0,1.8695652173913044,-115,Bodog Sportsbook,under,NOP,DET,3
2007-12-05 15:01:45-05:00,192.0,1.9433962264150944,-106,Pinnacle,over,NOP,DET,3
2007-12-05 15:01:45-05:00,192.0,1.9615384615384615,-104,Pinnacle,under,NOP,DET,3
2007-12-05 14:16:21-05:00,202.5,1.970873786407767,-103,5Dimes,over,HOU,MEM,3
2007-12-05 14:16:21-05:00,202.5,1.9345794392523366,-107,5Dimes,under,HOU,MEM,3
2007-12-05 09:56:11-05:00,202.5,1.9090909090909092,-110,Bet365,over,HOU,MEM,3
2007-12-05 09:56:11-05:00,202.5,1.9090909090909092,-110,Bet365,under,HOU,MEM,3
2007-12-05 09:44:47-05:00,203.0,1.9090909090909092,-110,Bodog Sportsbook,over,HOU,MEM,3
2007-12-05 09:44:47-05:00,203.0,1.9090909090909092,-110,Bodog Sportsbook,under,HOU,MEM,3
2007-12-05 15:36:25-05:00,202.5,1.9259259259259258,-108,Pinnacle,over,HOU,MEM,3
2007-12-05 15:36:25-05:00,202.5,1.9803921568627452,-102,Pinnacle,under,HOU,MEM,3
2007-12-05 15:31:48-05:00,194.5,1.9523809523809523,-105,5Dimes,over,SAS,DAL,3
2007-12-05 15:31:48-05:00,194.5,1.9523809523809523,-105,5Dimes,under,SAS,DAL,3
2007-12-05 14:45:20-05:00,192.5,1.9090909090909092,-110,Bet365,over,SAS,DAL,3
2007-12-05 14:45:20-05:00,192.5,1.9090909090909092,-110,Bet365,under,SAS,DAL,3
2007-12-05 14:44:18-05:00,192.0,1.8695652173913044,-115,Bodog Sportsbook,over,SAS,DAL,3
2007-12-05 14:44:18-05:00,192.0,1.9523809523809523,-105,Bodog Sportsbook,under,SAS,DAL,3
2007-12-05 15:37:45-05:00,194.0,1.9259259259259258,-108,Pinnacle,over,SAS,DAL,3
2007-12-05 15:37:45-05:00,194.0,1.9803921568627452,-102,Pinnacle,under,SAS,DAL,3
2007-12-05 12:59:51-05:00,221.0,1.9523809523809523,-105,5Dimes,over,DEN,LAL,3
2007-12-05 12:59:51-05:00,221.0,1.9523809523809523,-105,5Dimes,under,DEN,LAL,3
2007-12-05 13:29:58-05:00,221.0,1.9090909090909092,-110,Bet365,over,DEN,LAL,3
2007-12-05 13:29:58-05:00,221.0,1.9090909090909092,-110,Bet365,under,DEN,LAL,3
2007-12-05 12:58:17-05:00,221.0,1.9090909090909092,-110,Bodog Sportsbook,over,DEN,LAL,3
2007-12-05 12:58:17-05:00,221.0,1.9090909090909092,-110,Bodog Sportsbook,under,DEN,LAL,3
2007-12-05 16:09:45-05:00,220.5,1.8695652173913044,-115,Pinnacle,over,DEN,LAL,3
2007-12-05 16:09:45-05:00,220.5,2.05,105,Pinnacle,under,DEN,LAL,3
2007-12-05 17:26:51-05:00,217.0,1.9523809523809523,-105,5Dimes,over,GSW,MIL,3
2007-12-05 17:26:51-05:00,217.0,1.9523809523809523,-105,5Dimes,under,GSW,MIL,3
2007-12-05 17:29:01-05:00,217.0,1.9090909090909092,-110,Bet365,over,GSW,MIL,3
2007-12-05 17:29:01-05:00,217.0,1.9090909090909092,-110,Bet365,under,GSW,MIL,3
2007-12-05 13:04:47-05:00,216.0,1.8695652173913044,-115,Bodog Sportsbook,over,GSW,MIL,3
2007-12-05 13:04:47-05:00,216.0,1.9523809523809523,-105,Bodog Sportsbook,under,GSW,MIL,3
2007-12-05 17:35:45-05:00,216.5,1.8928571428571428,-112,Pinnacle,over,GSW,MIL,3
2007-12-05 17:35:45-05:00,216.5,2.02,102,Pinnacle,under,GSW,MIL,3
2007-12-06 14:05:52-05:00,189.0,1.9174311926605505,-109,5Dimes,over,ATL,MIN,3
2007-12-06 14:05:52-05:00,189.0,1.99009900990099,-101,5Dimes,under,ATL,MIN,3
2007-12-06 11:44:49-05:00,189.0,1.9090909090909092,-110,Bet365,over,ATL,MIN,3
2007-12-06 11:44:49-05:00,189.0,1.9090909090909092,-110,Bet365,under,ATL,MIN,3
2007-12-06 11:42:16-05:00,189.0,1.9090909090909092,-110,Bodog Sportsbook,over,ATL,MIN,3
2007-12-06 11:42:16-05:00,189.0,1.9090909090909092,-110,Bodog Sportsbook,under,ATL,MIN,3
2007-12-06 14:05:45-05:00,189.0,1.9174311926605505,-109,Pinnacle,over,ATL,MIN,3
2007-12-06 14:05:45-05:00,189.0,1.99009900990099,-101,Pinnacle,under,ATL,MIN,3
2007-12-06 15:03:48-05:00,214.0,1.9345794392523366,-107,5Dimes,over,DAL,DEN,3
2007-12-06 15:03:48-05:00,214.0,1.970873786407767,-103,5Dimes,under,DAL,DEN,3
2007-12-06 09:52:06-05:00,214.5,1.9090909090909092,-110,Bet365,over,DAL,DEN,3
2007-12-06 09:52:06-05:00,214.5,1.9090909090909092,-110,Bet365,under,DAL,DEN,3
2007-12-06 15:09:16-05:00,215.0,1.9090909090909092,-110,Bodog Sportsbook,over,DAL,DEN,3
2007-12-06 15:09:16-05:00,215.0,1.9090909090909092,-110,Bodog Sportsbook,under,DAL,DEN,3
2007-12-06 15:04:05-05:00,214.0,1.9433962264150944,-106,Pinnacle,over,DAL,DEN,3
2007-12-06 15:04:05-05:00,214.0,1.9615384615384615,-104,Pinnacle,under,DAL,DEN,3
2007-12-06 17:53:15-05:00,185.0,1.9090909090909092,-110,5Dimes,over,POR,MIA,3
2007-12-06 17:53:15-05:00,185.0,1.9090909090909092,-110,5Dimes,under,POR,MIA,3
2007-12-06 16:25:42-05:00,185.0,1.9090909090909092,-110,Bet365,over,POR,MIA,3
2007-12-06 16:25:42-05:00,185.0,1.9090909090909092,-110,Bet365,under,POR,MIA,3
2007-12-06 14:39:16-05:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,over,POR,MIA,3
2007-12-06 14:39:16-05:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,under,POR,MIA,3
2007-12-06 17:43:45-05:00,185.5,2.0,100,Pinnacle,over,POR,MIA,3
2007-12-06 17:43:45-05:00,185.5,1.9090909090909092,-110,Pinnacle,under,POR,MIA,3
2007-12-07 14:07:50-05:00,186.0,1.9803921568627452,-102,5Dimes,over,PHI,NYK,3
2007-12-07 14:07:50-05:00,186.0,1.9259259259259258,-108,5Dimes,under,PHI,NYK,3
2007-12-07 14:06:36-05:00,186.5,1.9090909090909092,-110,Bet365,over,PHI,NYK,3
2007-12-07 14:06:36-05:00,186.5,1.9090909090909092,-110,Bet365,under,PHI,NYK,3
2007-12-07 14:01:46-05:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,over,PHI,NYK,3
2007-12-07 14:01:46-05:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,under,PHI,NYK,3
2007-12-07 14:10:05-05:00,186.5,1.9523809523809523,-105,Pinnacle,over,PHI,NYK,3
2007-12-07 14:10:05-05:00,186.5,1.9523809523809523,-105,Pinnacle,under,PHI,NYK,3
2007-12-07 14:05:48-05:00,222.5,1.9523809523809523,-105,5Dimes,over,WAS,PHO,3
2007-12-07 14:05:48-05:00,222.5,1.9523809523809523,-105,5Dimes,under,WAS,PHO,3
2007-12-07 13:40:36-05:00,223.0,1.9090909090909092,-110,Bet365,over,WAS,PHO,3
2007-12-07 13:40:36-05:00,223.0,1.9090909090909092,-110,Bet365,under,WAS,PHO,3
2007-12-07 13:17:46-05:00,224.0,1.9090909090909092,-110,Bodog Sportsbook,over,WAS,PHO,3
2007-12-07 13:17:46-05:00,224.0,1.9090909090909092,-110,Bodog Sportsbook,under,WAS,PHO,3
2007-12-07 14:05:05-05:00,223.5,2.03,103,Pinnacle,over,WAS,PHO,3
2007-12-07 14:05:05-05:00,223.5,1.8849557522123894,-113,Pinnacle,under,WAS,PHO,3
2007-12-07 13:59:15-05:00,209.0,1.9523809523809523,-105,5Dimes,over,ORL,IND,3
2007-12-07 13:59:15-05:00,209.0,1.9523809523809523,-105,5Dimes,under,ORL,IND,3
2007-12-07 13:46:21-05:00,209.5,1.9090909090909092,-110,Bet365,over,ORL,IND,3
2007-12-07 13:46:21-05:00,209.5,1.9090909090909092,-110,Bet365,under,ORL,IND,3
2007-12-07 13:40:16-05:00,210.0,1.9090909090909092,-110,Bodog Sportsbook,over,ORL,IND,3
2007-12-07 13:40:16-05:00,210.0,1.9090909090909092,-110,Bodog Sportsbook,under,ORL,IND,3
2007-12-07 14:09:45-05:00,209.0,2.03,103,Pinnacle,over,ORL,IND,3
2007-12-07 14:09:45-05:00,209.0,1.8849557522123894,-113,Pinnacle,under,ORL,IND,3
2007-12-07 14:03:47-05:00,184.0,1.9259259259259258,-108,5Dimes,over,DET,CHI,3
2007-12-07 14:03:47-05:00,184.0,1.9803921568627452,-102,5Dimes,under,DET,CHI,3
2007-12-07 14:06:36-05:00,184.0,1.9090909090909092,-110,Bet365,over,DET,CHI,3
2007-12-07 14:06:36-05:00,184.0,1.9090909090909092,-110,Bet365,under,DET,CHI,3
2007-12-07 08:14:17-05:00,184.0,1.9090909090909092,-110,Bodog Sportsbook,over,DET,CHI,3
2007-12-07 08:14:17-05:00,184.0,1.9090909090909092,-110,Bodog Sportsbook,under,DET,CHI,3
2007-12-07 14:03:25-05:00,184.0,1.9090909090909092,-110,Pinnacle,over,DET,CHI,3
2007-12-07 14:03:25-05:00,184.0,2.0,100,Pinnacle,under,DET,CHI,3
2007-12-07 14:40:44-05:00,188.0,1.9523809523809523,-105,5Dimes,over,BOS,TOR,3
2007-12-07 14:40:44-05:00,188.0,1.9523809523809523,-105,5Dimes,under,BOS,TOR,3
2007-12-07 13:55:45-05:00,188.0,1.9090909090909092,-110,Bet365,over,BOS,TOR,3
2007-12-07 13:55:45-05:00,188.0,1.9090909090909092,-110,Bet365,under,BOS,TOR,3
2007-12-07 13:53:16-05:00,189.0,1.9523809523809523,-105,Bodog Sportsbook,over,BOS,TOR,3
2007-12-07 13:53:16-05:00,189.0,1.8695652173913044,-115,Bodog Sportsbook,under,BOS,TOR,3
2007-12-07 14:41:06-05:00,188.0,2.0,100,Pinnacle,over,BOS,TOR,3
2007-12-07 14:41:06-05:00,188.0,1.9090909090909092,-110,Pinnacle,under,BOS,TOR,3
2007-12-07 14:07:51-05:00,184.0,1.9803921568627452,-102,5Dimes,over,BRK,HOU,3
2007-12-07 14:07:51-05:00,184.0,1.9259259259259258,-108,5Dimes,under,BRK,HOU,3
2007-12-07 12:52:48-05:00,184.5,1.9090909090909092,-110,Bet365,over,BRK,HOU,3
2007-12-07 12:52:48-05:00,184.5,1.9090909090909092,-110,Bet365,under,BRK,HOU,3
2007-12-07 13:23:16-05:00,184.0,1.8695652173913044,-115,Bodog Sportsbook,over,BRK,HOU,3
2007-12-07 13:23:16-05:00,184.0,1.9523809523809523,-105,Bodog Sportsbook,under,BRK,HOU,3
2007-12-07 14:34:05-05:00,184.5,1.99009900990099,-101,Pinnacle,over,BRK,HOU,3
2007-12-07 14:34:05-05:00,184.5,1.9174311926605505,-109,Pinnacle,under,BRK,HOU,3
2007-12-07 14:25:15-05:00,205.5,1.9523809523809523,-105,5Dimes,over,NOP,MEM,3
2007-12-07 14:25:15-05:00,205.5,1.9523809523809523,-105,5Dimes,under,NOP,MEM,3
2007-12-07 14:34:34-05:00,205.5,1.9090909090909092,-110,Bet365,over,NOP,MEM,3
2007-12-07 14:34:34-05:00,205.5,1.9090909090909092,-110,Bet365,under,NOP,MEM,3
2007-12-07 14:10:16-05:00,205.0,1.9090909090909092,-110,Bodog Sportsbook,over,NOP,MEM,3
2007-12-07 14:10:16-05:00,205.0,1.9090909090909092,-110,Bodog Sportsbook,under,NOP,MEM,3
2007-12-07 15:09:25-05:00,205.5,1.8849557522123894,-113,Pinnacle,over,NOP,MEM,3
2007-12-07 15:09:25-05:00,205.5,2.03,103,Pinnacle,under,NOP,MEM,3
2007-12-07 16:43:00-05:00,201.5,1.9090909090909092,-110,5Dimes,over,SAS,UTA,3
2007-12-07 16:43:00-05:00,201.5,1.9090909090909092,-110,5Dimes,under,SAS,UTA,3
2007-12-07 12:52:48-05:00,201.0,1.9090909090909092,-110,Bet365,over,SAS,UTA,3
2007-12-07 12:52:48-05:00,201.0,1.9090909090909092,-110,Bet365,under,SAS,UTA,3
2007-12-07 16:39:46-05:00,202.0,1.9090909090909092,-110,Bodog Sportsbook,over,SAS,UTA,3
2007-12-07 16:39:46-05:00,202.0,1.9090909090909092,-110,Bodog Sportsbook,under,SAS,UTA,3
2007-12-07 16:39:25-05:00,201.5,1.8849557522123894,-113,Pinnacle,over,SAS,UTA,3
2007-12-07 16:39:25-05:00,201.5,2.03,103,Pinnacle,under,SAS,UTA,3
2007-12-07 16:39:29-05:00,191.5,1.9523809523809523,-105,5Dimes,over,SAC,LAC,3
2007-12-07 16:39:29-05:00,191.5,1.9523809523809523,-105,5Dimes,under,SAC,LAC,3
2007-12-07 16:45:57-05:00,191.5,1.9090909090909092,-110,Bet365,over,SAC,LAC,3
2007-12-07 16:45:57-05:00,191.5,1.9090909090909092,-110,Bet365,under,SAC,LAC,3
2007-12-07 16:56:46-05:00,192.0,1.9523809523809523,-105,Bodog Sportsbook,over,SAC,LAC,3
2007-12-07 16:56:46-05:00,192.0,1.8695652173913044,-115,Bodog Sportsbook,under,SAC,LAC,3
2007-12-07 17:04:05-05:00,191.5,1.9523809523809523,-105,Pinnacle,over,SAC,LAC,3
2007-12-07 17:04:05-05:00,191.5,1.9523809523809523,-105,Pinnacle,under,SAC,LAC,3
2007-12-07 17:37:59-05:00,213.5,1.9090909090909092,-110,5Dimes,over,GSW,MIA,3
2007-12-07 17:37:59-05:00,213.5,2.0,100,5Dimes,under,GSW,MIA,3
2007-12-07 17:14:55-05:00,213.5,1.9090909090909092,-110,Bet365,over,GSW,MIA,3
2007-12-07 17:14:55-05:00,213.5,1.9090909090909092,-110,Bet365,under,GSW,MIA,3
2007-12-07 15:27:46-05:00,213.0,1.9090909090909092,-110,Bodog Sportsbook,over,GSW,MIA,3
2007-12-07 15:27:46-05:00,213.0,1.9090909090909092,-110,Bodog Sportsbook,under,GSW,MIA,3
2007-12-07 17:35:45-05:00,213.5,1.9259259259259258,-108,Pinnacle,over,GSW,MIA,3
2007-12-07 17:35:45-05:00,213.5,1.9803921568627452,-102,Pinnacle,under,GSW,MIA,3
