datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2006-11-18 13:35:57-05:00,193.5,1.9090909090909092,-110,Bet365,over,ORL,CHO,3
2006-11-18 13:35:57-05:00,193.5,1.9090909090909092,-110,Bet365,under,ORL,CHO,3
2006-11-18 13:52:02-05:00,194.0,1.9523809523809523,-105,Bodog Sportsbook,over,ORL,CHO,3
2006-11-18 13:52:02-05:00,194.0,1.8695652173913044,-115,Bodog Sportsbook,under,ORL,CHO,3
2006-11-18 14:04:38-05:00,193.5,2.0,100,Pinnacle,over,ORL,CHO,3
2006-11-18 14:04:38-05:00,193.5,1.9090909090909092,-110,Pinnacle,under,ORL,CHO,3
2006-11-18 10:30:34-05:00,188.0,1.9090909090909092,-110,Bet365,over,BRK,POR,3
2006-11-18 10:30:34-05:00,188.0,1.9090909090909092,-110,Bet365,under,BRK,POR,3
2006-11-18 14:20:13-05:00,187.5,1.9090909090909092,-110,Pinnacle,over,BRK,POR,3
2006-11-18 14:20:13-05:00,187.5,2.0,100,Pinnacle,under,BRK,POR,3
2006-11-18 14:18:49-05:00,208.5,1.9090909090909092,-110,5Dimes,over,NYK,BOS,3
2006-11-18 14:18:49-05:00,208.5,1.9090909090909092,-110,5Dimes,under,NYK,BOS,3
2006-11-18 14:14:51-05:00,208.5,1.9090909090909092,-110,Bet365,over,NYK,BOS,3
2006-11-18 14:14:51-05:00,208.5,1.9090909090909092,-110,Bet365,under,NYK,BOS,3
2006-11-18 14:19:20-05:00,208.0,1.8695652173913044,-115,Bodog Sportsbook,over,NYK,BOS,3
2006-11-18 14:19:20-05:00,208.0,1.9523809523809523,-105,Bodog Sportsbook,under,NYK,BOS,3
2006-11-18 14:32:25-05:00,208.5,1.9345794392523366,-107,Pinnacle,over,NYK,BOS,3
2006-11-18 14:32:25-05:00,208.5,1.970873786407767,-103,Pinnacle,under,NYK,BOS,3
2006-11-18 14:35:28-05:00,182.0,1.9090909090909092,-110,5Dimes,over,DET,HOU,3
2006-11-18 14:35:28-05:00,182.0,1.9090909090909092,-110,5Dimes,under,DET,HOU,3
2006-11-18 14:34:14-05:00,182.5,1.9090909090909092,-110,Bet365,over,DET,HOU,3
2006-11-18 14:34:14-05:00,182.5,1.9090909090909092,-110,Bet365,under,DET,HOU,3
2006-11-18 13:52:01-05:00,182.0,1.9523809523809523,-105,Bodog Sportsbook,over,DET,HOU,3
2006-11-18 13:52:01-05:00,182.0,1.8695652173913044,-115,Bodog Sportsbook,under,DET,HOU,3
2006-11-18 14:32:04-05:00,182.0,1.9090909090909092,-110,Pinnacle,over,DET,HOU,3
2006-11-18 14:32:04-05:00,182.0,2.0,100,Pinnacle,under,DET,HOU,3
2006-11-18 11:06:11-05:00,185.5,1.9090909090909092,-110,5Dimes,over,MIN,NOP,3
2006-11-18 11:06:11-05:00,185.5,1.9090909090909092,-110,5Dimes,under,MIN,NOP,3
2006-11-18 11:01:47-05:00,185.5,1.9090909090909092,-110,Bet365,over,MIN,NOP,3
2006-11-18 11:01:47-05:00,185.5,1.9090909090909092,-110,Bet365,under,MIN,NOP,3
2006-11-18 08:17:24-05:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,over,MIN,NOP,3
2006-11-18 08:17:24-05:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,under,MIN,NOP,3
2006-11-18 14:12:46-05:00,185.5,1.9433962264150944,-106,Pinnacle,over,MIN,NOP,3
2006-11-18 14:12:46-05:00,185.5,1.9615384615384615,-104,Pinnacle,under,MIN,NOP,3
2006-11-18 15:38:47-05:00,197.0,1.9090909090909092,-110,5Dimes,over,MIL,IND,3
2006-11-18 15:38:47-05:00,197.0,1.9090909090909092,-110,5Dimes,under,MIL,IND,3
2006-11-18 15:01:51-05:00,198.0,1.9090909090909092,-110,Bet365,over,MIL,IND,3
2006-11-18 15:01:51-05:00,198.0,1.9090909090909092,-110,Bet365,under,MIL,IND,3
2006-11-18 14:57:45-05:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,over,MIL,IND,3
2006-11-18 14:57:45-05:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,under,MIL,IND,3
2006-11-18 15:40:02-05:00,198.0,2.18,118,Pinnacle,over,MIL,IND,3
2006-11-18 15:40:02-05:00,198.0,1.7692307692307692,-130,Pinnacle,under,MIL,IND,3
2006-11-18 14:05:40-05:00,191.0,1.9090909090909092,-110,5Dimes,over,DAL,MEM,3
2006-11-18 14:05:40-05:00,191.0,1.9090909090909092,-110,5Dimes,under,DAL,MEM,3
2006-11-18 15:27:29-05:00,191.5,1.9090909090909092,-110,Bet365,over,DAL,MEM,3
2006-11-18 15:27:29-05:00,191.5,1.9090909090909092,-110,Bet365,under,DAL,MEM,3
2006-11-18 14:47:38-05:00,191.0,1.9090909090909092,-110,Bodog Sportsbook,over,DAL,MEM,3
2006-11-18 14:47:38-05:00,191.0,1.9090909090909092,-110,Bodog Sportsbook,under,DAL,MEM,3
2006-11-18 15:01:56-05:00,191.5,1.970873786407767,-103,Pinnacle,over,DAL,MEM,3
2006-11-18 15:01:56-05:00,191.5,1.9345794392523366,-107,Pinnacle,under,DAL,MEM,3
2006-11-18 13:49:03-05:00,214.5,1.9090909090909092,-110,5Dimes,over,DEN,TOR,3
2006-11-18 13:49:03-05:00,214.5,1.9090909090909092,-110,5Dimes,under,DEN,TOR,3
2006-11-18 08:17:09-05:00,215.0,1.9090909090909092,-110,Bet365,over,DEN,TOR,3
2006-11-18 08:17:09-05:00,215.0,1.9090909090909092,-110,Bet365,under,DEN,TOR,3
2006-11-18 08:11:23-05:00,215.0,1.9090909090909092,-110,Bodog Sportsbook,over,DEN,TOR,3
2006-11-18 08:11:23-05:00,215.0,1.9090909090909092,-110,Bodog Sportsbook,under,DEN,TOR,3
2006-11-18 15:48:34-05:00,214.5,1.8928571428571428,-112,Pinnacle,over,DEN,TOR,3
2006-11-18 15:48:34-05:00,214.5,2.02,102,Pinnacle,under,DEN,TOR,3
2006-11-18 16:03:36-05:00,212.5,1.9090909090909092,-110,5Dimes,over,UTA,PHO,3
2006-11-18 16:03:36-05:00,212.5,1.9090909090909092,-110,5Dimes,under,UTA,PHO,3
2006-11-18 16:04:44-05:00,212.5,1.9090909090909092,-110,Bet365,over,UTA,PHO,3
2006-11-18 16:04:44-05:00,212.5,1.9090909090909092,-110,Bet365,under,UTA,PHO,3
2006-11-18 15:49:27-05:00,213.0,1.9090909090909092,-110,Bodog Sportsbook,over,UTA,PHO,3
2006-11-18 15:49:27-05:00,213.0,1.9090909090909092,-110,Bodog Sportsbook,under,UTA,PHO,3
2006-11-18 16:03:53-05:00,213.5,2.12,112,Pinnacle,over,UTA,PHO,3
2006-11-18 16:03:53-05:00,213.5,1.819672131147541,-122,Pinnacle,under,UTA,PHO,3
2006-11-18 17:04:53-05:00,194.5,1.9090909090909092,-110,5Dimes,over,LAC,PHI,3
2006-11-18 17:04:53-05:00,194.5,1.9090909090909092,-110,5Dimes,under,LAC,PHI,3
2006-11-18 17:24:00-05:00,195.0,1.9090909090909092,-110,Bet365,over,LAC,PHI,3
2006-11-18 17:24:00-05:00,195.0,1.9090909090909092,-110,Bet365,under,LAC,PHI,3
2006-11-18 17:07:29-05:00,195.0,1.9523809523809523,-105,Bodog Sportsbook,over,LAC,PHI,3
2006-11-18 17:07:29-05:00,195.0,1.8695652173913044,-115,Bodog Sportsbook,under,LAC,PHI,3
2006-11-18 17:25:23-05:00,195.0,2.01,101,Pinnacle,over,LAC,PHI,3
2006-11-18 17:25:23-05:00,195.0,1.9009009009009008,-111,Pinnacle,under,LAC,PHI,3
2006-11-19 15:16:34-05:00,196.5,2.03,103,5Dimes,over,LAL,CHI,3
2006-11-19 15:16:34-05:00,196.5,1.8130081300813008,-123,5Dimes,under,LAL,CHI,3
2006-11-19 15:03:40-05:00,196.0,1.8695652173913044,-115,Bet365,over,LAL,CHI,3
2006-11-19 15:03:40-05:00,196.0,1.9523809523809523,-105,Bet365,under,LAL,CHI,3
2006-11-19 15:00:32-05:00,196.0,1.9090909090909092,-110,Bodog Sportsbook,over,LAL,CHI,3
2006-11-19 15:00:32-05:00,196.0,1.9090909090909092,-110,Bodog Sportsbook,under,LAL,CHI,3
2006-11-19 15:16:24-05:00,195.5,2.16,116,Pinnacle,over,LAL,CHI,3
2006-11-19 15:16:24-05:00,195.5,1.7936507936507937,-126,Pinnacle,under,LAL,CHI,3
2006-11-19 16:05:04-05:00,185.0,1.9090909090909092,-110,5Dimes,over,SAC,SAS,3
2006-11-19 16:05:04-05:00,185.0,1.9090909090909092,-110,5Dimes,under,SAC,SAS,3
2006-11-19 16:03:53-05:00,185.5,1.9090909090909092,-110,Bet365,over,SAC,SAS,3
2006-11-19 16:03:53-05:00,185.5,1.9090909090909092,-110,Bet365,under,SAC,SAS,3
2006-11-19 15:41:32-05:00,186.0,1.9523809523809523,-105,Bodog Sportsbook,over,SAC,SAS,3
2006-11-19 15:41:32-05:00,186.0,1.8695652173913044,-115,Bodog Sportsbook,under,SAC,SAS,3
2006-11-19 16:03:44-05:00,185.0,1.9090909090909092,-110,Pinnacle,over,SAC,SAS,3
2006-11-19 16:03:44-05:00,185.0,2.0,100,Pinnacle,under,SAC,SAS,3
2006-11-20 13:33:35-05:00,192.5,1.9090909090909092,-110,5Dimes,over,CHO,DAL,3
2006-11-20 13:33:35-05:00,192.5,1.9090909090909092,-110,5Dimes,under,CHO,DAL,3
2006-11-20 13:56:05-05:00,193.0,1.9090909090909092,-110,Bet365,over,CHO,DAL,3
2006-11-20 13:56:05-05:00,193.0,1.9090909090909092,-110,Bet365,under,CHO,DAL,3
2006-11-20 14:06:01-05:00,192.0,1.8695652173913044,-115,Bodog Sportsbook,over,CHO,DAL,3
2006-11-20 14:06:01-05:00,192.0,1.9523809523809523,-105,Bodog Sportsbook,under,CHO,DAL,3
2006-11-20 14:10:04-05:00,192.5,1.970873786407767,-103,Pinnacle,over,CHO,DAL,3
2006-11-20 14:10:04-05:00,192.5,1.9345794392523366,-107,Pinnacle,under,CHO,DAL,3
2006-11-20 14:10:35-05:00,194.0,1.9090909090909092,-110,5Dimes,over,NYK,HOU,3
2006-11-20 14:10:35-05:00,194.0,1.9090909090909092,-110,5Dimes,under,NYK,HOU,3
2006-11-20 14:36:30-05:00,194.5,1.9090909090909092,-110,Bet365,over,NYK,HOU,3
2006-11-20 14:36:30-05:00,194.5,1.9090909090909092,-110,Bet365,under,NYK,HOU,3
2006-11-20 13:01:01-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,over,NYK,HOU,3
2006-11-20 13:01:01-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,under,NYK,HOU,3
2006-11-20 14:32:24-05:00,194.0,1.9433962264150944,-106,Pinnacle,over,NYK,HOU,3
2006-11-20 14:32:24-05:00,194.0,1.9615384615384615,-104,Pinnacle,under,NYK,HOU,3
2006-11-20 14:51:34-05:00,185.5,1.9090909090909092,-110,5Dimes,over,MEM,ORL,3
2006-11-20 14:51:34-05:00,185.5,1.9090909090909092,-110,5Dimes,under,MEM,ORL,3
2006-11-20 14:49:29-05:00,185.5,1.9090909090909092,-110,Bet365,over,MEM,ORL,3
2006-11-20 14:49:29-05:00,185.5,1.9090909090909092,-110,Bet365,under,MEM,ORL,3
2006-11-20 12:53:02-05:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,over,MEM,ORL,3
2006-11-20 12:53:02-05:00,185.0,1.9090909090909092,-110,Bodog Sportsbook,under,MEM,ORL,3
2006-11-20 15:05:24-05:00,185.5,1.9259259259259258,-108,Pinnacle,over,MEM,ORL,3
2006-11-20 15:05:24-05:00,185.5,1.9803921568627452,-102,Pinnacle,under,MEM,ORL,3
2006-11-20 13:13:35-05:00,212.0,1.9090909090909092,-110,5Dimes,over,UTA,TOR,3
2006-11-20 13:13:35-05:00,212.0,1.9090909090909092,-110,5Dimes,under,UTA,TOR,3
2006-11-20 15:28:17-05:00,212.5,1.9090909090909092,-110,Bet365,over,UTA,TOR,3
2006-11-20 15:28:17-05:00,212.5,1.9090909090909092,-110,Bet365,under,UTA,TOR,3
2006-11-20 13:58:31-05:00,212.0,1.9523809523809523,-105,Bodog Sportsbook,over,UTA,TOR,3
2006-11-20 13:58:31-05:00,212.0,1.8695652173913044,-115,Bodog Sportsbook,under,UTA,TOR,3
2006-11-20 16:02:24-05:00,212.0,1.9174311926605505,-109,Pinnacle,over,UTA,TOR,3
2006-11-20 16:02:24-05:00,212.0,1.99009900990099,-101,Pinnacle,under,UTA,TOR,3
2006-11-20 14:08:35-05:00,184.0,1.9090909090909092,-110,5Dimes,over,POR,SAS,3
2006-11-20 14:08:35-05:00,184.0,1.9090909090909092,-110,5Dimes,under,POR,SAS,3
2006-11-20 16:49:08-05:00,184.0,1.9090909090909092,-110,Bet365,over,POR,SAS,3
2006-11-20 16:49:08-05:00,184.0,1.9090909090909092,-110,Bet365,under,POR,SAS,3
2006-11-20 15:02:31-05:00,184.0,1.9090909090909092,-110,Bodog Sportsbook,over,POR,SAS,3
2006-11-20 15:02:31-05:00,184.0,1.9090909090909092,-110,Bodog Sportsbook,under,POR,SAS,3
2006-11-20 17:07:24-05:00,184.0,2.02,102,Pinnacle,over,POR,SAS,3
2006-11-20 17:07:24-05:00,184.0,1.8928571428571428,-112,Pinnacle,under,POR,SAS,3
2006-11-20 17:31:04-05:00,218.0,1.9090909090909092,-110,5Dimes,over,GSW,PHO,3
2006-11-20 17:31:04-05:00,218.0,1.9090909090909092,-110,5Dimes,under,GSW,PHO,3
2006-11-20 17:36:30-05:00,218.5,1.9090909090909092,-110,Bet365,over,GSW,PHO,3
2006-11-20 17:36:30-05:00,218.5,1.9090909090909092,-110,Bet365,under,GSW,PHO,3
2006-11-20 17:33:31-05:00,218.0,1.9090909090909092,-110,Bodog Sportsbook,over,GSW,PHO,3
2006-11-20 17:33:31-05:00,218.0,1.9090909090909092,-110,Bodog Sportsbook,under,GSW,PHO,3
2006-11-20 17:35:24-05:00,216.5,1.7936507936507937,-126,Pinnacle,over,GSW,PHO,3
2006-11-20 17:35:24-05:00,216.5,2.16,116,Pinnacle,under,GSW,PHO,3
2006-11-21 11:58:45-05:00,188.0,1.9090909090909092,-110,5Dimes,over,PHI,DET,3
2006-11-21 11:58:45-05:00,188.0,1.9090909090909092,-110,5Dimes,under,PHI,DET,3
2006-11-21 13:08:42-05:00,188.0,1.9090909090909092,-110,Bet365,over,PHI,DET,3
2006-11-21 13:08:42-05:00,188.0,1.9090909090909092,-110,Bet365,under,PHI,DET,3
2006-11-21 13:02:57-05:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,over,PHI,DET,3
2006-11-21 13:02:57-05:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,under,PHI,DET,3
2006-11-21 14:08:23-05:00,188.0,1.8928571428571428,-112,Pinnacle,over,PHI,DET,3
2006-11-21 14:08:23-05:00,188.0,2.02,102,Pinnacle,under,PHI,DET,3
2006-11-21 13:01:29-05:00,183.0,1.9090909090909092,-110,5Dimes,over,CLE,MEM,3
2006-11-21 13:01:29-05:00,183.0,1.9090909090909092,-110,5Dimes,under,CLE,MEM,3
2006-11-21 13:01:41-05:00,183.0,1.9090909090909092,-110,Bet365,over,CLE,MEM,3
2006-11-21 13:01:41-05:00,183.0,1.9090909090909092,-110,Bet365,under,CLE,MEM,3
2006-11-21 12:59:18-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,over,CLE,MEM,3
2006-11-21 12:59:18-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,under,CLE,MEM,3
2006-11-21 14:07:43-05:00,183.5,2.05,105,Pinnacle,over,CLE,MEM,3
2006-11-21 14:07:43-05:00,183.5,1.8695652173913044,-115,Pinnacle,under,CLE,MEM,3
2006-11-21 13:01:29-05:00,198.5,1.9090909090909092,-110,5Dimes,over,IND,MIL,3
2006-11-21 13:01:29-05:00,198.5,1.9090909090909092,-110,5Dimes,under,IND,MIL,3
2006-11-21 13:57:10-05:00,198.5,1.9090909090909092,-110,Bet365,over,IND,MIL,3
2006-11-21 13:57:10-05:00,198.5,1.9090909090909092,-110,Bet365,under,IND,MIL,3
2006-11-21 06:40:31-05:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,over,IND,MIL,3
2006-11-21 06:40:31-05:00,198.0,1.9090909090909092,-110,Bodog Sportsbook,under,IND,MIL,3
2006-11-21 14:10:03-05:00,198.5,1.9090909090909092,-110,Pinnacle,over,IND,MIL,3
2006-11-21 14:10:03-05:00,198.5,2.0,100,Pinnacle,under,IND,MIL,3
2006-11-21 12:53:11-05:00,184.0,1.9090909090909092,-110,5Dimes,over,NOP,MIA,3
2006-11-21 12:53:11-05:00,184.0,1.9090909090909092,-110,5Dimes,under,NOP,MIA,3
2006-11-21 14:31:26-05:00,184.0,1.9090909090909092,-110,Bet365,over,NOP,MIA,3
2006-11-21 14:31:26-05:00,184.0,1.9090909090909092,-110,Bet365,under,NOP,MIA,3
2006-11-21 14:02:59-05:00,184.0,1.9090909090909092,-110,Bodog Sportsbook,over,NOP,MIA,3
2006-11-21 14:02:59-05:00,184.0,1.9090909090909092,-110,Bodog Sportsbook,under,NOP,MIA,3
2006-11-21 15:02:04-05:00,184.0,1.9259259259259258,-108,Pinnacle,over,NOP,MIA,3
2006-11-21 15:02:04-05:00,184.0,1.9803921568627452,-102,Pinnacle,under,NOP,MIA,3
2006-11-21 15:20:04-05:00,204.5,1.9090909090909092,-110,5Dimes,over,DAL,WAS,3
2006-11-21 15:20:04-05:00,204.5,1.9090909090909092,-110,5Dimes,under,DAL,WAS,3
2006-11-21 15:20:33-05:00,204.5,1.9090909090909092,-110,Bet365,over,DAL,WAS,3
2006-11-21 15:20:33-05:00,204.5,1.9090909090909092,-110,Bet365,under,DAL,WAS,3
2006-11-21 15:23:58-05:00,204.0,1.8695652173913044,-115,Bodog Sportsbook,over,DAL,WAS,3
2006-11-21 15:23:58-05:00,204.0,1.9523809523809523,-105,Bodog Sportsbook,under,DAL,WAS,3
2006-11-21 15:36:43-05:00,204.5,1.970873786407767,-103,Pinnacle,over,DAL,WAS,3
2006-11-21 15:36:43-05:00,204.5,1.9345794392523366,-107,Pinnacle,under,DAL,WAS,3
2006-11-21 16:06:04-05:00,206.0,1.9090909090909092,-110,5Dimes,over,DEN,CHI,3
2006-11-21 16:06:04-05:00,206.0,1.9090909090909092,-110,5Dimes,under,DEN,CHI,3
2006-11-21 15:23:41-05:00,205.5,1.9090909090909092,-110,Bet365,over,DEN,CHI,3
2006-11-21 15:23:41-05:00,205.5,1.9090909090909092,-110,Bet365,under,DEN,CHI,3
2006-11-21 16:01:29-05:00,206.0,1.9090909090909092,-110,Bodog Sportsbook,over,DEN,CHI,3
2006-11-21 16:01:29-05:00,206.0,1.9090909090909092,-110,Bodog Sportsbook,under,DEN,CHI,3
2006-11-21 16:07:03-05:00,206.5,2.04,104,Pinnacle,over,DEN,CHI,3
2006-11-21 16:07:03-05:00,206.5,1.8771929824561404,-114,Pinnacle,under,DEN,CHI,3
2006-11-21 17:41:04-05:00,192.5,1.9090909090909092,-110,5Dimes,over,LAL,LAC,3
2006-11-21 17:41:04-05:00,192.5,1.9090909090909092,-110,5Dimes,under,LAL,LAC,3
2006-11-21 15:23:43-05:00,192.5,1.9090909090909092,-110,Bet365,over,LAL,LAC,3
2006-11-21 15:23:43-05:00,192.5,1.9090909090909092,-110,Bet365,under,LAL,LAC,3
2006-11-21 17:31:59-05:00,193.0,1.8695652173913044,-115,Bodog Sportsbook,over,LAL,LAC,3
2006-11-21 17:31:59-05:00,193.0,1.9523809523809523,-105,Bodog Sportsbook,under,LAL,LAC,3
2006-11-21 17:40:23-05:00,192.5,1.847457627118644,-118,Pinnacle,over,LAL,LAC,3
2006-11-21 17:40:23-05:00,192.5,2.08,108,Pinnacle,under,LAL,LAC,3
2006-11-22 13:52:05-05:00,199.0,1.9090909090909092,-110,5Dimes,over,TOR,CLE,3
2006-11-22 13:52:05-05:00,199.0,1.9090909090909092,-110,5Dimes,under,TOR,CLE,3
2006-11-22 13:52:09-05:00,199.0,1.9090909090909092,-110,Bet365,over,TOR,CLE,3
2006-11-22 13:52:09-05:00,199.0,1.9090909090909092,-110,Bet365,under,TOR,CLE,3
2006-11-22 13:51:58-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,over,TOR,CLE,3
2006-11-22 13:51:58-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,under,TOR,CLE,3
2006-11-22 14:07:22-05:00,200.0,2.07,107,Pinnacle,over,TOR,CLE,3
2006-11-22 14:07:22-05:00,200.0,1.8547008547008548,-117,Pinnacle,under,TOR,CLE,3
2006-11-22 11:52:06-05:00,198.5,1.9090909090909092,-110,5Dimes,over,CHO,BOS,3
2006-11-22 11:52:06-05:00,198.5,1.9090909090909092,-110,5Dimes,under,CHO,BOS,3
2006-11-22 13:26:45-05:00,199.0,1.9090909090909092,-110,Bet365,over,CHO,BOS,3
2006-11-22 13:26:45-05:00,199.0,1.9090909090909092,-110,Bet365,under,CHO,BOS,3
2006-11-22 13:26:29-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHO,BOS,3
2006-11-22 13:26:29-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHO,BOS,3
2006-11-22 14:09:22-05:00,200.0,1.99009900990099,-101,Pinnacle,over,CHO,BOS,3
2006-11-22 14:09:22-05:00,200.0,1.9174311926605505,-109,Pinnacle,under,CHO,BOS,3
2006-11-22 14:04:35-05:00,190.0,1.9090909090909092,-110,5Dimes,over,ORL,IND,3
2006-11-22 14:04:35-05:00,190.0,1.9090909090909092,-110,5Dimes,under,ORL,IND,3
2006-11-22 14:04:28-05:00,190.5,1.9090909090909092,-110,Bet365,over,ORL,IND,3
2006-11-22 14:04:28-05:00,190.5,1.9090909090909092,-110,Bet365,under,ORL,IND,3
2006-11-22 14:03:59-05:00,190.0,1.9090909090909092,-110,Bodog Sportsbook,over,ORL,IND,3
2006-11-22 14:03:59-05:00,190.0,1.9090909090909092,-110,Bodog Sportsbook,under,ORL,IND,3
2006-11-22 14:04:03-05:00,189.5,1.9090909090909092,-110,Pinnacle,over,ORL,IND,3
2006-11-22 14:04:03-05:00,189.5,2.0,100,Pinnacle,under,ORL,IND,3
2006-11-22 14:00:06-05:00,188.5,1.9090909090909092,-110,5Dimes,over,DET,ATL,3
2006-11-22 14:00:06-05:00,188.5,1.9090909090909092,-110,5Dimes,under,DET,ATL,3
2006-11-22 14:00:21-05:00,188.5,1.9090909090909092,-110,Bet365,over,DET,ATL,3
2006-11-22 14:00:21-05:00,188.5,1.9090909090909092,-110,Bet365,under,DET,ATL,3
2006-11-22 14:00:58-05:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,over,DET,ATL,3
2006-11-22 14:00:58-05:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,under,DET,ATL,3
2006-11-22 14:37:22-05:00,188.0,1.970873786407767,-103,Pinnacle,over,DET,ATL,3
2006-11-22 14:37:22-05:00,188.0,1.9345794392523366,-107,Pinnacle,under,DET,ATL,3
2006-11-22 14:21:04-05:00,182.0,1.9090909090909092,-110,5Dimes,over,SAS,MIA,3
2006-11-22 14:21:04-05:00,182.0,1.9090909090909092,-110,5Dimes,under,SAS,MIA,3
2006-11-22 07:42:33-05:00,183.0,1.9090909090909092,-110,Bet365,over,SAS,MIA,3
2006-11-22 07:42:33-05:00,183.0,1.9090909090909092,-110,Bet365,under,SAS,MIA,3
2006-11-22 14:29:58-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,over,SAS,MIA,3
2006-11-22 14:29:58-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,under,SAS,MIA,3
2006-11-22 14:28:22-05:00,182.5,1.99009900990099,-101,Pinnacle,over,SAS,MIA,3
2006-11-22 14:28:22-05:00,182.5,1.9174311926605505,-109,Pinnacle,under,SAS,MIA,3
2006-11-22 15:03:04-05:00,195.0,1.9090909090909092,-110,5Dimes,over,MIL,PHI,3
2006-11-22 15:03:04-05:00,195.0,1.9090909090909092,-110,5Dimes,under,MIL,PHI,3
2006-11-22 15:00:09-05:00,194.5,1.9090909090909092,-110,Bet365,over,MIL,PHI,3
2006-11-22 15:00:09-05:00,194.5,1.9090909090909092,-110,Bet365,under,MIL,PHI,3
2006-11-22 15:00:28-05:00,194.0,1.8695652173913044,-115,Bodog Sportsbook,over,MIL,PHI,3
2006-11-22 15:00:28-05:00,194.0,1.9523809523809523,-105,Bodog Sportsbook,under,MIL,PHI,3
2006-11-22 15:08:02-05:00,195.0,1.970873786407767,-103,Pinnacle,over,MIL,PHI,3
2006-11-22 15:08:02-05:00,195.0,1.9345794392523366,-107,Pinnacle,under,MIL,PHI,3
2006-11-22 12:34:06-05:00,195.5,1.9090909090909092,-110,5Dimes,over,MIN,NYK,3
2006-11-22 12:34:06-05:00,195.5,1.9090909090909092,-110,5Dimes,under,MIN,NYK,3
2006-11-22 12:20:04-05:00,195.5,1.9090909090909092,-110,Bet365,over,MIN,NYK,3
2006-11-22 12:20:04-05:00,195.5,1.9090909090909092,-110,Bet365,under,MIN,NYK,3
2006-11-22 12:16:59-05:00,195.0,1.8695652173913044,-115,Bodog Sportsbook,over,MIN,NYK,3
2006-11-22 12:16:59-05:00,195.0,1.9523809523809523,-105,Bodog Sportsbook,under,MIN,NYK,3
2006-11-22 15:04:22-05:00,195.5,1.99009900990099,-101,Pinnacle,over,MIN,NYK,3
2006-11-22 15:04:22-05:00,195.5,1.9174311926605505,-109,Pinnacle,under,MIN,NYK,3
2006-11-22 15:34:03-05:00,192.5,1.9090909090909092,-110,5Dimes,over,HOU,WAS,3
2006-11-22 15:34:03-05:00,192.5,1.9090909090909092,-110,5Dimes,under,HOU,WAS,3
2006-11-22 10:30:49-05:00,193.5,1.9090909090909092,-110,Bet365,over,HOU,WAS,3
2006-11-22 10:30:49-05:00,193.5,1.9090909090909092,-110,Bet365,under,HOU,WAS,3
2006-11-22 15:33:28-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,over,HOU,WAS,3
2006-11-22 15:33:28-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,under,HOU,WAS,3
2006-11-22 15:33:42-05:00,193.0,2.03,103,Pinnacle,over,HOU,WAS,3
2006-11-22 15:33:42-05:00,193.0,1.8849557522123894,-113,Pinnacle,under,HOU,WAS,3
2006-11-22 14:02:35-05:00,210.5,1.9090909090909092,-110,5Dimes,over,PHO,NOP,3
2006-11-22 14:02:35-05:00,210.5,1.9090909090909092,-110,5Dimes,under,PHO,NOP,3
2006-11-22 15:59:09-05:00,210.5,1.9090909090909092,-110,Bet365,over,PHO,NOP,3
2006-11-22 15:59:09-05:00,210.5,1.9090909090909092,-110,Bet365,under,PHO,NOP,3
2006-11-22 11:19:29-05:00,211.0,1.9090909090909092,-110,Bodog Sportsbook,over,PHO,NOP,3
2006-11-22 11:19:29-05:00,211.0,1.9090909090909092,-110,Bodog Sportsbook,under,PHO,NOP,3
2006-11-22 16:05:02-05:00,210.5,1.9009009009009008,-111,Pinnacle,over,PHO,NOP,3
2006-11-22 16:05:02-05:00,210.5,2.01,101,Pinnacle,under,PHO,NOP,3
2006-11-22 14:40:04-05:00,205.5,1.9090909090909092,-110,5Dimes,over,SAC,UTA,3
2006-11-22 14:40:04-05:00,205.5,1.9090909090909092,-110,5Dimes,under,SAC,UTA,3
2006-11-22 09:11:49-05:00,205.0,1.9090909090909092,-110,Bet365,over,SAC,UTA,3
2006-11-22 09:11:49-05:00,205.0,1.9090909090909092,-110,Bet365,under,SAC,UTA,3
