datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2021-11-12 19:53:32-05:00,7.5,1.8695652173913044,-115,WagerWeb,HOU,HOU,POR,2
2021-11-12 20:09:45-05:00,-7.0,1.9174311926605505,-109,GTbets,POR,HOU,POR,2
2021-11-12 20:09:45-05:00,7.0,1.9174311926605505,-109,GTbets,HOU,HOU,POR,2
2021-11-12 20:06:47-05:00,-7.5,2.0,100,MyBookie,POR,HOU,POR,2
2021-11-12 20:06:47-05:00,7.5,1.9090909090909092,-110,MyBookie,HOU,HOU,POR,2
2021-11-12 19:34:12-05:00,5.0,1.9523809523809523,-105,5Dimes,OKC,OKC,SAC,2
2021-11-12 19:34:12-05:00,-5.0,1.9523809523809523,-105,5Dimes,SAC,OKC,SAC,2
2021-11-12 15:12:47-05:00,4.5,1.9090909090909092,-110,Bet365,OKC,OKC,SAC,2
2021-11-12 15:12:47-05:00,-4.5,1.9090909090909092,-110,Bet365,SAC,OKC,SAC,2
2021-11-12 09:10:05-05:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,OKC,OKC,SAC,2
2021-11-12 09:10:05-05:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,SAC,OKC,SAC,2
2021-11-12 19:36:56-05:00,5.0,1.9523809523809523,-105,Pinnacle,OKC,OKC,SAC,2
2021-11-12 19:36:56-05:00,-5.0,1.9523809523809523,-105,Pinnacle,SAC,OKC,SAC,2
2021-11-12 19:43:48-05:00,5.0,1.9090909090909092,-110,Intertops,OKC,OKC,SAC,2
2021-11-12 19:43:48-05:00,-5.0,1.9090909090909092,-110,Intertops,SAC,OKC,SAC,2
2021-11-12 19:38:58-05:00,5.0,1.9090909090909092,-110,Sports Interaction,OKC,OKC,SAC,2
2021-11-12 19:38:58-05:00,-5.0,1.9090909090909092,-110,Sports Interaction,SAC,OKC,SAC,2
2021-11-12 19:36:49-05:00,4.5,1.9523809523809523,-105,WagerWeb,OKC,OKC,SAC,2
2021-11-12 19:36:49-05:00,-4.5,1.8695652173913044,-115,WagerWeb,SAC,OKC,SAC,2
2021-11-12 19:34:12-05:00,5.0,1.9174311926605505,-109,GTbets,OKC,OKC,SAC,2
2021-11-12 19:34:12-05:00,-5.0,1.9174311926605505,-109,GTbets,SAC,OKC,SAC,2
2021-11-12 20:06:47-05:00,5.0,2.0,100,MyBookie,OKC,OKC,SAC,2
2021-11-12 20:06:47-05:00,-5.0,1.9090909090909092,-110,MyBookie,SAC,OKC,SAC,2
2021-11-12 18:27:47-05:00,9.5,1.9803921568627452,-102,5Dimes,NOP,NOP,BRK,2
2021-11-12 18:27:47-05:00,-9.5,1.9259259259259258,-108,5Dimes,BRK,NOP,BRK,2
2021-11-12 18:33:24-05:00,9.5,1.9090909090909092,-110,Bet365,NOP,NOP,BRK,2
2021-11-12 18:33:24-05:00,-9.5,1.9090909090909092,-110,Bet365,BRK,NOP,BRK,2
2021-11-12 18:52:22-05:00,10.0,1.8695652173913044,-115,Bodog Sportsbook,NOP,NOP,BRK,2
2021-11-12 18:52:22-05:00,-10.0,1.9523809523809523,-105,Bodog Sportsbook,BRK,NOP,BRK,2
2021-11-12 19:57:27-05:00,9.0,1.9345794392523366,-107,Pinnacle,NOP,NOP,BRK,2
2021-11-12 19:57:27-05:00,-9.0,1.970873786407767,-103,Pinnacle,BRK,NOP,BRK,2
2021-11-12 18:28:13-05:00,9.5,1.9090909090909092,-110,Intertops,NOP,NOP,BRK,2
2021-11-12 18:28:13-05:00,-9.5,1.9090909090909092,-110,Intertops,BRK,NOP,BRK,2
2021-11-12 18:39:00-05:00,9.5,1.9090909090909092,-110,Sports Interaction,NOP,NOP,BRK,2
2021-11-12 18:39:00-05:00,-9.5,1.9090909090909092,-110,Sports Interaction,BRK,NOP,BRK,2
2021-11-12 18:28:55-05:00,9.5,1.9090909090909092,-110,WagerWeb,NOP,NOP,BRK,2
2021-11-12 18:28:55-05:00,-9.5,1.9090909090909092,-110,WagerWeb,BRK,NOP,BRK,2
2021-11-12 18:43:17-05:00,9.5,1.9174311926605505,-109,GTbets,NOP,NOP,BRK,2
2021-11-12 18:43:17-05:00,-9.5,1.9174311926605505,-109,GTbets,BRK,NOP,BRK,2
2021-11-12 19:53:10-05:00,9.0,1.9090909090909092,-110,MyBookie,NOP,NOP,BRK,2
2021-11-12 19:53:10-05:00,-9.0,2.0,100,MyBookie,BRK,NOP,BRK,2
2021-11-12 13:30:22-05:00,2.5,1.9523809523809523,-105,5Dimes,SAS,SAS,DAL,2
2021-11-12 13:30:22-05:00,-2.5,1.9523809523809523,-105,5Dimes,DAL,SAS,DAL,2
2021-11-12 13:58:00-05:00,2.5,1.9090909090909092,-110,Bet365,SAS,SAS,DAL,2
2021-11-12 13:58:00-05:00,-2.5,1.9090909090909092,-110,Bet365,DAL,SAS,DAL,2
2021-11-12 17:32:35-05:00,2.5,1.9090909090909092,-110,Bodog Sportsbook,SAS,SAS,DAL,2
2021-11-12 17:32:35-05:00,-2.5,1.9090909090909092,-110,Bodog Sportsbook,DAL,SAS,DAL,2
2021-11-12 18:45:36-05:00,2.5,1.970873786407767,-103,Pinnacle,SAS,SAS,DAL,2
2021-11-12 18:45:36-05:00,-2.5,1.9345794392523366,-107,Pinnacle,DAL,SAS,DAL,2
2021-11-12 11:05:48-05:00,2.5,1.9523809523809523,-105,Intertops,SAS,SAS,DAL,2
2021-11-12 11:05:48-05:00,-2.5,1.8695652173913044,-115,Intertops,DAL,SAS,DAL,2
2021-11-12 20:40:11-05:00,2.5,1.9174311926605505,-109,Sports Interaction,SAS,SAS,DAL,2
2021-11-12 04:59:56-05:00,-2.5,1.9090909090909092,-110,Sports Interaction,DAL,SAS,DAL,2
2021-11-12 15:47:30-05:00,2.5,1.9090909090909092,-110,WagerWeb,SAS,SAS,DAL,2
2021-11-12 15:47:30-05:00,-2.5,1.9090909090909092,-110,WagerWeb,DAL,SAS,DAL,2
2021-11-12 14:34:17-05:00,2.5,1.9174311926605505,-109,GTbets,SAS,SAS,DAL,2
2021-11-12 14:34:17-05:00,-2.5,1.9174311926605505,-109,GTbets,DAL,SAS,DAL,2
2021-11-12 18:44:03-05:00,2.5,2.0,100,MyBookie,SAS,SAS,DAL,2
2021-11-12 18:44:03-05:00,-2.5,1.9090909090909092,-110,MyBookie,DAL,SAS,DAL,2
2021-11-12 21:00:02-05:00,-3.0,1.9345794392523366,-107,5Dimes,DEN,DEN,ATL,2
2021-11-12 21:00:02-05:00,3.0,1.970873786407767,-103,5Dimes,ATL,DEN,ATL,2
2021-11-12 20:32:20-05:00,-3.5,1.9523809523809523,-105,Bet365,DEN,DEN,ATL,2
2021-11-12 20:32:20-05:00,3.5,1.8695652173913044,-115,Bet365,ATL,DEN,ATL,2
2021-11-12 20:27:42-05:00,-3.0,1.9523809523809523,-105,Bodog Sportsbook,DEN,DEN,ATL,2
2021-11-12 20:27:42-05:00,3.0,1.8695652173913044,-115,Bodog Sportsbook,ATL,DEN,ATL,2
2021-11-12 19:36:56-05:00,-3.5,1.970873786407767,-103,Pinnacle,DEN,DEN,ATL,2
2021-11-12 19:36:56-05:00,3.5,1.9345794392523366,-107,Pinnacle,ATL,DEN,ATL,2
2021-11-12 20:29:12-05:00,-3.5,1.9090909090909092,-110,Intertops,DEN,DEN,ATL,2
2021-11-12 20:29:12-05:00,3.5,1.9090909090909092,-110,Intertops,ATL,DEN,ATL,2
2021-11-12 20:30:04-05:00,-3.5,1.9090909090909092,-110,Sports Interaction,DEN,DEN,ATL,2
2021-11-12 20:30:04-05:00,3.5,1.9090909090909092,-110,Sports Interaction,ATL,DEN,ATL,2
2021-11-12 20:26:04-05:00,-3.5,1.9523809523809523,-105,WagerWeb,DEN,DEN,ATL,2
2021-11-12 20:26:04-05:00,3.5,1.8695652173913044,-115,WagerWeb,ATL,DEN,ATL,2
2021-11-12 20:52:25-05:00,-3.5,1.9174311926605505,-109,GTbets,DEN,DEN,ATL,2
2021-11-12 20:52:25-05:00,3.5,1.9174311926605505,-109,GTbets,ATL,DEN,ATL,2
2021-11-12 20:59:26-05:00,-3.5,1.9523809523809523,-105,MyBookie,DEN,DEN,ATL,2
2021-11-12 20:59:26-05:00,3.5,1.9523809523809523,-105,MyBookie,ATL,DEN,ATL,2
2021-11-12 21:45:59-05:00,-5.5,1.9259259259259258,-108,5Dimes,GSW,GSW,CHI,2
2021-11-12 21:45:59-05:00,5.5,1.9803921568627452,-102,5Dimes,CHI,GSW,CHI,2
2021-11-12 12:09:20-05:00,-5.5,1.9090909090909092,-110,Bet365,GSW,GSW,CHI,2
2021-11-12 12:09:20-05:00,5.5,1.9090909090909092,-110,Bet365,CHI,GSW,CHI,2
2021-11-12 08:07:44-05:00,-5.5,1.9090909090909092,-110,Bodog Sportsbook,GSW,GSW,CHI,2
2021-11-12 08:07:44-05:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,GSW,CHI,2
2021-11-12 19:57:27-05:00,-5.5,2.02,102,Pinnacle,GSW,GSW,CHI,2
2021-11-12 19:41:25-05:00,5.5,1.8849557522123894,-113,Pinnacle,CHI,GSW,CHI,2
2021-11-12 09:58:35-05:00,-5.5,1.9090909090909092,-110,Intertops,GSW,GSW,CHI,2
2021-11-12 09:58:35-05:00,5.5,1.9090909090909092,-110,Intertops,CHI,GSW,CHI,2
2021-11-12 21:49:54-05:00,-5.5,1.9090909090909092,-110,Sports Interaction,GSW,GSW,CHI,2
2021-11-12 21:49:54-05:00,5.5,1.9090909090909092,-110,Sports Interaction,CHI,GSW,CHI,2
2021-11-12 08:34:27-05:00,-5.5,1.9090909090909092,-110,WagerWeb,GSW,GSW,CHI,2
2021-11-12 08:34:27-05:00,5.5,1.9090909090909092,-110,WagerWeb,CHI,GSW,CHI,2
2021-11-12 07:44:20-05:00,-5.5,1.9174311926605505,-109,GTbets,GSW,GSW,CHI,2
2021-11-12 07:44:20-05:00,5.5,1.9174311926605505,-109,GTbets,CHI,GSW,CHI,2
2021-11-12 21:49:09-05:00,-5.5,1.9090909090909092,-110,MyBookie,GSW,GSW,CHI,2
2021-11-12 21:49:09-05:00,5.5,2.0,100,MyBookie,CHI,GSW,CHI,2
2021-11-12 22:39:09-05:00,1.0,1.9009009009009008,-111,5Dimes,MIN,LAL,MIN,2
2021-11-12 22:39:09-05:00,-1.0,2.01,101,5Dimes,LAL,LAL,MIN,2
2021-11-12 22:08:02-05:00,2.0,1.9090909090909092,-110,Bet365,MIN,LAL,MIN,2
2021-11-12 22:08:02-05:00,-2.0,1.9090909090909092,-110,Bet365,LAL,LAL,MIN,2
2021-11-12 22:41:42-05:00,1.0,1.8695652173913044,-115,Bodog Sportsbook,MIN,LAL,MIN,2
2021-11-12 22:41:42-05:00,-1.0,1.9523809523809523,-105,Bodog Sportsbook,LAL,LAL,MIN,2
2021-11-12 19:57:27-05:00,2.0,1.9259259259259258,-108,Pinnacle,MIN,LAL,MIN,2
2021-11-12 19:57:27-05:00,-2.0,1.9803921568627452,-102,Pinnacle,LAL,LAL,MIN,2
2021-11-12 22:21:03-05:00,1.5,1.9090909090909092,-110,Intertops,MIN,LAL,MIN,2
2021-11-12 22:21:03-05:00,-1.5,1.9090909090909092,-110,Intertops,LAL,LAL,MIN,2
2021-11-12 19:19:38-05:00,2.5,1.8695652173913044,-115,Sports Interaction,MIN,LAL,MIN,2
2021-11-12 19:19:38-05:00,-2.5,1.9523809523809523,-105,Sports Interaction,LAL,LAL,MIN,2
2021-11-12 22:36:59-05:00,1.5,1.8695652173913044,-115,WagerWeb,MIN,LAL,MIN,2
2021-11-12 22:36:59-05:00,-1.5,1.9523809523809523,-105,WagerWeb,LAL,LAL,MIN,2
2021-11-12 22:39:35-05:00,1.0,1.8771929824561404,-114,GTbets,MIN,LAL,MIN,2
2021-11-12 22:39:35-05:00,-1.0,1.9615384615384615,-104,GTbets,LAL,LAL,MIN,2
2021-11-12 22:17:23-05:00,1.5,1.9090909090909092,-110,MyBookie,MIN,LAL,MIN,2
2021-11-12 22:17:23-05:00,-1.5,2.0,100,MyBookie,LAL,LAL,MIN,2
2021-11-13 17:10:44-05:00,-9.0,1.9345794392523366,-107,5Dimes,UTA,UTA,MIA,2
2021-11-13 17:10:44-05:00,9.0,1.970873786407767,-103,5Dimes,MIA,UTA,MIA,2
2021-11-13 16:55:54-05:00,-8.0,1.9090909090909092,-110,Bet365,UTA,UTA,MIA,2
2021-11-13 16:55:54-05:00,8.0,1.9090909090909092,-110,Bet365,MIA,UTA,MIA,2
2021-11-13 17:07:12-05:00,-9.0,1.9090909090909092,-110,Bodog Sportsbook,UTA,UTA,MIA,2
2021-11-13 17:07:12-05:00,9.0,1.9090909090909092,-110,Bodog Sportsbook,MIA,UTA,MIA,2
2021-11-13 17:07:44-05:00,-9.0,1.99009900990099,-101,Pinnacle,UTA,UTA,MIA,2
2021-11-13 17:07:44-05:00,9.0,1.9174311926605505,-109,Pinnacle,MIA,UTA,MIA,2
2021-11-13 17:02:10-05:00,-8.0,1.9090909090909092,-110,Intertops,UTA,UTA,MIA,2
2021-11-13 17:02:10-05:00,8.0,1.9090909090909092,-110,Intertops,MIA,UTA,MIA,2
2021-11-13 17:09:38-05:00,-8.5,1.9090909090909092,-110,Sports Interaction,UTA,UTA,MIA,2
2021-11-13 17:09:38-05:00,8.5,1.9090909090909092,-110,Sports Interaction,MIA,UTA,MIA,2
2021-11-13 17:09:58-05:00,-8.5,1.8695652173913044,-115,WagerWeb,UTA,UTA,MIA,2
2021-11-13 17:09:58-05:00,8.5,1.9523809523809523,-105,WagerWeb,MIA,UTA,MIA,2
2021-11-13 17:09:05-05:00,-9.0,1.9615384615384615,-104,GTbets,UTA,UTA,MIA,2
2021-11-13 17:09:05-05:00,9.0,1.8771929824561404,-114,GTbets,MIA,UTA,MIA,2
2021-11-13 17:10:17-05:00,-8.5,1.9523809523809523,-105,MyBookie,UTA,UTA,MIA,2
2021-11-13 17:10:17-05:00,8.5,1.8695652173913044,-115,MyBookie,MIA,UTA,MIA,2
2021-11-13 19:10:53-05:00,-4.5,1.9523809523809523,-105,5Dimes,IND,IND,PHI,2
2021-11-13 19:10:53-05:00,4.5,1.9523809523809523,-105,5Dimes,PHI,IND,PHI,2
2021-11-13 17:38:16-05:00,-3.5,1.8695652173913044,-115,Bet365,IND,IND,PHI,2
2021-11-13 17:38:16-05:00,3.5,1.9523809523809523,-105,Bet365,PHI,IND,PHI,2
2021-11-13 19:00:28-05:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,IND,IND,PHI,2
2021-11-13 19:00:28-05:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,PHI,IND,PHI,2
2021-11-13 19:08:57-05:00,-4.5,1.9345794392523366,-107,Pinnacle,IND,IND,PHI,2
2021-11-13 19:08:57-05:00,4.5,1.970873786407767,-103,Pinnacle,PHI,IND,PHI,2
2021-11-13 19:08:45-05:00,-4.0,1.9090909090909092,-110,Intertops,IND,IND,PHI,2
2021-11-13 19:08:45-05:00,4.0,1.9090909090909092,-110,Intertops,PHI,IND,PHI,2
2021-11-13 10:30:29-05:00,-3.5,1.9090909090909092,-110,Sports Interaction,IND,IND,PHI,2
2021-11-13 10:30:29-05:00,3.5,1.9090909090909092,-110,Sports Interaction,PHI,IND,PHI,2
2021-11-13 19:05:31-05:00,-4.0,1.9090909090909092,-110,WagerWeb,IND,IND,PHI,2
2021-11-13 19:05:31-05:00,4.0,1.9090909090909092,-110,WagerWeb,PHI,IND,PHI,2
2021-11-13 19:02:32-05:00,-4.0,1.8771929824561404,-114,GTbets,IND,IND,PHI,2
2021-11-13 19:02:32-05:00,4.0,1.9615384615384615,-104,GTbets,PHI,IND,PHI,2
2021-11-13 19:11:00-05:00,-4.0,1.8695652173913044,-115,MyBookie,IND,IND,PHI,2
2021-11-13 19:11:00-05:00,4.0,1.9523809523809523,-105,MyBookie,PHI,IND,PHI,2
2021-11-13 19:09:22-05:00,-3.5,1.9523809523809523,-105,5Dimes,MEM,NOP,MEM,2
2021-11-13 19:09:22-05:00,3.5,1.9523809523809523,-105,5Dimes,NOP,NOP,MEM,2
2021-11-13 18:56:50-05:00,-3.5,1.9523809523809523,-105,Bet365,MEM,NOP,MEM,2
2021-11-13 18:56:50-05:00,3.5,1.8695652173913044,-115,Bet365,NOP,NOP,MEM,2
2021-11-13 19:09:43-05:00,-3.5,1.8695652173913044,-115,Bodog Sportsbook,MEM,NOP,MEM,2
2021-11-13 19:09:43-05:00,3.5,1.9523809523809523,-105,Bodog Sportsbook,NOP,NOP,MEM,2
2021-11-13 19:08:57-05:00,-3.5,1.9174311926605505,-109,Pinnacle,MEM,NOP,MEM,2
2021-11-13 19:08:57-05:00,3.5,1.99009900990099,-101,Pinnacle,NOP,NOP,MEM,2
2021-11-13 17:40:09-05:00,-3.5,1.9090909090909092,-110,Intertops,MEM,NOP,MEM,2
2021-11-13 17:40:09-05:00,3.5,1.9090909090909092,-110,Intertops,NOP,NOP,MEM,2
2021-11-13 18:48:26-05:00,-3.5,1.9090909090909092,-110,Sports Interaction,MEM,NOP,MEM,2
2021-11-13 18:48:26-05:00,3.5,1.9090909090909092,-110,Sports Interaction,NOP,NOP,MEM,2
2021-11-13 17:39:02-05:00,-3.0,1.8695652173913044,-115,WagerWeb,MEM,NOP,MEM,2
2021-11-13 17:39:02-05:00,3.0,1.9523809523809523,-105,WagerWeb,NOP,NOP,MEM,2
2021-11-13 19:09:42-05:00,-3.5,1.8771929824561404,-114,GTbets,MEM,NOP,MEM,2
2021-11-13 19:09:42-05:00,3.5,1.9615384615384615,-104,GTbets,NOP,NOP,MEM,2
2021-11-13 18:58:34-05:00,-3.5,1.9090909090909092,-110,MyBookie,MEM,NOP,MEM,2
2021-11-13 17:59:35-05:00,3.5,1.9090909090909092,-110,MyBookie,NOP,NOP,MEM,2
2021-11-13 18:59:59-05:00,-5.0,1.9523809523809523,-105,5Dimes,WAS,ORL,WAS,2
2021-11-13 18:59:59-05:00,5.0,1.9523809523809523,-105,5Dimes,ORL,ORL,WAS,2
2021-11-13 18:17:58-05:00,-4.5,1.9090909090909092,-110,Bet365,WAS,ORL,WAS,2
2021-11-13 18:17:58-05:00,4.5,1.9090909090909092,-110,Bet365,ORL,ORL,WAS,2
2021-11-13 19:01:55-05:00,-5.0,1.9090909090909092,-110,Bodog Sportsbook,WAS,ORL,WAS,2
2021-11-13 19:01:55-05:00,5.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,ORL,WAS,2
2021-11-13 19:08:57-05:00,-5.0,1.9009009009009008,-111,Pinnacle,WAS,ORL,WAS,2
2021-11-13 19:08:57-05:00,5.0,2.01,101,Pinnacle,ORL,ORL,WAS,2
2021-11-13 19:08:45-05:00,-5.0,1.9090909090909092,-110,Intertops,WAS,ORL,WAS,2
2021-11-13 19:08:45-05:00,5.0,1.9090909090909092,-110,Intertops,ORL,ORL,WAS,2
2021-11-13 19:07:57-05:00,-5.0,1.8695652173913044,-115,Sports Interaction,WAS,ORL,WAS,2
2021-11-13 19:07:57-05:00,5.0,1.9523809523809523,-105,Sports Interaction,ORL,ORL,WAS,2
2021-11-13 19:05:31-05:00,-4.5,1.8333333333333333,-120,WagerWeb,WAS,ORL,WAS,2
2021-11-13 19:05:31-05:00,4.5,2.0,100,WagerWeb,ORL,ORL,WAS,2
2021-11-13 19:02:32-05:00,-4.5,1.8771929824561404,-114,GTbets,WAS,ORL,WAS,2
2021-11-13 19:02:32-05:00,4.5,1.9615384615384615,-104,GTbets,ORL,ORL,WAS,2
2021-11-13 19:11:00-05:00,-5.0,1.8695652173913044,-115,MyBookie,WAS,ORL,WAS,2
2021-11-13 19:11:00-05:00,5.0,1.9523809523809523,-105,MyBookie,ORL,ORL,WAS,2
2021-11-13 19:35:46-05:00,7.5,1.970873786407767,-103,5Dimes,DET,TOR,DET,2
2021-11-13 19:35:46-05:00,-7.5,1.9345794392523366,-107,5Dimes,TOR,TOR,DET,2
2021-11-13 19:36:22-05:00,7.5,1.9090909090909092,-110,Bet365,DET,TOR,DET,2
2021-11-13 19:36:22-05:00,-7.5,1.9090909090909092,-110,Bet365,TOR,TOR,DET,2
2021-11-13 19:35:40-05:00,7.5,1.9090909090909092,-110,Bodog Sportsbook,DET,TOR,DET,2
2021-11-13 19:35:40-05:00,-7.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,TOR,DET,2
2021-11-13 19:39:07-05:00,7.5,1.9803921568627452,-102,Pinnacle,DET,TOR,DET,2
2021-11-13 19:39:07-05:00,-7.5,1.9259259259259258,-108,Pinnacle,TOR,TOR,DET,2
2021-11-13 19:34:52-05:00,8.0,1.9090909090909092,-110,Intertops,DET,TOR,DET,2
2021-11-13 19:34:52-05:00,-8.0,1.9090909090909092,-110,Intertops,TOR,TOR,DET,2
2021-11-13 17:58:06-05:00,8.5,1.9090909090909092,-110,Sports Interaction,DET,TOR,DET,2
2021-11-13 17:58:06-05:00,-8.5,1.9090909090909092,-110,Sports Interaction,TOR,TOR,DET,2
2021-11-13 19:36:31-05:00,8.0,1.8695652173913044,-115,WagerWeb,DET,TOR,DET,2
2021-11-13 19:36:31-05:00,-8.0,1.9523809523809523,-105,WagerWeb,TOR,TOR,DET,2
2021-11-13 19:39:26-05:00,7.5,1.9174311926605505,-109,GTbets,DET,TOR,DET,2
2021-11-13 19:39:26-05:00,-7.5,1.9174311926605505,-109,GTbets,TOR,TOR,DET,2
2021-11-13 18:27:26-05:00,8.0,1.9523809523809523,-105,MyBookie,DET,TOR,DET,2
2021-11-13 18:27:26-05:00,-8.0,1.8695652173913044,-115,MyBookie,TOR,TOR,DET,2
2021-11-13 20:03:48-05:00,-2.0,1.9345794392523366,-107,5Dimes,CLE,CLE,BOS,2
2021-11-13 20:03:48-05:00,2.0,1.970873786407767,-103,5Dimes,BOS,CLE,BOS,2
2021-11-13 19:36:22-05:00,1.0,1.8695652173913044,-115,Bet365,CLE,CLE,BOS,2
2021-11-13 19:36:22-05:00,-1.0,1.9523809523809523,-105,Bet365,BOS,CLE,BOS,2
2021-11-13 20:03:59-05:00,-2.0,1.9090909090909092,-110,Bodog Sportsbook,CLE,CLE,BOS,2
2021-11-13 20:03:59-05:00,2.0,1.9090909090909092,-110,Bodog Sportsbook,BOS,CLE,BOS,2
2021-11-13 20:07:52-05:00,-2.5,1.99009900990099,-101,Pinnacle,CLE,CLE,BOS,2
2021-11-13 20:07:52-05:00,2.5,1.9174311926605505,-109,Pinnacle,BOS,CLE,BOS,2
2021-11-13 20:01:57-05:00,-1.5,1.9090909090909092,-110,Intertops,CLE,CLE,BOS,2
2021-11-13 20:01:57-05:00,1.5,1.9090909090909092,-110,Intertops,BOS,CLE,BOS,2
2021-11-13 20:09:16-05:00,-2.5,1.9090909090909092,-110,Sports Interaction,CLE,CLE,BOS,2
2021-11-13 20:09:16-05:00,2.5,1.9090909090909092,-110,Sports Interaction,BOS,CLE,BOS,2
2021-11-13 20:05:48-05:00,-1.5,1.8333333333333333,-120,WagerWeb,CLE,CLE,BOS,2
2021-11-13 20:05:48-05:00,1.5,2.0,100,WagerWeb,BOS,CLE,BOS,2
2021-11-13 20:04:29-05:00,-1.5,1.8771929824561404,-114,GTbets,CLE,CLE,BOS,2
2021-11-13 20:04:29-05:00,1.5,1.9615384615384615,-104,GTbets,BOS,CLE,BOS,2
2021-11-13 20:11:57-05:00,-2.0,1.9523809523809523,-105,MyBookie,CLE,CLE,BOS,2
2021-11-13 20:11:57-05:00,2.0,1.8695652173913044,-115,MyBookie,BOS,CLE,BOS,2
2021-11-13 09:26:42-05:00,7.0,1.9523809523809523,-105,5Dimes,MIN,LAC,MIN,2
2021-11-13 09:26:42-05:00,-7.0,1.9523809523809523,-105,5Dimes,LAC,LAC,MIN,2
2021-11-13 14:48:41-05:00,7.0,1.8695652173913044,-115,Bet365,MIN,LAC,MIN,2
2021-11-13 14:48:41-05:00,-7.0,1.9523809523809523,-105,Bet365,LAC,LAC,MIN,2
2021-11-13 21:48:19-05:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,MIN,LAC,MIN,2
2021-11-13 21:48:19-05:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,LAC,LAC,MIN,2
2021-11-13 22:32:55-05:00,7.0,1.9523809523809523,-105,Pinnacle,MIN,LAC,MIN,2
2021-11-13 22:32:55-05:00,-7.0,1.9523809523809523,-105,Pinnacle,LAC,LAC,MIN,2
2021-11-13 09:27:26-05:00,7.0,1.9090909090909092,-110,Intertops,MIN,LAC,MIN,2
2021-11-13 09:27:26-05:00,-7.0,1.9090909090909092,-110,Intertops,LAC,LAC,MIN,2
2021-11-13 21:58:20-05:00,7.0,1.8695652173913044,-115,Sports Interaction,MIN,LAC,MIN,2
2021-11-13 21:58:20-05:00,-7.0,1.9523809523809523,-105,Sports Interaction,LAC,LAC,MIN,2
2021-11-13 21:05:46-05:00,7.0,1.9090909090909092,-110,WagerWeb,MIN,LAC,MIN,2
2021-11-13 21:05:46-05:00,-7.0,1.9090909090909092,-110,WagerWeb,LAC,LAC,MIN,2
2021-11-13 22:35:51-05:00,7.0,1.9345794392523366,-107,GTbets,MIN,LAC,MIN,2
2021-11-13 22:35:51-05:00,-7.0,1.9009009009009008,-111,GTbets,LAC,LAC,MIN,2
2021-11-13 22:41:57-05:00,7.0,1.8695652173913044,-115,MyBookie,MIN,LAC,MIN,2
2021-11-13 22:41:57-05:00,-7.0,1.9523809523809523,-105,MyBookie,LAC,LAC,MIN,2
2021-11-14 15:13:09-05:00,-2.0,1.9259259259259258,-108,5Dimes,LAL,LAL,SAS,2
2021-11-14 15:13:09-05:00,2.0,1.9803921568627452,-102,5Dimes,SAS,LAL,SAS,2
2021-11-14 15:27:57-05:00,-2.0,1.9090909090909092,-110,Bet365,LAL,LAL,SAS,2
2021-11-14 15:27:57-05:00,2.0,1.9090909090909092,-110,Bet365,SAS,LAL,SAS,2
2021-11-14 15:18:47-05:00,-2.5,1.9090909090909092,-110,Bodog Sportsbook,LAL,LAL,SAS,2
2021-11-14 15:18:47-05:00,2.5,1.9090909090909092,-110,Bodog Sportsbook,SAS,LAL,SAS,2
2021-11-14 15:07:28-05:00,-2.0,1.9259259259259258,-108,Pinnacle,LAL,LAL,SAS,2
2021-11-14 15:18:42-05:00,2.0,1.9803921568627452,-102,Pinnacle,SAS,LAL,SAS,2
2021-11-14 15:21:26-05:00,-2.0,1.9090909090909092,-110,Intertops,LAL,LAL,SAS,2
2021-11-14 15:21:26-05:00,2.0,1.9090909090909092,-110,Intertops,SAS,LAL,SAS,2
2021-11-14 15:17:36-05:00,-2.0,1.9090909090909092,-110,Sports Interaction,LAL,LAL,SAS,2
2021-11-14 15:17:36-05:00,2.0,1.9090909090909092,-110,Sports Interaction,SAS,LAL,SAS,2
2021-11-14 15:15:47-05:00,-2.5,1.9523809523809523,-105,WagerWeb,LAL,LAL,SAS,2
2021-11-14 15:15:47-05:00,2.5,1.8695652173913044,-115,WagerWeb,SAS,LAL,SAS,2
2021-11-14 15:14:30-05:00,-2.5,1.9615384615384615,-104,GTbets,LAL,LAL,SAS,2
2021-11-14 15:14:30-05:00,2.5,1.8771929824561404,-114,GTbets,SAS,LAL,SAS,2
2021-11-14 15:25:20-05:00,-2.5,1.8695652173913044,-115,MyBookie,LAL,LAL,SAS,2
2021-11-14 15:25:20-05:00,2.5,1.9523809523809523,-105,MyBookie,SAS,LAL,SAS,2
2021-11-14 17:04:30-05:00,-2.0,1.9523809523809523,-105,5Dimes,ATL,ATL,MIL,2
2021-11-14 17:04:30-05:00,2.0,1.9523809523809523,-105,5Dimes,MIL,ATL,MIL,2
2021-11-14 17:34:16-05:00,-2.0,1.8695652173913044,-115,Bet365,ATL,ATL,MIL,2
