datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2011-12-29 21:43:54-05:00,188.0,1.9090909090909092,-110,Bet365,under,SAC,CHI,3
2011-12-29 21:49:13-05:00,188.0,1.9523809523809523,-105,Bodog Sportsbook,over,SAC,CHI,3
2011-12-29 21:49:13-05:00,188.0,1.8695652173913044,-115,Bodog Sportsbook,under,SAC,CHI,3
2011-12-29 21:42:17-05:00,188.5,2.04,104,Pinnacle,over,SAC,CHI,3
2011-12-29 21:42:17-05:00,188.5,1.8695652173913044,-115,Pinnacle,under,SAC,CHI,3
2011-12-29 18:08:38-05:00,188.5,1.9090909090909092,-110,Intertops,over,SAC,CHI,3
2011-12-29 18:08:38-05:00,188.5,1.9090909090909092,-110,Intertops,under,SAC,CHI,3
2011-12-29 17:30:19-05:00,188.5,1.9090909090909092,-110,Sports Interaction,over,SAC,CHI,3
2011-12-29 17:30:19-05:00,188.5,1.9090909090909092,-110,Sports Interaction,under,SAC,CHI,3
2011-12-29 22:14:23-05:00,201.5,1.9090909090909092,-110,5Dimes,over,POR,DEN,3
2011-12-29 22:14:23-05:00,201.5,1.9090909090909092,-110,5Dimes,under,POR,DEN,3
2011-12-29 21:34:51-05:00,201.5,1.9090909090909092,-110,Bet365,over,POR,DEN,3
2011-12-29 21:34:51-05:00,201.5,1.9090909090909092,-110,Bet365,under,POR,DEN,3
2011-12-29 21:28:22-05:00,202.0,1.9090909090909092,-110,Bodog Sportsbook,over,POR,DEN,3
2011-12-29 21:28:22-05:00,202.0,1.9090909090909092,-110,Bodog Sportsbook,under,POR,DEN,3
2011-12-30 00:25:13-05:00,215.5,1.8333333333333333,-120,Pinnacle,over,POR,DEN,3
2011-12-30 00:25:13-05:00,215.5,2.03,103,Pinnacle,under,POR,DEN,3
2011-12-29 22:04:13-05:00,201.5,1.9090909090909092,-110,Intertops,over,POR,DEN,3
2011-12-29 22:04:13-05:00,201.5,1.9090909090909092,-110,Intertops,under,POR,DEN,3
2011-12-29 21:39:27-05:00,202.0,1.9090909090909092,-110,Sports Interaction,over,POR,DEN,3
2011-12-29 21:39:27-05:00,202.0,1.9090909090909092,-110,Sports Interaction,under,POR,DEN,3
2011-12-29 22:43:51-05:00,195.0,1.9090909090909092,-110,5Dimes,over,LAL,NYK,3
2011-12-29 22:43:51-05:00,195.0,1.9090909090909092,-110,5Dimes,under,LAL,NYK,3
2011-12-29 22:17:23-05:00,195.0,1.9090909090909092,-110,Bet365,over,LAL,NYK,3
2011-12-29 22:17:23-05:00,195.0,1.9090909090909092,-110,Bet365,under,LAL,NYK,3
2011-12-29 22:37:14-05:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,over,LAL,NYK,3
2011-12-29 22:37:14-05:00,195.0,1.9090909090909092,-110,Bodog Sportsbook,under,LAL,NYK,3
2011-12-30 01:18:41-05:00,184.5,2.0,100,Pinnacle,over,LAL,NYK,3
2011-12-30 01:18:41-05:00,184.5,1.8547008547008548,-117,Pinnacle,under,LAL,NYK,3
2011-12-29 22:36:19-05:00,195.0,1.8695652173913044,-115,Intertops,over,LAL,NYK,3
2011-12-29 22:36:19-05:00,195.0,1.9523809523809523,-105,Intertops,under,LAL,NYK,3
2011-12-29 22:18:02-05:00,195.0,1.9090909090909092,-110,Sports Interaction,over,LAL,NYK,3
2011-12-29 22:18:02-05:00,195.0,1.9090909090909092,-110,Sports Interaction,under,LAL,NYK,3
2011-12-30 19:13:21-05:00,183.5,1.9090909090909092,-110,5Dimes,over,CHO,ORL,3
2011-12-30 19:13:21-05:00,183.5,1.9090909090909092,-110,5Dimes,under,CHO,ORL,3
2011-12-30 18:11:07-05:00,183.5,1.9090909090909092,-110,Bet365,over,CHO,ORL,3
2011-12-30 18:11:07-05:00,183.5,1.9090909090909092,-110,Bet365,under,CHO,ORL,3
2011-12-30 18:07:40-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHO,ORL,3
2011-12-30 18:07:40-05:00,183.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHO,ORL,3
2011-12-30 18:17:41-05:00,183.5,1.99009900990099,-101,Pinnacle,over,CHO,ORL,3
2011-12-30 18:17:41-05:00,183.5,1.9174311926605505,-109,Pinnacle,under,CHO,ORL,3
2011-12-30 18:10:10-05:00,183.5,1.9090909090909092,-110,Intertops,over,CHO,ORL,3
2011-12-30 18:10:10-05:00,183.5,1.9090909090909092,-110,Intertops,under,CHO,ORL,3
2011-12-30 18:29:54-05:00,183.0,1.9090909090909092,-110,Sports Interaction,over,CHO,ORL,3
2011-12-30 18:29:54-05:00,183.0,1.9090909090909092,-110,Sports Interaction,under,CHO,ORL,3
2011-12-30 19:31:11-05:00,177.0,1.9523809523809523,-105,5Dimes,over,ATL,BRK,3
2011-12-30 19:31:11-05:00,177.0,1.9523809523809523,-105,5Dimes,under,ATL,BRK,3
2011-12-30 19:28:12-05:00,177.0,1.9090909090909092,-110,Bet365,over,ATL,BRK,3
2011-12-30 19:28:12-05:00,177.0,1.9090909090909092,-110,Bet365,under,ATL,BRK,3
2011-12-30 19:35:08-05:00,178.0,1.9523809523809523,-105,Bodog Sportsbook,over,ATL,BRK,3
2011-12-30 19:35:08-05:00,178.0,1.8695652173913044,-115,Bodog Sportsbook,under,ATL,BRK,3
2011-12-30 19:45:12-05:00,177.0,1.9523809523809523,-105,Pinnacle,over,ATL,BRK,3
2011-12-30 19:45:12-05:00,177.0,1.9523809523809523,-105,Pinnacle,under,ATL,BRK,3
2011-12-30 19:37:05-05:00,177.5,1.9090909090909092,-110,Intertops,over,ATL,BRK,3
2011-12-30 19:37:05-05:00,177.5,1.9090909090909092,-110,Intertops,under,ATL,BRK,3
2011-12-30 16:09:51-05:00,177.5,1.9090909090909092,-110,Sports Interaction,over,ATL,BRK,3
2011-12-30 16:09:51-05:00,177.5,1.9090909090909092,-110,Sports Interaction,under,ATL,BRK,3
2011-12-30 20:00:23-05:00,196.5,1.9523809523809523,-105,5Dimes,over,MEM,HOU,3
2011-12-30 20:00:23-05:00,196.5,1.9523809523809523,-105,5Dimes,under,MEM,HOU,3
2011-12-30 20:00:39-05:00,196.5,1.9090909090909092,-110,Bet365,over,MEM,HOU,3
2011-12-30 20:00:39-05:00,196.5,1.9090909090909092,-110,Bet365,under,MEM,HOU,3
2011-12-30 20:00:32-05:00,196.0,1.8695652173913044,-115,Bodog Sportsbook,over,MEM,HOU,3
2011-12-30 20:00:32-05:00,196.0,1.9523809523809523,-105,Bodog Sportsbook,under,MEM,HOU,3
2011-12-30 20:09:21-05:00,196.5,1.9433962264150944,-106,Pinnacle,over,MEM,HOU,3
2011-12-30 20:09:21-05:00,196.5,1.9615384615384615,-104,Pinnacle,under,MEM,HOU,3
2011-12-30 20:01:07-05:00,196.5,1.9090909090909092,-110,Intertops,over,MEM,HOU,3
2011-12-30 20:01:07-05:00,196.5,1.9090909090909092,-110,Intertops,under,MEM,HOU,3
2011-12-30 19:48:48-05:00,196.0,1.9090909090909092,-110,Sports Interaction,over,MEM,HOU,3
2011-12-30 19:48:48-05:00,196.0,1.9090909090909092,-110,Sports Interaction,under,MEM,HOU,3
2011-12-30 19:46:41-05:00,209.5,1.9523809523809523,-105,5Dimes,over,MIN,MIA,3
2011-12-30 19:46:41-05:00,209.5,1.9523809523809523,-105,5Dimes,under,MIN,MIA,3
2011-12-30 19:47:12-05:00,209.5,1.9090909090909092,-110,Bet365,over,MIN,MIA,3
2011-12-30 19:47:12-05:00,209.5,1.9090909090909092,-110,Bet365,under,MIN,MIA,3
2011-12-30 19:48:35-05:00,209.0,1.8695652173913044,-115,Bodog Sportsbook,over,MIN,MIA,3
2011-12-30 19:48:35-05:00,209.0,1.9523809523809523,-105,Bodog Sportsbook,under,MIN,MIA,3
2011-12-30 20:31:12-05:00,209.0,1.9523809523809523,-105,Pinnacle,over,MIN,MIA,3
2011-12-30 20:31:12-05:00,209.0,1.9523809523809523,-105,Pinnacle,under,MIN,MIA,3
2011-12-30 19:49:06-05:00,209.5,1.9090909090909092,-110,Intertops,over,MIN,MIA,3
2011-12-30 19:49:06-05:00,209.5,1.9090909090909092,-110,Intertops,under,MIN,MIA,3
2011-12-30 19:48:48-05:00,209.5,1.9090909090909092,-110,Sports Interaction,over,MIN,MIA,3
2011-12-30 19:48:48-05:00,209.5,1.9090909090909092,-110,Sports Interaction,under,MIN,MIA,3
2011-12-30 22:48:00-05:00,191.5,1.9090909090909092,-110,5Dimes,over,LAC,CHI,3
2011-12-30 22:48:00-05:00,191.5,1.9090909090909092,-110,5Dimes,under,LAC,CHI,3
2011-12-30 21:57:44-05:00,191.5,1.9090909090909092,-110,Bet365,over,LAC,CHI,3
2011-12-30 21:57:44-05:00,191.5,1.9090909090909092,-110,Bet365,under,LAC,CHI,3
2011-12-30 22:39:02-05:00,192.0,1.8695652173913044,-115,Bodog Sportsbook,over,LAC,CHI,3
2011-12-30 22:39:02-05:00,192.0,1.9523809523809523,-105,Bodog Sportsbook,under,LAC,CHI,3
2011-12-30 22:37:51-05:00,191.5,1.8849557522123894,-113,Pinnacle,over,LAC,CHI,3
2011-12-30 22:37:51-05:00,191.5,2.02,102,Pinnacle,under,LAC,CHI,3
2011-12-30 22:22:10-05:00,191.5,1.9090909090909092,-110,Intertops,over,LAC,CHI,3
2011-12-30 22:22:10-05:00,191.5,1.9090909090909092,-110,Intertops,under,LAC,CHI,3
2011-12-30 21:49:14-05:00,191.5,1.9090909090909092,-110,Sports Interaction,over,LAC,CHI,3
2011-12-30 21:49:14-05:00,191.5,1.9090909090909092,-110,Sports Interaction,under,LAC,CHI,3
2011-12-31 15:33:31-05:00,198.0,1.99009900990099,-101,5Dimes,over,LAL,DEN,3
2011-12-31 15:33:31-05:00,198.0,1.9174311926605505,-109,5Dimes,under,LAL,DEN,3
2011-12-31 10:53:44-05:00,198.0,1.9090909090909092,-110,Bet365,over,LAL,DEN,3
2011-12-31 10:53:44-05:00,198.0,1.9090909090909092,-110,Bet365,under,LAL,DEN,3
2011-12-31 15:09:03-05:00,198.0,1.8695652173913044,-115,Bodog Sportsbook,over,LAL,DEN,3
2011-12-31 15:09:03-05:00,198.0,1.9523809523809523,-105,Bodog Sportsbook,under,LAL,DEN,3
2011-12-31 15:55:43-05:00,198.0,1.9523809523809523,-105,Pinnacle,over,LAL,DEN,3
2011-12-31 15:55:43-05:00,198.0,1.9523809523809523,-105,Pinnacle,under,LAL,DEN,3
2011-12-31 14:42:15-05:00,198.0,1.9090909090909092,-110,Intertops,over,LAL,DEN,3
2011-12-31 14:42:15-05:00,198.0,1.9090909090909092,-110,Intertops,under,LAL,DEN,3
2011-12-31 11:30:15-05:00,198.0,1.9090909090909092,-110,Sports Interaction,over,LAL,DEN,3
2011-12-31 11:30:15-05:00,198.0,1.9090909090909092,-110,Sports Interaction,under,LAL,DEN,3
2011-12-31 17:20:52-05:00,181.5,1.9523809523809523,-105,5Dimes,over,DET,IND,3
2011-12-31 17:20:52-05:00,181.5,1.9523809523809523,-105,5Dimes,under,DET,IND,3
2011-12-31 13:15:41-05:00,181.5,1.9090909090909092,-110,Bet365,over,DET,IND,3
2011-12-31 13:15:41-05:00,181.5,1.9090909090909092,-110,Bet365,under,DET,IND,3
2011-12-31 17:47:04-05:00,181.0,1.8695652173913044,-115,Bodog Sportsbook,over,DET,IND,3
2011-12-31 17:47:04-05:00,181.0,1.9523809523809523,-105,Bodog Sportsbook,under,DET,IND,3
2011-12-31 18:03:05-05:00,181.0,1.9259259259259258,-108,Pinnacle,over,DET,IND,3
2011-12-31 18:03:05-05:00,181.0,1.9803921568627452,-102,Pinnacle,under,DET,IND,3
2011-12-31 16:48:13-05:00,181.0,1.8695652173913044,-115,Intertops,over,DET,IND,3
2011-12-31 16:48:13-05:00,181.0,1.9523809523809523,-105,Intertops,under,DET,IND,3
2011-12-31 17:59:24-05:00,181.0,1.9090909090909092,-110,Sports Interaction,over,DET,IND,3
2011-12-31 17:59:24-05:00,181.0,1.9090909090909092,-110,Sports Interaction,under,DET,IND,3
2011-12-31 18:13:32-05:00,192.5,1.970873786407767,-103,5Dimes,over,HOU,ATL,3
2011-12-31 18:13:32-05:00,192.5,1.9345794392523366,-107,5Dimes,under,HOU,ATL,3
2011-12-31 15:17:11-05:00,192.5,1.9090909090909092,-110,Bet365,over,HOU,ATL,3
2011-12-31 15:17:11-05:00,192.5,1.9090909090909092,-110,Bet365,under,HOU,ATL,3
2011-12-31 18:34:33-05:00,193.0,1.9523809523809523,-105,Bodog Sportsbook,over,HOU,ATL,3
2011-12-31 18:34:33-05:00,193.0,1.8695652173913044,-115,Bodog Sportsbook,under,HOU,ATL,3
2011-12-31 19:02:05-05:00,192.5,1.9523809523809523,-105,Pinnacle,over,HOU,ATL,3
2011-12-31 19:02:05-05:00,192.5,1.9523809523809523,-105,Pinnacle,under,HOU,ATL,3
2011-12-31 16:19:10-05:00,192.5,1.9090909090909092,-110,Intertops,over,HOU,ATL,3
2011-12-31 16:19:10-05:00,192.5,1.9090909090909092,-110,Intertops,under,HOU,ATL,3
2011-12-31 18:39:16-05:00,192.0,1.9090909090909092,-110,Sports Interaction,over,HOU,ATL,3
2011-12-31 18:39:16-05:00,192.0,1.9090909090909092,-110,Sports Interaction,under,HOU,ATL,3
2011-12-31 20:11:52-05:00,202.0,1.9259259259259258,-108,5Dimes,over,SAC,NYK,3
2011-12-31 20:11:52-05:00,202.0,1.9803921568627452,-102,5Dimes,under,SAC,NYK,3
2011-12-31 20:05:40-05:00,201.5,1.9090909090909092,-110,Bet365,over,SAC,NYK,3
2011-12-31 20:05:40-05:00,201.5,1.9090909090909092,-110,Bet365,under,SAC,NYK,3
2011-12-31 20:05:33-05:00,201.0,1.8695652173913044,-115,Bodog Sportsbook,over,SAC,NYK,3
2011-12-31 20:05:33-05:00,201.0,1.9523809523809523,-105,Bodog Sportsbook,under,SAC,NYK,3
2011-12-31 21:13:53-05:00,202.0,1.9523809523809523,-105,Pinnacle,over,SAC,NYK,3
2011-12-31 21:13:53-05:00,202.0,1.9523809523809523,-105,Pinnacle,under,SAC,NYK,3
2011-12-31 20:04:12-05:00,201.0,1.9090909090909092,-110,Intertops,over,SAC,NYK,3
2011-12-31 20:04:12-05:00,201.0,1.9090909090909092,-110,Intertops,under,SAC,NYK,3
2011-12-31 19:59:16-05:00,200.0,1.9090909090909092,-110,Sports Interaction,over,SAC,NYK,3
2011-12-31 19:59:16-05:00,200.0,1.9090909090909092,-110,Sports Interaction,under,SAC,NYK,3
2011-12-31 20:43:02-05:00,195.5,1.9090909090909092,-110,5Dimes,over,SAS,UTA,3
2011-12-31 20:43:02-05:00,195.5,1.9090909090909092,-110,5Dimes,under,SAS,UTA,3
2011-12-31 20:37:08-05:00,195.5,1.9090909090909092,-110,Bet365,over,SAS,UTA,3
2011-12-31 20:37:08-05:00,195.5,1.9090909090909092,-110,Bet365,under,SAS,UTA,3
2011-12-31 19:49:04-05:00,195.0,1.8695652173913044,-115,Bodog Sportsbook,over,SAS,UTA,3
2011-12-31 19:49:04-05:00,195.0,1.9523809523809523,-105,Bodog Sportsbook,under,SAS,UTA,3
2011-12-31 20:35:34-05:00,195.5,1.99009900990099,-101,Pinnacle,over,SAS,UTA,3
2011-12-31 20:35:34-05:00,195.5,1.9174311926605505,-109,Pinnacle,under,SAS,UTA,3
2011-12-31 18:03:10-05:00,195.5,1.9090909090909092,-110,Intertops,over,SAS,UTA,3
2011-12-31 18:03:10-05:00,195.5,1.9090909090909092,-110,Intertops,under,SAS,UTA,3
2011-12-31 20:29:05-05:00,195.0,1.9090909090909092,-110,Sports Interaction,over,SAS,UTA,3
2011-12-31 20:29:05-05:00,195.0,1.9090909090909092,-110,Sports Interaction,under,SAS,UTA,3
2011-12-31 21:06:51-05:00,192.0,1.9523809523809523,-105,5Dimes,over,GSW,PHI,3
2011-12-31 21:06:51-05:00,192.0,1.9523809523809523,-105,5Dimes,under,GSW,PHI,3
2011-12-31 21:06:44-05:00,191.5,1.9090909090909092,-110,Bet365,over,GSW,PHI,3
2011-12-31 21:06:44-05:00,191.5,1.9090909090909092,-110,Bet365,under,GSW,PHI,3
2011-12-31 18:57:34-05:00,191.0,1.9523809523809523,-105,Bodog Sportsbook,over,GSW,PHI,3
2011-12-31 18:57:34-05:00,191.0,1.8695652173913044,-115,Bodog Sportsbook,under,GSW,PHI,3
2011-12-31 21:31:43-05:00,191.0,1.9523809523809523,-105,Pinnacle,over,GSW,PHI,3
2011-12-31 21:31:43-05:00,191.0,1.9523809523809523,-105,Pinnacle,under,GSW,PHI,3
2011-12-31 20:47:06-05:00,190.5,1.9090909090909092,-110,Intertops,over,GSW,PHI,3
2011-12-31 20:47:06-05:00,190.5,1.9090909090909092,-110,Intertops,under,GSW,PHI,3
2011-12-31 17:08:25-05:00,191.0,1.9090909090909092,-110,Sports Interaction,over,GSW,PHI,3
2011-12-31 17:08:25-05:00,191.0,1.9090909090909092,-110,Sports Interaction,under,GSW,PHI,3
2012-01-01 18:05:53-05:00,186.5,1.9259259259259258,-108,5Dimes,over,WAS,BOS,3
2012-01-01 18:05:53-05:00,186.5,1.9803921568627452,-102,5Dimes,under,WAS,BOS,3
2012-01-01 15:51:39-05:00,187.0,1.9090909090909092,-110,Bet365,over,WAS,BOS,3
2012-01-01 15:51:39-05:00,187.0,1.9090909090909092,-110,Bet365,under,WAS,BOS,3
2012-01-01 18:08:06-05:00,187.0,1.8695652173913044,-115,Bodog Sportsbook,over,WAS,BOS,3
2012-01-01 18:08:06-05:00,187.0,1.9523809523809523,-105,Bodog Sportsbook,under,WAS,BOS,3
2012-01-01 19:32:45-05:00,187.5,1.9523809523809523,-105,Pinnacle,over,WAS,BOS,3
2012-01-01 19:32:45-05:00,187.5,1.9523809523809523,-105,Pinnacle,under,WAS,BOS,3
2012-01-01 15:53:12-05:00,187.0,1.9090909090909092,-110,Intertops,over,WAS,BOS,3
2012-01-01 15:53:12-05:00,187.0,1.9090909090909092,-110,Intertops,under,WAS,BOS,3
2012-01-01 15:38:58-05:00,187.0,1.9090909090909092,-110,Sports Interaction,over,WAS,BOS,3
2012-01-01 15:38:58-05:00,187.0,1.9090909090909092,-110,Sports Interaction,under,WAS,BOS,3
2012-01-01 17:59:23-05:00,185.5,1.9345794392523366,-107,5Dimes,over,ORL,TOR,3
2012-01-01 17:59:23-05:00,185.5,1.970873786407767,-103,5Dimes,under,ORL,TOR,3
2012-01-01 16:42:40-05:00,185.5,1.9090909090909092,-110,Bet365,over,ORL,TOR,3
2012-01-01 16:42:40-05:00,185.5,1.9090909090909092,-110,Bet365,under,ORL,TOR,3
2012-01-01 18:08:24-05:00,185.5,1.9523809523809523,-105,Pinnacle,over,ORL,TOR,3
2012-01-01 18:08:24-05:00,185.5,1.9523809523809523,-105,Pinnacle,under,ORL,TOR,3
2012-01-01 14:19:10-05:00,185.5,1.9090909090909092,-110,Intertops,over,ORL,TOR,3
2012-01-01 14:19:10-05:00,185.5,1.9090909090909092,-110,Intertops,under,ORL,TOR,3
2012-01-01 14:58:55-05:00,186.0,1.9090909090909092,-110,Sports Interaction,over,ORL,TOR,3
2012-01-01 14:58:55-05:00,186.0,1.9090909090909092,-110,Sports Interaction,under,ORL,TOR,3
2012-01-01 18:09:23-05:00,197.0,1.99009900990099,-101,5Dimes,over,MIA,CHO,3
2012-01-01 18:09:23-05:00,197.0,1.9174311926605505,-109,5Dimes,under,MIA,CHO,3
2012-01-01 16:33:43-05:00,197.0,1.9090909090909092,-110,Bet365,over,MIA,CHO,3
2012-01-01 16:33:43-05:00,197.0,1.9090909090909092,-110,Bet365,under,MIA,CHO,3
2012-01-01 15:04:34-05:00,197.0,1.8695652173913044,-115,Bodog Sportsbook,over,MIA,CHO,3
2012-01-01 15:04:34-05:00,197.0,1.9523809523809523,-105,Bodog Sportsbook,under,MIA,CHO,3
2012-01-01 18:22:44-05:00,197.5,1.9523809523809523,-105,Pinnacle,over,MIA,CHO,3
2012-01-01 18:22:44-05:00,197.5,1.9523809523809523,-105,Pinnacle,under,MIA,CHO,3
2012-01-01 16:34:14-05:00,197.0,1.9523809523809523,-105,Intertops,over,MIA,CHO,3
2012-01-01 16:34:14-05:00,197.0,1.8695652173913044,-115,Intertops,under,MIA,CHO,3
2012-01-01 16:38:16-05:00,197.0,1.9090909090909092,-110,Sports Interaction,over,MIA,CHO,3
2012-01-01 16:38:16-05:00,197.0,1.9090909090909092,-110,Sports Interaction,under,MIA,CHO,3
2012-01-01 18:08:23-05:00,187.0,1.9523809523809523,-105,5Dimes,over,CLE,BRK,3
2012-01-01 18:08:23-05:00,187.0,1.9523809523809523,-105,5Dimes,under,CLE,BRK,3
2012-01-01 17:26:45-05:00,185.5,1.9090909090909092,-110,Bet365,over,CLE,BRK,3
2012-01-01 17:26:45-05:00,185.5,1.9090909090909092,-110,Bet365,under,CLE,BRK,3
2012-01-01 17:28:04-05:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,over,CLE,BRK,3
2012-01-01 17:28:04-05:00,186.0,1.9090909090909092,-110,Bodog Sportsbook,under,CLE,BRK,3
2012-01-01 18:22:54-05:00,187.0,1.9523809523809523,-105,Pinnacle,over,CLE,BRK,3
2012-01-01 18:22:54-05:00,187.0,1.9523809523809523,-105,Pinnacle,under,CLE,BRK,3
2012-01-01 18:00:17-05:00,186.5,1.9090909090909092,-110,Intertops,over,CLE,BRK,3
2012-01-01 18:00:17-05:00,186.5,1.9090909090909092,-110,Intertops,under,CLE,BRK,3
2012-01-01 17:38:36-05:00,185.5,1.9090909090909092,-110,Sports Interaction,over,CLE,BRK,3
2012-01-01 17:38:36-05:00,185.5,1.9090909090909092,-110,Sports Interaction,under,CLE,BRK,3
2012-01-01 19:05:53-05:00,201.0,1.9523809523809523,-105,5Dimes,over,MIN,DAL,3
2012-01-01 19:05:53-05:00,201.0,1.9523809523809523,-105,5Dimes,under,MIN,DAL,3
2012-01-01 19:06:14-05:00,201.5,1.9090909090909092,-110,Bet365,over,MIN,DAL,3
2012-01-01 19:06:14-05:00,201.5,1.9090909090909092,-110,Bet365,under,MIN,DAL,3
2012-01-01 14:59:04-05:00,202.0,1.9523809523809523,-105,Bodog Sportsbook,over,MIN,DAL,3
2012-01-01 14:59:04-05:00,202.0,1.8695652173913044,-115,Bodog Sportsbook,under,MIN,DAL,3
2012-01-01 19:06:19-05:00,201.5,1.99009900990099,-101,Pinnacle,over,MIN,DAL,3
2012-01-01 19:06:19-05:00,201.5,1.9174311926605505,-109,Pinnacle,under,MIN,DAL,3
2012-01-01 19:05:16-05:00,201.5,1.9090909090909092,-110,Intertops,over,MIN,DAL,3
2012-01-01 19:05:16-05:00,201.5,1.9090909090909092,-110,Intertops,under,MIN,DAL,3
2012-01-01 18:48:31-05:00,202.0,1.9090909090909092,-110,Sports Interaction,over,MIN,DAL,3
2012-01-01 18:48:31-05:00,202.0,1.9090909090909092,-110,Sports Interaction,under,MIN,DAL,3
2012-01-01 20:04:17-05:00,187.5,1.970873786407767,-103,5Dimes,over,CHI,MEM,3
2012-01-01 20:04:17-05:00,187.5,1.9345794392523366,-107,5Dimes,under,CHI,MEM,3
2012-01-01 20:02:41-05:00,187.5,1.9090909090909092,-110,Bet365,over,CHI,MEM,3
2012-01-01 20:02:41-05:00,187.5,1.9090909090909092,-110,Bet365,under,CHI,MEM,3
2012-01-01 17:09:04-05:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHI,MEM,3
2012-01-01 17:09:04-05:00,188.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHI,MEM,3
2012-01-01 20:02:06-05:00,187.5,1.9803921568627452,-102,Pinnacle,over,CHI,MEM,3
2012-01-01 20:02:06-05:00,187.5,1.9259259259259258,-108,Pinnacle,under,CHI,MEM,3
2012-01-01 19:53:14-05:00,187.5,1.9523809523809523,-105,Intertops,over,CHI,MEM,3
2012-01-01 19:53:14-05:00,187.5,1.8695652173913044,-115,Intertops,under,CHI,MEM,3
2012-01-01 17:58:36-05:00,188.5,1.9090909090909092,-110,Sports Interaction,over,CHI,MEM,3
2012-01-01 17:58:36-05:00,188.5,1.9090909090909092,-110,Sports Interaction,under,CHI,MEM,3
2012-01-01 19:52:44-05:00,199.0,1.9523809523809523,-105,5Dimes,over,DEN,LAL,3
2012-01-01 19:52:44-05:00,199.0,1.9523809523809523,-105,5Dimes,under,DEN,LAL,3
2012-01-01 19:56:12-05:00,199.0,1.9090909090909092,-110,Bet365,over,DEN,LAL,3
2012-01-01 19:56:12-05:00,199.0,1.9090909090909092,-110,Bet365,under,DEN,LAL,3
2012-01-01 19:56:07-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,over,DEN,LAL,3
2012-01-01 19:56:07-05:00,199.0,1.9090909090909092,-110,Bodog Sportsbook,under,DEN,LAL,3
2012-01-01 20:03:20-05:00,199.0,1.9803921568627452,-102,Pinnacle,over,DEN,LAL,3
2012-01-01 20:03:20-05:00,199.0,1.9259259259259258,-108,Pinnacle,under,DEN,LAL,3
2012-01-01 19:36:14-05:00,199.0,1.9090909090909092,-110,Intertops,over,DEN,LAL,3
2012-01-01 19:36:14-05:00,199.0,1.9090909090909092,-110,Intertops,under,DEN,LAL,3
2012-01-01 19:28:27-05:00,199.5,1.9090909090909092,-110,Sports Interaction,over,DEN,LAL,3
2012-01-01 19:28:27-05:00,199.5,1.9090909090909092,-110,Sports Interaction,under,DEN,LAL,3
2012-01-01 21:08:04-05:00,183.5,1.9345794392523366,-107,5Dimes,over,SAC,NOP,3
2012-01-01 21:08:04-05:00,183.5,1.970873786407767,-103,5Dimes,under,SAC,NOP,3
2012-01-01 20:27:09-05:00,183.5,1.9090909090909092,-110,Bet365,over,SAC,NOP,3
2012-01-01 20:27:09-05:00,183.5,1.9090909090909092,-110,Bet365,under,SAC,NOP,3
2012-01-01 20:41:35-05:00,184.0,1.9523809523809523,-105,Bodog Sportsbook,over,SAC,NOP,3
2012-01-01 20:41:35-05:00,184.0,1.8695652173913044,-115,Bodog Sportsbook,under,SAC,NOP,3
2012-01-01 21:17:36-05:00,184.0,1.9523809523809523,-105,Pinnacle,over,SAC,NOP,3
2012-01-01 21:17:36-05:00,184.0,1.9523809523809523,-105,Pinnacle,under,SAC,NOP,3
2012-01-01 20:28:15-05:00,183.5,1.9090909090909092,-110,Intertops,over,SAC,NOP,3
2012-01-01 20:28:15-05:00,183.5,1.9090909090909092,-110,Intertops,under,SAC,NOP,3
2012-01-01 20:38:26-05:00,183.5,1.8695652173913044,-115,Sports Interaction,over,SAC,NOP,3
2012-01-01 20:38:26-05:00,183.5,1.9523809523809523,-105,Sports Interaction,under,SAC,NOP,3
2012-01-01 21:26:44-05:00,199.0,1.9523809523809523,-105,5Dimes,over,LAC,POR,3
2012-01-01 21:26:44-05:00,199.0,1.9523809523809523,-105,5Dimes,under,LAC,POR,3
2012-01-01 20:52:42-05:00,199.0,1.9090909090909092,-110,Bet365,over,LAC,POR,3
2012-01-01 20:52:42-05:00,199.0,1.9090909090909092,-110,Bet365,under,LAC,POR,3
2012-01-01 20:42:05-05:00,200.0,1.9090909090909092,-110,Bodog Sportsbook,over,LAC,POR,3
2012-01-01 20:42:05-05:00,200.0,1.9090909090909092,-110,Bodog Sportsbook,under,LAC,POR,3
2012-01-01 21:38:25-05:00,199.0,1.9615384615384615,-104,Pinnacle,over,LAC,POR,3
2012-01-01 21:38:25-05:00,199.0,1.9433962264150944,-106,Pinnacle,under,LAC,POR,3
2012-01-01 21:29:08-05:00,199.0,1.9523809523809523,-105,Intertops,over,LAC,POR,3
2012-01-01 21:29:08-05:00,199.0,1.8695652173913044,-115,Intertops,under,LAC,POR,3
