datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2014-11-04 19:36:45-05:00,188.5,1.9090909090909092,-110,Sports Interaction,under,CHI,ORL,3
2014-11-04 21:54:42-05:00,207.0,1.9345794392523366,-107,5Dimes,over,POR,CLE,3
2014-11-04 21:54:42-05:00,207.0,1.970873786407767,-103,5Dimes,under,POR,CLE,3
2014-11-04 22:10:21-05:00,209.0,1.9090909090909092,-110,Bet365,over,POR,CLE,3
2014-11-04 22:10:21-05:00,209.0,1.9090909090909092,-110,Bet365,under,POR,CLE,3
2014-11-04 22:03:21-05:00,208.0,1.9523809523809523,-105,Bodog Sportsbook,over,POR,CLE,3
2014-11-04 22:03:21-05:00,208.0,1.8695652173913044,-115,Bodog Sportsbook,under,POR,CLE,3
2014-11-04 22:04:42-05:00,207.5,1.9259259259259258,-108,Pinnacle,over,POR,CLE,3
2014-11-04 22:04:42-05:00,207.5,1.9803921568627452,-102,Pinnacle,under,POR,CLE,3
2014-11-04 22:01:27-05:00,208.0,1.9090909090909092,-110,Intertops,over,POR,CLE,3
2014-11-04 22:01:27-05:00,208.0,1.9090909090909092,-110,Intertops,under,POR,CLE,3
2014-11-04 20:56:33-05:00,207.0,1.9090909090909092,-110,Sports Interaction,over,POR,CLE,3
2014-11-04 20:56:33-05:00,207.0,1.9090909090909092,-110,Sports Interaction,under,POR,CLE,3
2014-11-04 22:31:59-05:00,212.5,1.9523809523809523,-105,5Dimes,over,LAL,PHO,3
2014-11-04 22:31:59-05:00,212.5,1.9523809523809523,-105,5Dimes,under,LAL,PHO,3
2014-11-04 21:13:10-05:00,213.0,1.9090909090909092,-110,Bet365,over,LAL,PHO,3
2014-11-04 21:13:10-05:00,213.0,1.9090909090909092,-110,Bet365,under,LAL,PHO,3
2014-11-04 22:24:31-05:00,213.0,1.8695652173913044,-115,Bodog Sportsbook,over,LAL,PHO,3
2014-11-04 22:24:31-05:00,213.0,1.9523809523809523,-105,Bodog Sportsbook,under,LAL,PHO,3
2014-11-04 22:05:57-05:00,212.5,1.9090909090909092,-110,Pinnacle,over,LAL,PHO,3
2014-11-04 22:05:57-05:00,212.5,2.0,100,Pinnacle,under,LAL,PHO,3
2014-11-04 21:15:26-05:00,212.5,1.9090909090909092,-110,Intertops,over,LAL,PHO,3
2014-11-04 21:15:26-05:00,212.5,1.9090909090909092,-110,Intertops,under,LAL,PHO,3
2014-11-04 17:56:43-05:00,213.0,1.9090909090909092,-110,Sports Interaction,over,LAL,PHO,3
2014-11-04 17:56:43-05:00,213.0,1.9090909090909092,-110,Sports Interaction,under,LAL,PHO,3
2014-11-05 19:07:09-05:00,196.5,1.9523809523809523,-105,5Dimes,over,PHI,ORL,3
2014-11-05 19:07:09-05:00,196.5,1.9523809523809523,-105,5Dimes,under,PHI,ORL,3
2014-11-05 19:00:45-05:00,196.5,1.9090909090909092,-110,Bet365,over,PHI,ORL,3
2014-11-05 19:00:45-05:00,196.5,1.9090909090909092,-110,Bet365,under,PHI,ORL,3
2014-11-05 16:09:36-05:00,195.0,1.8695652173913044,-115,Bodog Sportsbook,over,PHI,ORL,3
2014-11-05 16:09:36-05:00,195.0,1.9523809523809523,-105,Bodog Sportsbook,under,PHI,ORL,3
2014-11-05 19:06:20-05:00,196.5,1.9523809523809523,-105,Pinnacle,over,PHI,ORL,3
2014-11-05 19:06:20-05:00,196.5,1.9523809523809523,-105,Pinnacle,under,PHI,ORL,3
2014-11-05 19:00:47-05:00,196.0,1.9090909090909092,-110,Intertops,over,PHI,ORL,3
2014-11-05 19:00:47-05:00,196.0,1.9090909090909092,-110,Intertops,under,PHI,ORL,3
2014-11-05 16:09:43-05:00,195.5,1.9090909090909092,-110,Sports Interaction,over,PHI,ORL,3
2014-11-05 16:09:43-05:00,195.5,1.9090909090909092,-110,Sports Interaction,under,PHI,ORL,3
2014-11-05 18:47:39-05:00,190.0,1.9259259259259258,-108,5Dimes,over,CHO,MIA,3
2014-11-05 18:47:39-05:00,190.0,1.9803921568627452,-102,5Dimes,under,CHO,MIA,3
2014-11-05 18:50:22-05:00,190.0,1.9090909090909092,-110,Bet365,over,CHO,MIA,3
2014-11-05 18:50:22-05:00,190.0,1.9090909090909092,-110,Bet365,under,CHO,MIA,3
2014-11-05 18:52:45-05:00,191.0,1.9523809523809523,-105,Bodog Sportsbook,over,CHO,MIA,3
2014-11-05 18:52:45-05:00,191.0,1.8695652173913044,-115,Bodog Sportsbook,under,CHO,MIA,3
2014-11-05 19:03:42-05:00,190.0,1.9523809523809523,-105,Pinnacle,over,CHO,MIA,3
2014-11-05 19:03:42-05:00,190.0,1.9523809523809523,-105,Pinnacle,under,CHO,MIA,3
2014-11-05 18:51:49-05:00,190.0,1.9090909090909092,-110,Intertops,over,CHO,MIA,3
2014-11-05 18:51:49-05:00,190.0,1.9090909090909092,-110,Intertops,under,CHO,MIA,3
2014-11-05 18:56:27-05:00,190.0,1.9090909090909092,-110,Sports Interaction,over,CHO,MIA,3
2014-11-05 18:56:27-05:00,190.0,1.9090909090909092,-110,Sports Interaction,under,CHO,MIA,3
2014-11-05 19:08:11-05:00,203.5,1.9803921568627452,-102,5Dimes,over,BOS,TOR,3
2014-11-05 19:08:11-05:00,203.5,1.9259259259259258,-108,5Dimes,under,BOS,TOR,3
2014-11-05 16:21:22-05:00,203.5,1.9090909090909092,-110,Bet365,over,BOS,TOR,3
2014-11-05 16:21:22-05:00,203.5,1.9090909090909092,-110,Bet365,under,BOS,TOR,3
2014-11-05 16:11:15-05:00,204.0,1.9090909090909092,-110,Bodog Sportsbook,over,BOS,TOR,3
2014-11-05 16:11:15-05:00,204.0,1.9090909090909092,-110,Bodog Sportsbook,under,BOS,TOR,3
2014-11-05 19:30:06-05:00,203.5,1.9803921568627452,-102,Pinnacle,over,BOS,TOR,3
2014-11-05 19:30:06-05:00,203.5,1.9259259259259258,-108,Pinnacle,under,BOS,TOR,3
2014-11-05 16:25:57-05:00,203.5,1.9090909090909092,-110,Intertops,over,BOS,TOR,3
2014-11-05 16:25:57-05:00,203.5,1.9090909090909092,-110,Intertops,under,BOS,TOR,3
2014-11-05 19:06:30-05:00,203.0,1.9090909090909092,-110,Sports Interaction,over,BOS,TOR,3
2014-11-05 19:06:30-05:00,203.0,1.9090909090909092,-110,Sports Interaction,under,BOS,TOR,3
2014-11-05 18:54:42-05:00,208.5,1.9259259259259258,-108,5Dimes,over,BRK,MIN,3
2014-11-05 18:54:42-05:00,208.5,1.9803921568627452,-102,5Dimes,under,BRK,MIN,3
2014-11-05 18:55:29-05:00,208.5,1.9090909090909092,-110,Bet365,over,BRK,MIN,3
2014-11-05 18:55:29-05:00,208.5,1.9090909090909092,-110,Bet365,under,BRK,MIN,3
2014-11-05 18:57:34-05:00,208.0,1.8695652173913044,-115,Bodog Sportsbook,over,BRK,MIN,3
2014-11-05 18:57:34-05:00,208.0,1.9523809523809523,-105,Bodog Sportsbook,under,BRK,MIN,3
2014-11-05 19:12:14-05:00,208.0,1.8849557522123894,-113,Pinnacle,over,BRK,MIN,3
2014-11-05 19:12:14-05:00,208.0,2.02,102,Pinnacle,under,BRK,MIN,3
2014-11-05 18:55:49-05:00,208.5,1.9090909090909092,-110,Intertops,over,BRK,MIN,3
2014-11-05 18:55:49-05:00,208.5,1.9090909090909092,-110,Intertops,under,BRK,MIN,3
2014-11-05 19:06:30-05:00,208.5,1.9090909090909092,-110,Sports Interaction,over,BRK,MIN,3
2014-11-05 19:06:30-05:00,208.5,1.9090909090909092,-110,Sports Interaction,under,BRK,MIN,3
2014-11-05 18:41:14-05:00,186.0,1.9523809523809523,-105,5Dimes,over,DET,NYK,3
2014-11-05 18:41:14-05:00,186.0,1.9523809523809523,-105,5Dimes,under,DET,NYK,3
2014-11-05 13:57:15-05:00,186.0,1.9090909090909092,-110,Bet365,over,DET,NYK,3
2014-11-05 13:57:15-05:00,186.0,1.9090909090909092,-110,Bet365,under,DET,NYK,3
2014-11-05 19:28:47-05:00,186.0,1.8695652173913044,-115,Bodog Sportsbook,over,DET,NYK,3
2014-11-05 19:28:47-05:00,186.0,1.9523809523809523,-105,Bodog Sportsbook,under,DET,NYK,3
2014-11-05 19:12:19-05:00,186.0,1.9090909090909092,-110,Pinnacle,over,DET,NYK,3
2014-11-05 19:12:19-05:00,186.0,2.0,100,Pinnacle,under,DET,NYK,3
2014-11-05 14:00:18-05:00,186.0,1.9090909090909092,-110,Intertops,over,DET,NYK,3
2014-11-05 14:00:18-05:00,186.0,1.9090909090909092,-110,Intertops,under,DET,NYK,3
2014-11-05 15:26:33-05:00,186.0,1.9090909090909092,-110,Sports Interaction,over,DET,NYK,3
2014-11-05 15:26:33-05:00,186.0,1.9090909090909092,-110,Sports Interaction,under,DET,NYK,3
2014-11-05 20:00:17-05:00,191.5,1.9803921568627452,-102,5Dimes,over,MIL,CHI,3
2014-11-05 20:00:17-05:00,191.5,1.9259259259259258,-108,5Dimes,under,MIL,CHI,3
2014-11-05 20:01:26-05:00,191.0,1.9090909090909092,-110,Bet365,over,MIL,CHI,3
2014-11-05 20:01:26-05:00,191.0,1.9090909090909092,-110,Bet365,under,MIL,CHI,3
2014-11-05 20:03:29-05:00,192.0,1.9523809523809523,-105,Bodog Sportsbook,over,MIL,CHI,3
2014-11-05 20:03:29-05:00,192.0,1.8695652173913044,-115,Bodog Sportsbook,under,MIL,CHI,3
2014-11-05 20:04:10-05:00,191.0,1.9174311926605505,-109,Pinnacle,over,MIL,CHI,3
2014-11-05 20:04:10-05:00,191.0,1.99009900990099,-101,Pinnacle,under,MIL,CHI,3
2014-11-05 20:01:44-05:00,191.0,1.9090909090909092,-110,Intertops,over,MIL,CHI,3
2014-11-05 20:01:44-05:00,191.0,1.9090909090909092,-110,Intertops,under,MIL,CHI,3
2014-11-05 19:56:29-05:00,192.5,1.9090909090909092,-110,Sports Interaction,over,MIL,CHI,3
2014-11-05 19:56:29-05:00,192.5,1.9090909090909092,-110,Sports Interaction,under,MIL,CHI,3
2014-11-05 19:47:18-05:00,187.5,1.9803921568627452,-102,5Dimes,over,WAS,IND,3
2014-11-05 19:47:18-05:00,187.5,1.9259259259259258,-108,5Dimes,under,WAS,IND,3
2014-11-05 13:58:31-05:00,187.5,1.9090909090909092,-110,Bet365,over,WAS,IND,3
2014-11-05 13:58:31-05:00,187.5,1.9090909090909092,-110,Bet365,under,WAS,IND,3
2014-11-05 14:38:18-05:00,187.0,1.8695652173913044,-115,Bodog Sportsbook,over,WAS,IND,3
2014-11-05 14:38:18-05:00,187.0,1.9523809523809523,-105,Bodog Sportsbook,under,WAS,IND,3
2014-11-05 20:01:24-05:00,187.5,1.9090909090909092,-110,Pinnacle,over,WAS,IND,3
2014-11-05 20:01:24-05:00,187.5,2.0,100,Pinnacle,under,WAS,IND,3
2014-11-05 15:47:48-05:00,187.5,1.9090909090909092,-110,Intertops,over,WAS,IND,3
2014-11-05 15:47:48-05:00,187.5,1.9090909090909092,-110,Intertops,under,WAS,IND,3
2014-11-05 16:46:42-05:00,187.5,1.9090909090909092,-110,Sports Interaction,over,WAS,IND,3
2014-11-05 16:46:42-05:00,187.5,1.9090909090909092,-110,Sports Interaction,under,WAS,IND,3
2014-11-05 16:37:06-05:00,201.5,1.9523809523809523,-105,5Dimes,over,SAS,ATL,3
2014-11-05 16:37:06-05:00,201.5,1.9523809523809523,-105,5Dimes,under,SAS,ATL,3
2014-11-05 15:38:13-05:00,201.5,1.9090909090909092,-110,Bet365,over,SAS,ATL,3
2014-11-05 15:38:13-05:00,201.5,1.9090909090909092,-110,Bet365,under,SAS,ATL,3
2014-11-05 14:20:49-05:00,201.0,1.9090909090909092,-110,Bodog Sportsbook,over,SAS,ATL,3
2014-11-05 14:20:49-05:00,201.0,1.9090909090909092,-110,Bodog Sportsbook,under,SAS,ATL,3
2014-11-05 20:40:11-05:00,201.5,1.9615384615384615,-104,Pinnacle,over,SAS,ATL,3
2014-11-05 20:40:11-05:00,201.5,1.9433962264150944,-106,Pinnacle,under,SAS,ATL,3
2014-11-05 14:51:26-05:00,201.5,1.9090909090909092,-110,Intertops,over,SAS,ATL,3
2014-11-05 14:51:26-05:00,201.5,1.9090909090909092,-110,Intertops,under,SAS,ATL,3
2014-11-05 14:56:54-05:00,201.5,1.9090909090909092,-110,Sports Interaction,over,SAS,ATL,3
2014-11-05 14:56:54-05:00,201.5,1.9090909090909092,-110,Sports Interaction,under,SAS,ATL,3
2014-11-05 20:46:42-05:00,192.5,1.9523809523809523,-105,5Dimes,over,PHO,MEM,3
2014-11-05 20:46:42-05:00,192.5,1.9523809523809523,-105,5Dimes,under,PHO,MEM,3
2014-11-05 20:56:38-05:00,192.5,1.9090909090909092,-110,Bet365,over,PHO,MEM,3
2014-11-05 20:56:38-05:00,192.5,1.9090909090909092,-110,Bet365,under,PHO,MEM,3
2014-11-05 20:57:45-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,over,PHO,MEM,3
2014-11-05 20:57:45-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,under,PHO,MEM,3
2014-11-05 21:09:12-05:00,192.5,1.8849557522123894,-113,Pinnacle,over,PHO,MEM,3
2014-11-05 21:09:12-05:00,192.5,2.02,102,Pinnacle,under,PHO,MEM,3
2014-11-05 20:57:42-05:00,192.5,1.9090909090909092,-110,Intertops,over,PHO,MEM,3
2014-11-05 20:57:42-05:00,192.5,1.9090909090909092,-110,Intertops,under,PHO,MEM,3
2014-11-05 20:56:25-05:00,193.0,1.9090909090909092,-110,Sports Interaction,over,PHO,MEM,3
2014-11-05 20:56:25-05:00,193.0,1.9090909090909092,-110,Sports Interaction,under,PHO,MEM,3
2014-11-05 21:00:16-05:00,207.0,1.9523809523809523,-105,5Dimes,over,UTA,CLE,3
2014-11-05 21:00:16-05:00,207.0,1.9523809523809523,-105,5Dimes,under,UTA,CLE,3
2014-11-05 21:01:19-05:00,207.0,1.9090909090909092,-110,Bet365,over,UTA,CLE,3
2014-11-05 21:01:19-05:00,207.0,1.9090909090909092,-110,Bet365,under,UTA,CLE,3
2014-11-05 21:03:32-05:00,206.0,1.8333333333333333,-120,Bodog Sportsbook,over,UTA,CLE,3
2014-11-05 21:03:32-05:00,206.0,2.0,100,Bodog Sportsbook,under,UTA,CLE,3
2014-11-05 21:00:24-05:00,207.0,2.02,102,Pinnacle,over,UTA,CLE,3
2014-11-05 21:00:24-05:00,207.0,1.8849557522123894,-113,Pinnacle,under,UTA,CLE,3
2014-11-05 20:46:45-05:00,207.0,1.9090909090909092,-110,Intertops,over,UTA,CLE,3
2014-11-05 20:46:45-05:00,207.0,1.9090909090909092,-110,Intertops,under,UTA,CLE,3
2014-11-05 20:46:32-05:00,206.5,1.9090909090909092,-110,Sports Interaction,over,UTA,CLE,3
2014-11-05 20:46:32-05:00,206.5,1.9090909090909092,-110,Sports Interaction,under,UTA,CLE,3
2014-11-05 22:05:18-05:00,206.0,1.9523809523809523,-105,5Dimes,over,SAC,DEN,3
2014-11-05 22:05:18-05:00,206.0,1.9523809523809523,-105,5Dimes,under,SAC,DEN,3
2014-11-05 21:59:24-05:00,206.0,1.9090909090909092,-110,Bet365,over,SAC,DEN,3
2014-11-05 21:59:24-05:00,206.0,1.9090909090909092,-110,Bet365,under,SAC,DEN,3
2014-11-05 20:39:16-05:00,206.0,1.8695652173913044,-115,Bodog Sportsbook,over,SAC,DEN,3
2014-11-05 20:39:16-05:00,206.0,1.9523809523809523,-105,Bodog Sportsbook,under,SAC,DEN,3
2014-11-05 22:02:34-05:00,206.0,1.970873786407767,-103,Pinnacle,over,SAC,DEN,3
2014-11-05 22:02:34-05:00,206.0,1.9345794392523366,-107,Pinnacle,under,SAC,DEN,3
2014-11-05 21:59:43-05:00,206.0,1.9090909090909092,-110,Intertops,over,SAC,DEN,3
2014-11-05 21:59:43-05:00,206.0,1.9090909090909092,-110,Intertops,under,SAC,DEN,3
2014-11-05 20:36:37-05:00,206.5,1.9090909090909092,-110,Sports Interaction,over,SAC,DEN,3
2014-11-05 20:36:37-05:00,206.5,1.9090909090909092,-110,Sports Interaction,under,SAC,DEN,3
2014-11-05 21:25:32-05:00,211.0,1.9523809523809523,-105,5Dimes,over,GSW,LAC,3
2014-11-05 21:25:32-05:00,211.0,1.9523809523809523,-105,5Dimes,under,GSW,LAC,3
2014-11-05 22:10:41-05:00,211.0,1.9090909090909092,-110,Bet365,over,GSW,LAC,3
2014-11-05 22:10:41-05:00,211.0,1.9090909090909092,-110,Bet365,under,GSW,LAC,3
2014-11-05 22:20:17-05:00,212.0,1.9090909090909092,-110,Bodog Sportsbook,over,GSW,LAC,3
2014-11-05 22:20:17-05:00,212.0,1.9090909090909092,-110,Bodog Sportsbook,under,GSW,LAC,3
2014-11-05 21:21:02-05:00,211.0,1.9523809523809523,-105,Pinnacle,over,GSW,LAC,3
2014-11-05 21:21:02-05:00,211.0,1.9523809523809523,-105,Pinnacle,under,GSW,LAC,3
2014-11-05 21:20:53-05:00,211.0,1.9090909090909092,-110,Intertops,over,GSW,LAC,3
2014-11-05 21:20:53-05:00,211.0,1.9090909090909092,-110,Intertops,under,GSW,LAC,3
2014-11-05 22:26:33-05:00,211.5,1.9090909090909092,-110,Sports Interaction,over,GSW,LAC,3
2014-11-05 22:26:33-05:00,211.5,1.9090909090909092,-110,Sports Interaction,under,GSW,LAC,3
2014-11-06 20:16:40-05:00,196.5,1.9090909090909092,-110,5Dimes,over,HOU,SAS,3
2014-11-06 20:16:40-05:00,196.5,1.9090909090909092,-110,5Dimes,under,HOU,SAS,3
2014-11-06 19:34:20-05:00,196.5,1.9090909090909092,-110,Bet365,over,HOU,SAS,3
2014-11-06 19:34:20-05:00,196.5,1.9090909090909092,-110,Bet365,under,HOU,SAS,3
2014-11-06 19:36:51-05:00,197.0,1.9090909090909092,-110,Bodog Sportsbook,over,HOU,SAS,3
2014-11-06 19:36:51-05:00,197.0,1.9090909090909092,-110,Bodog Sportsbook,under,HOU,SAS,3
2014-11-06 19:58:19-05:00,196.5,1.9523809523809523,-105,Pinnacle,over,HOU,SAS,3
2014-11-06 19:58:19-05:00,196.5,1.9523809523809523,-105,Pinnacle,under,HOU,SAS,3
2014-11-06 19:36:50-05:00,196.5,1.9090909090909092,-110,Intertops,over,HOU,SAS,3
2014-11-06 19:36:50-05:00,196.5,1.9090909090909092,-110,Intertops,under,HOU,SAS,3
2014-11-06 19:46:35-05:00,197.0,1.9090909090909092,-110,Sports Interaction,over,HOU,SAS,3
2014-11-06 19:46:35-05:00,197.0,1.9090909090909092,-110,Sports Interaction,under,HOU,SAS,3
2014-11-06 22:39:20-05:00,209.5,1.9345794392523366,-107,5Dimes,over,POR,DAL,3
2014-11-06 22:39:20-05:00,209.5,1.970873786407767,-103,5Dimes,under,POR,DAL,3
2014-11-06 21:41:46-05:00,209.0,1.9090909090909092,-110,Bet365,over,POR,DAL,3
2014-11-06 21:41:46-05:00,209.0,1.9090909090909092,-110,Bet365,under,POR,DAL,3
2014-11-06 22:29:32-05:00,210.0,1.8695652173913044,-115,Bodog Sportsbook,over,POR,DAL,3
2014-11-06 22:29:32-05:00,210.0,1.9523809523809523,-105,Bodog Sportsbook,under,POR,DAL,3
2014-11-06 22:35:34-05:00,209.5,1.9523809523809523,-105,Pinnacle,over,POR,DAL,3
2014-11-06 22:35:34-05:00,209.5,1.9523809523809523,-105,Pinnacle,under,POR,DAL,3
2014-11-06 22:29:45-05:00,210.0,1.9090909090909092,-110,Intertops,over,POR,DAL,3
2014-11-06 22:29:45-05:00,210.0,1.9090909090909092,-110,Intertops,under,POR,DAL,3
2014-11-06 22:16:24-05:00,210.0,1.9090909090909092,-110,Sports Interaction,over,POR,DAL,3
2014-11-06 22:16:24-05:00,210.0,1.9090909090909092,-110,Sports Interaction,under,POR,DAL,3
2014-11-07 19:10:18-05:00,203.5,1.9090909090909092,-110,5Dimes,over,ORL,MIN,3
2014-11-07 19:10:18-05:00,203.5,1.9090909090909092,-110,5Dimes,under,ORL,MIN,3
2014-11-07 18:51:46-05:00,203.0,1.9090909090909092,-110,Bet365,over,ORL,MIN,3
2014-11-07 18:51:46-05:00,203.0,1.9090909090909092,-110,Bet365,under,ORL,MIN,3
2014-11-07 18:52:04-05:00,203.0,1.9090909090909092,-110,Bodog Sportsbook,over,ORL,MIN,3
2014-11-07 18:52:04-05:00,203.0,1.9090909090909092,-110,Bodog Sportsbook,under,ORL,MIN,3
2014-11-07 18:58:51-05:00,203.5,1.9615384615384615,-104,Pinnacle,over,ORL,MIN,3
2014-11-07 18:58:51-05:00,203.5,1.9433962264150944,-106,Pinnacle,under,ORL,MIN,3
2014-11-07 18:53:22-05:00,203.5,1.9090909090909092,-110,Intertops,over,ORL,MIN,3
2014-11-07 18:53:22-05:00,203.5,1.9090909090909092,-110,Intertops,under,ORL,MIN,3
2014-11-07 18:56:39-05:00,203.0,1.8695652173913044,-115,Sports Interaction,over,ORL,MIN,3
2014-11-07 18:56:39-05:00,203.0,1.9523809523809523,-105,Sports Interaction,under,ORL,MIN,3
2014-11-07 19:10:46-05:00,189.0,1.9803921568627452,-102,5Dimes,over,PHI,CHI,3
2014-11-07 19:10:46-05:00,189.0,1.9259259259259258,-108,5Dimes,under,PHI,CHI,3
2014-11-07 18:22:39-05:00,188.5,1.9090909090909092,-110,Bet365,over,PHI,CHI,3
2014-11-07 18:22:39-05:00,188.5,1.9090909090909092,-110,Bet365,under,PHI,CHI,3
2014-11-07 19:00:54-05:00,189.0,1.9090909090909092,-110,Bodog Sportsbook,over,PHI,CHI,3
2014-11-07 19:00:54-05:00,189.0,1.9090909090909092,-110,Bodog Sportsbook,under,PHI,CHI,3
2014-11-07 19:04:03-05:00,189.0,2.0,100,Pinnacle,over,PHI,CHI,3
2014-11-07 19:04:03-05:00,189.0,1.9090909090909092,-110,Pinnacle,under,PHI,CHI,3
2014-11-07 19:00:25-05:00,189.0,1.9090909090909092,-110,Intertops,over,PHI,CHI,3
2014-11-07 19:00:25-05:00,189.0,1.9090909090909092,-110,Intertops,under,PHI,CHI,3
2014-11-07 18:16:40-05:00,188.5,1.9090909090909092,-110,Sports Interaction,over,PHI,CHI,3
2014-11-07 18:16:40-05:00,188.5,1.9090909090909092,-110,Sports Interaction,under,PHI,CHI,3
2014-11-07 17:42:47-05:00,194.0,1.9523809523809523,-105,5Dimes,over,CHO,ATL,3
2014-11-07 17:42:47-05:00,194.0,1.9523809523809523,-105,5Dimes,under,CHO,ATL,3
2014-11-07 17:24:38-05:00,194.0,1.9090909090909092,-110,Bet365,over,CHO,ATL,3
2014-11-07 17:24:38-05:00,194.0,1.9090909090909092,-110,Bet365,under,CHO,ATL,3
2014-11-07 17:03:22-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,over,CHO,ATL,3
2014-11-07 17:03:22-05:00,194.0,1.9090909090909092,-110,Bodog Sportsbook,under,CHO,ATL,3
2014-11-07 19:02:36-05:00,194.0,1.9090909090909092,-110,Pinnacle,over,CHO,ATL,3
2014-11-07 19:02:36-05:00,194.0,2.0,100,Pinnacle,under,CHO,ATL,3
2014-11-07 12:17:17-05:00,194.0,1.9090909090909092,-110,Intertops,over,CHO,ATL,3
2014-11-07 12:17:17-05:00,194.0,1.9090909090909092,-110,Intertops,under,CHO,ATL,3
2014-11-07 17:46:41-05:00,194.0,1.9090909090909092,-110,Sports Interaction,over,CHO,ATL,3
2014-11-07 17:46:41-05:00,194.0,1.9090909090909092,-110,Sports Interaction,under,CHO,ATL,3
2014-11-08 02:45:51-05:00,40.0,1.8333333333333333,-120,5Dimes,over,TOR,WAS,3
2014-11-08 02:45:51-05:00,40.0,1.8333333333333333,-120,5Dimes,under,TOR,WAS,3
2014-11-07 19:20:07-05:00,195.0,1.9090909090909092,-110,Bet365,over,TOR,WAS,3
2014-11-07 19:20:07-05:00,195.0,1.9090909090909092,-110,Bet365,under,TOR,WAS,3
2014-11-07 18:58:55-05:00,196.0,1.9090909090909092,-110,Bodog Sportsbook,over,TOR,WAS,3
2014-11-07 18:58:55-05:00,196.0,1.9090909090909092,-110,Bodog Sportsbook,under,TOR,WAS,3
2014-11-07 19:33:10-05:00,195.0,1.9615384615384615,-104,Pinnacle,over,TOR,WAS,3
2014-11-07 19:33:10-05:00,195.0,1.9433962264150944,-106,Pinnacle,under,TOR,WAS,3
2014-11-07 18:28:22-05:00,195.5,1.9090909090909092,-110,Intertops,over,TOR,WAS,3
2014-11-07 18:28:22-05:00,195.5,1.9090909090909092,-110,Intertops,under,TOR,WAS,3
2014-11-07 18:36:33-05:00,195.5,1.9090909090909092,-110,Sports Interaction,over,TOR,WAS,3
2014-11-07 18:36:33-05:00,195.5,1.9090909090909092,-110,Sports Interaction,under,TOR,WAS,3
2014-11-07 19:40:28-05:00,190.0,1.9090909090909092,-110,5Dimes,over,BOS,IND,3
2014-11-07 19:40:28-05:00,190.0,1.9090909090909092,-110,5Dimes,under,BOS,IND,3
2014-11-07 11:27:53-05:00,193.0,1.9090909090909092,-110,Bet365,over,BOS,IND,3
2014-11-07 11:27:53-05:00,193.0,1.9090909090909092,-110,Bet365,under,BOS,IND,3
2014-11-07 11:29:15-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,over,BOS,IND,3
2014-11-07 11:29:15-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,under,BOS,IND,3
2014-11-07 20:30:55-05:00,191.0,1.9174311926605505,-109,Pinnacle,over,BOS,IND,3
2014-11-07 20:30:55-05:00,191.0,1.99009900990099,-101,Pinnacle,under,BOS,IND,3
2014-11-07 11:25:04-05:00,193.0,1.9090909090909092,-110,Intertops,over,BOS,IND,3
2014-11-07 11:25:04-05:00,193.0,1.9090909090909092,-110,Intertops,under,BOS,IND,3
2014-11-07 11:26:51-05:00,192.5,1.9090909090909092,-110,Sports Interaction,over,BOS,IND,3
2014-11-07 11:26:51-05:00,192.5,1.9090909090909092,-110,Sports Interaction,under,BOS,IND,3
2014-11-07 19:40:38-05:00,192.0,1.9090909090909092,-110,5Dimes,over,BRK,NYK,3
2014-11-07 19:40:38-05:00,192.0,1.9090909090909092,-110,5Dimes,under,BRK,NYK,3
2014-11-07 16:21:44-05:00,193.0,1.9090909090909092,-110,Bet365,over,BRK,NYK,3
2014-11-07 16:21:44-05:00,193.0,1.9090909090909092,-110,Bet365,under,BRK,NYK,3
2014-11-07 18:38:58-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,over,BRK,NYK,3
2014-11-07 18:38:58-05:00,193.0,1.9090909090909092,-110,Bodog Sportsbook,under,BRK,NYK,3
2014-11-07 19:39:16-05:00,193.0,1.9803921568627452,-102,Pinnacle,over,BRK,NYK,3
2014-11-07 19:39:16-05:00,193.0,1.9259259259259258,-108,Pinnacle,under,BRK,NYK,3
2014-11-07 16:39:17-05:00,193.0,1.9090909090909092,-110,Intertops,over,BRK,NYK,3
2014-11-07 16:39:17-05:00,193.0,1.9090909090909092,-110,Intertops,under,BRK,NYK,3
2014-11-07 17:26:41-05:00,193.0,1.9090909090909092,-110,Sports Interaction,over,BRK,NYK,3
2014-11-07 17:26:41-05:00,193.0,1.9090909090909092,-110,Sports Interaction,under,BRK,NYK,3
2014-11-08 02:45:51-05:00,44.0,1.8333333333333333,-120,5Dimes,over,DET,MIL,3
2014-11-08 02:45:51-05:00,44.0,1.8333333333333333,-120,5Dimes,under,DET,MIL,3
2014-11-07 19:32:33-05:00,194.0,1.9090909090909092,-110,Bet365,over,DET,MIL,3
2014-11-07 19:32:33-05:00,194.0,1.9090909090909092,-110,Bet365,under,DET,MIL,3
2014-11-07 19:34:34-05:00,194.0,1.8695652173913044,-115,Bodog Sportsbook,over,DET,MIL,3
