datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2010-11-07 13:15:20-05:00,0,4.69,369,Pinnacle,MIN,HOU,MIN,1
2010-11-07 13:15:20-05:00,0,1.2325581395348837,-430,Pinnacle,HOU,HOU,MIN,1
2010-11-07 13:18:21-05:00,0,4.45,345,Sports Interaction,MIN,HOU,MIN,1
2010-11-07 13:18:21-05:00,0,1.2197802197802199,-455,Sports Interaction,HOU,HOU,MIN,1
2010-11-07 08:18:25-05:00,0,4.0,300,5Dimes,POR,LAL,POR,1
2010-11-07 08:18:25-05:00,0,1.303030303030303,-330,5Dimes,LAL,LAL,POR,1
2010-11-07 13:21:24-05:00,0,3.8,280,Bet365,POR,LAL,POR,1
2010-11-07 13:21:24-05:00,0,1.2777777777777777,-360,Bet365,LAL,LAL,POR,1
2010-11-07 16:11:40-05:00,0,3.89,289,Pinnacle,POR,LAL,POR,1
2010-11-07 16:11:40-05:00,0,1.303030303030303,-330,Pinnacle,LAL,LAL,POR,1
2010-11-07 05:58:26-05:00,0,3.8,280,Sports Interaction,POR,LAL,POR,1
2010-11-07 05:58:26-05:00,0,1.2777777777777777,-360,Sports Interaction,LAL,LAL,POR,1
2010-11-08 14:13:54-05:00,0,4.65,365,5Dimes,ATL,ORL,ATL,1
2010-11-08 14:13:54-05:00,0,1.2173913043478262,-460,5Dimes,ORL,ORL,ATL,1
2010-11-08 06:50:55-05:00,0,4.75,375,Bet365,ATL,ORL,ATL,1
2010-11-08 06:50:55-05:00,0,1.2,-500,Bet365,ORL,ORL,ATL,1
2010-11-08 13:39:04-05:00,0,4.69,369,Pinnacle,ATL,ORL,ATL,1
2010-11-08 13:39:04-05:00,0,1.2325581395348837,-430,Pinnacle,ORL,ORL,ATL,1
2010-11-08 11:30:55-05:00,0,1.588235294117647,-170,5Dimes,SAS,CHO,SAS,1
2010-11-08 11:30:55-05:00,0,2.6,160,5Dimes,CHO,CHO,SAS,1
2010-11-08 14:00:44-05:00,0,1.588235294117647,-170,Bet365,SAS,CHO,SAS,1
2010-11-08 14:00:44-05:00,0,2.5,150,Bet365,CHO,CHO,SAS,1
2010-11-08 12:38:20-05:00,0,1.5714285714285714,-175,Bodog Sportsbook,SAS,CHO,SAS,1
2010-11-08 12:38:20-05:00,0,2.55,155,Bodog Sportsbook,CHO,CHO,SAS,1
2010-11-08 02:06:40-05:00,0,1.5813953488372092,-172,Pinnacle,SAS,CHO,SAS,1
2010-11-08 02:06:40-05:00,0,2.55,155,Pinnacle,CHO,CHO,SAS,1
2010-11-08 13:18:35-05:00,0,1.5263157894736843,-190,Sports Interaction,SAS,CHO,SAS,1
2010-11-08 13:18:35-05:00,0,2.6,160,Sports Interaction,CHO,CHO,SAS,1
2010-11-08 05:35:45-05:00,0,2.0,100,5Dimes,GSW,TOR,GSW,1
2010-11-08 05:35:45-05:00,0,1.9090909090909092,-110,5Dimes,TOR,TOR,GSW,1
2010-11-08 13:40:23-05:00,0,1.9615384615384615,-104,Bet365,GSW,TOR,GSW,1
2010-11-08 13:40:23-05:00,0,1.8695652173913044,-115,Bet365,TOR,TOR,GSW,1
2010-11-08 14:04:57-05:00,0,1.9523809523809523,-105,Pinnacle,GSW,TOR,GSW,1
2010-11-08 14:04:57-05:00,0,1.9523809523809523,-105,Pinnacle,TOR,TOR,GSW,1
2010-11-08 08:38:12-05:00,0,1.9523809523809523,-105,Sports Interaction,GSW,TOR,GSW,1
2010-11-08 08:38:12-05:00,0,1.8695652173913044,-115,Sports Interaction,TOR,TOR,GSW,1
2010-11-08 14:00:24-05:00,0,2.15,115,5Dimes,DEN,CHI,DEN,1
2010-11-08 14:00:24-05:00,0,1.8,-125,5Dimes,CHI,CHI,DEN,1
2010-11-08 15:03:25-05:00,0,2.2,120,Bet365,DEN,CHI,DEN,1
2010-11-08 15:03:25-05:00,0,1.7142857142857142,-140,Bet365,CHI,CHI,DEN,1
2010-11-08 14:58:05-05:00,0,2.18,118,Pinnacle,DEN,CHI,DEN,1
2010-11-08 14:58:05-05:00,0,1.7692307692307692,-130,Pinnacle,CHI,CHI,DEN,1
2010-11-08 15:02:34-05:00,0,2.2,120,Intertops,DEN,CHI,DEN,1
2010-11-08 15:02:34-05:00,0,1.7194244604316546,-139,Intertops,CHI,CHI,DEN,1
2010-11-08 14:08:29-05:00,0,2.1,110,Sports Interaction,DEN,CHI,DEN,1
2010-11-08 14:08:29-05:00,0,1.7692307692307692,-130,Sports Interaction,CHI,CHI,DEN,1
2010-11-08 13:36:24-05:00,0,2.77,177,5Dimes,PHO,MEM,PHO,1
2010-11-08 13:36:24-05:00,0,1.5208333333333333,-192,5Dimes,MEM,MEM,PHO,1
2010-11-08 04:55:24-05:00,0,2.7,170,Bet365,PHO,MEM,PHO,1
2010-11-08 04:55:24-05:00,0,1.5,-200,Bet365,MEM,MEM,PHO,1
2010-11-08 14:23:18-05:00,0,2.75,175,Bodog Sportsbook,PHO,MEM,PHO,1
2010-11-08 14:23:18-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,MEM,MEM,PHO,1
2010-11-08 14:34:57-05:00,0,2.79,179,Pinnacle,PHO,MEM,PHO,1
2010-11-08 14:34:57-05:00,0,1.5025125628140703,-199,Pinnacle,MEM,MEM,PHO,1
2010-11-08 13:24:07-05:00,0,2.8,180,Intertops,PHO,MEM,PHO,1
2010-11-08 13:24:07-05:00,0,1.4545454545454546,-220,Intertops,MEM,MEM,PHO,1
2010-11-08 10:28:22-05:00,0,2.6,160,Sports Interaction,PHO,MEM,PHO,1
2010-11-08 10:28:22-05:00,0,1.5263157894736843,-190,Sports Interaction,MEM,MEM,PHO,1
2010-11-08 14:16:24-05:00,0,1.6666666666666667,-150,5Dimes,DAL,DAL,BOS,1
2010-11-08 14:16:24-05:00,0,2.4,140,5Dimes,BOS,DAL,BOS,1
2010-11-08 13:14:44-05:00,0,1.625,-160,Bet365,DAL,DAL,BOS,1
2010-11-08 13:14:44-05:00,0,2.4,140,Bet365,BOS,DAL,BOS,1
2010-11-08 13:32:27-05:00,0,1.625,-160,Bodog Sportsbook,DAL,DAL,BOS,1
2010-11-08 13:32:27-05:00,0,2.4,140,Bodog Sportsbook,BOS,DAL,BOS,1
2010-11-08 15:29:02-05:00,0,1.6622516556291391,-151,Pinnacle,DAL,DAL,BOS,1
2010-11-08 15:29:02-05:00,0,2.37,137,Pinnacle,BOS,DAL,BOS,1
2010-11-08 15:05:04-05:00,0,1.6493506493506493,-154,Intertops,DAL,DAL,BOS,1
2010-11-08 15:05:04-05:00,0,2.34,134,Intertops,BOS,DAL,BOS,1
2010-11-08 07:28:16-05:00,0,1.6666666666666667,-150,Sports Interaction,DAL,DAL,BOS,1
2010-11-08 07:28:16-05:00,0,2.3,130,Sports Interaction,BOS,DAL,BOS,1
2010-11-09 13:24:32-05:00,0,2.35,135,5Dimes,CLE,BRK,CLE,1
2010-11-09 13:24:32-05:00,0,1.6896551724137931,-145,5Dimes,BRK,BRK,CLE,1
2010-11-09 13:08:42-05:00,0,2.2,120,Bet365,CLE,BRK,CLE,1
2010-11-09 13:08:42-05:00,0,1.7142857142857142,-140,Bet365,BRK,BRK,CLE,1
2010-11-09 14:04:17-05:00,0,2.34,134,Pinnacle,CLE,BRK,CLE,1
2010-11-09 14:04:17-05:00,0,1.6756756756756757,-148,Pinnacle,BRK,BRK,CLE,1
2010-11-09 13:25:47-05:00,0,2.3,130,Intertops,CLE,BRK,CLE,1
2010-11-09 13:25:47-05:00,0,1.6711409395973154,-149,Intertops,BRK,BRK,CLE,1
2010-11-09 13:38:42-05:00,0,2.25,125,Sports Interaction,CLE,BRK,CLE,1
2010-11-09 13:38:42-05:00,0,1.6896551724137931,-145,Sports Interaction,BRK,BRK,CLE,1
2010-11-09 13:54:10-05:00,0,1.8928571428571428,-112,5Dimes,DEN,IND,DEN,1
2010-11-09 13:54:10-05:00,0,2.02,102,5Dimes,IND,IND,DEN,1
2010-11-09 13:57:33-05:00,0,1.8333333333333333,-120,Bet365,DEN,IND,DEN,1
2010-11-09 13:57:33-05:00,0,2.0,100,Bet365,IND,IND,DEN,1
2010-11-09 13:55:20-05:00,0,1.9174311926605505,-109,Pinnacle,DEN,IND,DEN,1
2010-11-09 13:55:21-05:00,0,1.99009900990099,-101,Pinnacle,IND,IND,DEN,1
2010-11-09 13:57:18-05:00,0,1.8771929824561404,-114,Intertops,DEN,IND,DEN,1
2010-11-09 13:57:18-05:00,0,1.9615384615384615,-104,Intertops,IND,IND,DEN,1
2010-11-09 13:58:56-05:00,0,1.8333333333333333,-120,Sports Interaction,DEN,IND,DEN,1
2010-11-09 13:58:56-05:00,0,2.0,100,Sports Interaction,IND,IND,DEN,1
2010-11-09 14:25:40-05:00,0,5.68,468,5Dimes,UTA,MIA,UTA,1
2010-11-09 14:25:40-05:00,0,1.1818181818181819,-550,5Dimes,MIA,MIA,UTA,1
2010-11-09 07:20:01-05:00,0,5.25,425,Bet365,UTA,MIA,UTA,1
2010-11-09 07:20:01-05:00,0,1.1818181818181819,-550,Bet365,MIA,MIA,UTA,1
2010-11-09 14:11:04-05:00,0,5.25,425,Bodog Sportsbook,UTA,MIA,UTA,1
2010-11-09 14:11:04-05:00,0,1.1538461538461537,-650,Bodog Sportsbook,MIA,MIA,UTA,1
2010-11-09 13:55:21-05:00,0,5.98,498,Pinnacle,UTA,MIA,UTA,1
2010-11-09 13:55:21-05:00,0,1.1666666666666667,-600,Pinnacle,MIA,MIA,UTA,1
2010-11-09 13:58:30-05:00,0,5.6,460,Intertops,UTA,MIA,UTA,1
2010-11-09 13:58:30-05:00,0,1.15625,-640,Intertops,MIA,MIA,UTA,1
2010-11-09 13:58:56-05:00,0,5.75,475,Sports Interaction,UTA,MIA,UTA,1
2010-11-09 13:58:56-05:00,0,1.1481481481481481,-675,Sports Interaction,MIA,MIA,UTA,1
2010-11-09 14:59:10-05:00,0,5.1,410,5Dimes,LAC,NOP,LAC,1
2010-11-09 14:59:10-05:00,0,1.2173913043478262,-460,5Dimes,NOP,NOP,LAC,1
2010-11-09 14:56:34-05:00,0,5.0,400,Bet365,LAC,NOP,LAC,1
2010-11-09 14:56:34-05:00,0,1.1904761904761905,-525,Bet365,NOP,NOP,LAC,1
2010-11-09 14:56:00-05:00,0,4.75,375,Bodog Sportsbook,LAC,NOP,LAC,1
2010-11-09 14:56:00-05:00,0,1.1818181818181819,-550,Bodog Sportsbook,NOP,NOP,LAC,1
2010-11-09 14:58:17-05:00,0,5.02,402,Pinnacle,LAC,NOP,LAC,1
2010-11-09 14:58:17-05:00,0,1.2118644067796611,-472,Pinnacle,NOP,NOP,LAC,1
2010-11-09 14:58:25-05:00,0,4.75,375,Intertops,LAC,NOP,LAC,1
2010-11-09 14:58:25-05:00,0,1.2004008016032064,-499,Intertops,NOP,NOP,LAC,1
2010-11-09 14:58:44-05:00,0,5.55,455,Sports Interaction,LAC,NOP,LAC,1
2010-11-09 14:58:44-05:00,0,1.1526717557251909,-655,Sports Interaction,NOP,NOP,LAC,1
2010-11-09 14:49:10-05:00,0,1.4444444444444444,-225,5Dimes,MIL,MIL,NYK,1
2010-11-09 14:49:10-05:00,0,3.05,205,5Dimes,NYK,MIL,NYK,1
2010-11-09 14:52:03-05:00,0,1.434782608695652,-230,Bet365,MIL,MIL,NYK,1
2010-11-09 14:52:03-05:00,0,2.9,190,Bet365,NYK,MIL,NYK,1
2010-11-09 14:50:37-05:00,0,1.434782608695652,-230,Bodog Sportsbook,MIL,MIL,NYK,1
2010-11-09 14:50:37-05:00,0,2.9,190,Bodog Sportsbook,NYK,MIL,NYK,1
2010-11-09 14:49:16-05:00,0,1.4444444444444444,-225,Pinnacle,MIL,MIL,NYK,1
2010-11-09 14:49:16-05:00,0,3.01,201,Pinnacle,NYK,MIL,NYK,1
2010-11-09 14:48:21-05:00,0,1.425531914893617,-235,Intertops,MIL,MIL,NYK,1
2010-11-09 14:48:21-05:00,0,2.95,195,Intertops,NYK,MIL,NYK,1
2010-11-09 14:58:44-05:00,0,1.434782608695652,-230,Sports Interaction,MIL,MIL,NYK,1
2010-11-09 14:58:44-05:00,0,2.9,190,Sports Interaction,NYK,MIL,NYK,1
2010-11-09 13:24:32-05:00,0,1.173913043478261,-575,5Dimes,POR,POR,DET,1
2010-11-09 13:24:32-05:00,0,5.85,485,5Dimes,DET,POR,DET,1
2010-11-09 13:33:44-05:00,0,1.1666666666666667,-600,Bet365,POR,POR,DET,1
2010-11-09 13:33:44-05:00,0,5.5,450,Bet365,DET,POR,DET,1
2010-11-09 16:14:07-05:00,0,1.1666666666666667,-600,Bodog Sportsbook,POR,POR,DET,1
2010-11-09 16:14:07-05:00,0,5.0,400,Bodog Sportsbook,DET,POR,DET,1
2010-11-09 12:54:46-05:00,0,1.173913043478261,-575,Pinnacle,POR,POR,DET,1
2010-11-09 12:54:46-05:00,0,5.8,480,Pinnacle,DET,POR,DET,1
2010-11-09 12:55:20-05:00,0,1.1538461538461537,-650,Intertops,POR,POR,DET,1
2010-11-09 12:55:20-05:00,0,5.69,469,Intertops,DET,POR,DET,1
2010-11-09 12:18:13-05:00,0,1.1428571428571428,-700,Sports Interaction,POR,POR,DET,1
2010-11-09 12:18:13-05:00,0,6.0,500,Sports Interaction,DET,POR,DET,1
2010-11-09 05:47:26-05:00,0,26.0,2500,5Dimes,MIN,LAL,MIN,1
2010-11-09 13:24:32-05:00,0,1.025,-4000,5Dimes,LAL,LAL,MIN,1
2010-11-09 17:13:22-05:00,0,20.37,1937,Pinnacle,MIN,LAL,MIN,1
2010-11-09 17:13:22-05:00,0,1.0225377507324769,-4437,Pinnacle,LAL,LAL,MIN,1
2010-11-09 16:38:50-05:00,0,21.0,2000,Sports Interaction,MIN,LAL,MIN,1
2010-11-09 16:38:50-05:00,0,1.018181818181818,-5500,Sports Interaction,LAL,LAL,MIN,1
2010-11-10 11:27:06-05:00,0,1.3846153846153846,-260,5Dimes,ATL,ATL,MIL,1
2010-11-10 11:27:06-05:00,0,3.4,240,5Dimes,MIL,ATL,MIL,1
2010-11-10 14:06:18-05:00,0,1.3571428571428572,-280,Bet365,ATL,ATL,MIL,1
2010-11-10 14:06:18-05:00,0,3.3,230,Bet365,MIL,ATL,MIL,1
2010-11-10 14:05:10-05:00,0,1.3846153846153846,-260,Pinnacle,ATL,ATL,MIL,1
2010-11-10 14:05:10-05:00,0,3.31,231,Pinnacle,MIL,ATL,MIL,1
2010-11-10 14:07:52-05:00,0,1.3717472118959109,-269,Intertops,ATL,ATL,MIL,1
2010-11-10 14:07:52-05:00,0,3.3,230,Intertops,MIL,ATL,MIL,1
2010-11-10 09:28:30-05:00,0,1.3278688524590163,-305,Sports Interaction,ATL,ATL,MIL,1
2010-11-10 09:28:30-05:00,0,3.45,245,Sports Interaction,MIL,ATL,MIL,1
2010-11-10 13:43:36-05:00,0,6.68,568,5Dimes,UTA,ORL,UTA,1
2010-11-10 13:43:36-05:00,0,1.1428571428571428,-700,5Dimes,ORL,ORL,UTA,1
2010-11-10 13:51:20-05:00,0,6.25,525,Bet365,UTA,ORL,UTA,1
2010-11-10 13:51:20-05:00,0,1.1333333333333333,-750,Bet365,ORL,ORL,UTA,1
2010-11-10 14:10:17-05:00,0,6.3,530,Pinnacle,UTA,ORL,UTA,1
2010-11-10 14:10:17-05:00,0,1.1550387596899225,-645,Pinnacle,ORL,ORL,UTA,1
2010-11-10 13:56:46-05:00,0,6.0,500,Intertops,UTA,ORL,UTA,1
2010-11-10 13:56:46-05:00,0,1.1430615164520743,-699,Intertops,ORL,ORL,UTA,1
2010-11-10 14:09:02-05:00,0,6.5,550,Sports Interaction,UTA,ORL,UTA,1
2010-11-10 14:09:02-05:00,0,1.1333333333333333,-750,Sports Interaction,ORL,ORL,UTA,1
2010-11-10 13:59:06-05:00,0,1.6666666666666667,-150,5Dimes,HOU,WAS,HOU,1
2010-11-10 13:59:06-05:00,0,2.4,140,5Dimes,WAS,WAS,HOU,1
2010-11-10 14:00:18-05:00,0,1.6451612903225807,-155,Bet365,HOU,WAS,HOU,1
2010-11-10 14:00:18-05:00,0,2.35,135,Bet365,WAS,WAS,HOU,1
2010-11-10 13:37:59-05:00,0,1.606060606060606,-165,Bodog Sportsbook,HOU,WAS,HOU,1
2010-11-10 13:37:59-05:00,0,2.45,145,Bodog Sportsbook,WAS,WAS,HOU,1
2010-11-10 14:02:17-05:00,0,1.6493506493506493,-154,Pinnacle,HOU,WAS,HOU,1
2010-11-10 14:02:17-05:00,0,2.39,139,Pinnacle,WAS,WAS,HOU,1
2010-11-10 13:36:43-05:00,0,1.625,-160,Intertops,HOU,WAS,HOU,1
2010-11-10 13:36:43-05:00,0,2.4,140,Intertops,WAS,WAS,HOU,1
2010-11-10 11:28:36-05:00,0,1.588235294117647,-170,Sports Interaction,HOU,WAS,HOU,1
2010-11-10 11:28:36-05:00,0,2.45,145,Sports Interaction,WAS,WAS,HOU,1
2010-11-10 05:44:46-05:00,0,1.8928571428571428,-112,5Dimes,CHO,TOR,CHO,1
2010-11-10 05:44:46-05:00,0,2.02,102,5Dimes,TOR,TOR,CHO,1
2010-11-10 14:07:17-05:00,0,1.970873786407767,-103,Pinnacle,CHO,TOR,CHO,1
2010-11-10 14:07:17-05:00,0,1.9345794392523366,-107,Pinnacle,TOR,TOR,CHO,1
2010-11-10 14:03:06-05:00,0,2.35,135,5Dimes,GSW,NYK,GSW,1
2010-11-10 14:03:06-05:00,0,1.6896551724137931,-145,5Dimes,NYK,NYK,GSW,1
2010-11-10 10:39:16-05:00,0,2.35,135,Bet365,GSW,NYK,GSW,1
2010-11-10 10:39:16-05:00,0,1.6451612903225807,-155,Bet365,NYK,NYK,GSW,1
2010-11-10 14:00:27-05:00,0,2.3,130,Bodog Sportsbook,GSW,NYK,GSW,1
2010-11-10 14:00:27-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,NYK,NYK,GSW,1
2010-11-10 14:01:12-05:00,0,2.32,132,Pinnacle,GSW,NYK,GSW,1
2010-11-10 14:01:12-05:00,0,1.6849315068493151,-146,Pinnacle,NYK,NYK,GSW,1
2010-11-10 13:59:17-05:00,0,2.3,130,Intertops,GSW,NYK,GSW,1
2010-11-10 13:59:17-05:00,0,1.6711409395973154,-149,Intertops,NYK,NYK,GSW,1
2010-11-10 13:38:46-05:00,0,2.3,130,Sports Interaction,GSW,NYK,GSW,1
2010-11-10 13:38:46-05:00,0,1.6666666666666667,-150,Sports Interaction,NYK,NYK,GSW,1
2010-11-10 14:10:06-05:00,0,1.588235294117647,-170,5Dimes,CLE,CLE,BRK,1
2010-11-10 14:10:06-05:00,0,2.6,160,5Dimes,BRK,CLE,BRK,1
2010-11-10 14:33:14-05:00,0,1.588235294117647,-170,Bet365,CLE,CLE,BRK,1
2010-11-10 14:33:14-05:00,0,2.5,150,Bet365,BRK,CLE,BRK,1
2010-11-10 13:51:34-05:00,0,1.5714285714285714,-175,Bodog Sportsbook,CLE,CLE,BRK,1
2010-11-10 13:51:34-05:00,0,2.55,155,Bodog Sportsbook,BRK,CLE,BRK,1
2010-11-10 14:31:10-05:00,0,1.606060606060606,-165,Pinnacle,CLE,CLE,BRK,1
2010-11-10 14:31:10-05:00,0,2.49,149,Pinnacle,BRK,CLE,BRK,1
2010-11-10 14:21:40-05:00,0,1.588235294117647,-170,Intertops,CLE,CLE,BRK,1
2010-11-10 14:21:40-05:00,0,2.5,150,Intertops,BRK,CLE,BRK,1
2010-11-10 05:38:21-05:00,0,1.5,-200,Sports Interaction,CLE,CLE,BRK,1
2010-11-10 05:38:21-05:00,0,2.7,170,Sports Interaction,BRK,CLE,BRK,1
2010-11-10 14:58:36-05:00,0,1.2380952380952381,-420,5Dimes,OKC,OKC,PHI,1
2010-11-10 14:58:36-05:00,0,4.75,375,5Dimes,PHI,OKC,PHI,1
2010-11-10 14:04:52-05:00,0,1.2222222222222223,-450,Bet365,OKC,OKC,PHI,1
2010-11-10 14:04:52-05:00,0,4.5,350,Bet365,PHI,OKC,PHI,1
2010-11-10 14:04:02-05:00,0,1.2,-500,Bodog Sportsbook,OKC,OKC,PHI,1
2010-11-10 14:04:02-05:00,0,4.5,350,Bodog Sportsbook,PHI,OKC,PHI,1
2010-11-10 15:11:02-05:00,0,1.2380952380952381,-420,Pinnacle,OKC,OKC,PHI,1
2010-11-10 15:11:02-05:00,0,4.61,361,Pinnacle,PHI,OKC,PHI,1
2010-11-10 14:30:19-05:00,0,1.2222222222222223,-450,Intertops,OKC,OKC,PHI,1
2010-11-10 14:30:19-05:00,0,4.5,350,Intertops,PHI,OKC,PHI,1
2010-11-10 09:28:30-05:00,0,1.1869158878504673,-535,Sports Interaction,OKC,OKC,PHI,1
2010-11-10 09:28:30-05:00,0,5.1,410,Sports Interaction,PHI,OKC,PHI,1
2010-11-10 12:35:06-05:00,0,2.02,102,5Dimes,DAL,MEM,DAL,1
2010-11-10 12:35:06-05:00,0,1.8928571428571428,-112,5Dimes,MEM,MEM,DAL,1
2010-11-10 12:52:51-05:00,0,1.9615384615384615,-104,Bet365,DAL,MEM,DAL,1
2010-11-10 12:52:50-05:00,0,1.8695652173913044,-115,Bet365,MEM,MEM,DAL,1
2010-11-10 15:03:08-05:00,0,1.9523809523809523,-105,Pinnacle,DAL,MEM,DAL,1
2010-11-10 15:03:08-05:00,0,1.9523809523809523,-105,Pinnacle,MEM,MEM,DAL,1
2010-11-10 12:36:41-05:00,0,1.9615384615384615,-104,Intertops,DAL,MEM,DAL,1
2010-11-10 12:36:41-05:00,0,1.8771929824561404,-114,Intertops,MEM,MEM,DAL,1
2010-11-10 12:28:37-05:00,0,1.9523809523809523,-105,Sports Interaction,DAL,MEM,DAL,1
2010-11-10 12:28:37-05:00,0,1.8695652173913044,-115,Sports Interaction,MEM,MEM,DAL,1
2010-11-10 16:43:37-05:00,0,12.5,1150,5Dimes,LAC,SAS,LAC,1
2010-11-10 16:43:37-05:00,0,1.0555555555555556,-1800,5Dimes,SAS,SAS,LAC,1
2010-11-10 10:03:20-05:00,0,12.0,1100,Bet365,LAC,SAS,LAC,1
2010-11-10 10:03:20-05:00,0,1.0555555555555556,-1800,Bet365,SAS,SAS,LAC,1
2010-11-10 15:10:07-05:00,0,12.5,1150,Pinnacle,LAC,SAS,LAC,1
2010-11-10 15:10:07-05:00,0,1.0555555555555556,-1800,Pinnacle,SAS,SAS,LAC,1
2010-11-10 14:39:05-05:00,0,11.5,1050,Sports Interaction,LAC,SAS,LAC,1
2010-11-10 15:59:07-05:00,0,1.0555555555555556,-1800,Sports Interaction,SAS,SAS,LAC,1
2010-11-10 17:13:36-05:00,0,5.75,475,5Dimes,MIN,SAC,MIN,1
2010-11-10 17:13:36-05:00,0,1.1538461538461537,-650,5Dimes,SAC,SAC,MIN,1
2010-11-10 17:04:41-05:00,0,5.75,475,Bet365,MIN,SAC,MIN,1
2010-11-10 17:04:41-05:00,0,1.1538461538461537,-650,Bet365,SAC,SAC,MIN,1
2010-11-10 16:30:27-05:00,0,5.0,400,Bodog Sportsbook,MIN,SAC,MIN,1
2010-11-10 16:30:27-05:00,0,1.1666666666666667,-600,Bodog Sportsbook,SAC,SAC,MIN,1
2010-11-10 17:04:07-05:00,0,6.16,516,Pinnacle,MIN,SAC,MIN,1
2010-11-10 17:04:07-05:00,0,1.16,-625,Pinnacle,SAC,SAC,MIN,1
2010-11-10 17:04:17-05:00,0,5.55,455,Intertops,MIN,SAC,MIN,1
2010-11-10 17:04:17-05:00,0,1.1587301587301588,-630,Intertops,SAC,SAC,MIN,1
2010-11-10 17:08:07-05:00,0,5.65,465,Sports Interaction,MIN,SAC,MIN,1
2010-11-10 17:08:07-05:00,0,1.150375939849624,-665,Sports Interaction,SAC,SAC,MIN,1
2010-11-11 13:08:18-05:00,0,1.3225806451612903,-310,5Dimes,MIA,MIA,BOS,1
2010-11-11 13:08:18-05:00,0,3.8,280,5Dimes,BOS,MIA,BOS,1
2010-11-11 15:04:04-05:00,0,1.2941176470588236,-340,Bet365,MIA,MIA,BOS,1
2010-11-11 15:04:04-05:00,0,3.7,270,Bet365,BOS,MIA,BOS,1
2010-11-11 15:06:09-05:00,0,1.303030303030303,-330,Bodog Sportsbook,MIA,MIA,BOS,1
2010-11-11 15:06:09-05:00,0,3.65,265,Bodog Sportsbook,BOS,MIA,BOS,1
2010-11-11 15:06:07-05:00,0,1.303030303030303,-330,Pinnacle,MIA,MIA,BOS,1
2010-11-11 15:06:07-05:00,0,3.89,289,Pinnacle,BOS,MIA,BOS,1
2010-11-11 15:08:09-05:00,0,1.303030303030303,-330,Intertops,MIA,MIA,BOS,1
2010-11-11 15:08:09-05:00,0,3.7,270,Intertops,BOS,MIA,BOS,1
2010-11-11 14:48:48-05:00,0,1.3333333333333333,-300,Sports Interaction,MIA,MIA,BOS,1
2010-11-11 14:48:48-05:00,0,3.4,240,Sports Interaction,BOS,MIA,BOS,1
2010-11-11 13:30:48-05:00,0,3.7,270,5Dimes,GSW,CHI,GSW,1
2010-11-11 13:30:48-05:00,0,1.3333333333333333,-300,5Dimes,CHI,CHI,GSW,1
2010-11-11 13:20:29-05:00,0,3.6,260,Bet365,GSW,CHI,GSW,1
2010-11-11 13:20:29-05:00,0,1.3125,-320,Bet365,CHI,CHI,GSW,1
2010-11-11 13:24:09-05:00,0,3.6,260,Bodog Sportsbook,GSW,CHI,GSW,1
2010-11-11 13:24:09-05:00,0,1.3125,-320,Bodog Sportsbook,CHI,CHI,GSW,1
2010-11-11 15:11:00-05:00,0,3.81,281,Pinnacle,GSW,CHI,GSW,1
2010-11-11 15:11:00-05:00,0,1.3125,-320,Pinnacle,CHI,CHI,GSW,1
2010-11-11 13:33:04-05:00,0,3.6,260,Intertops,GSW,CHI,GSW,1
2010-11-11 13:33:04-05:00,0,1.3125,-320,Intertops,CHI,CHI,GSW,1
2010-11-11 13:18:43-05:00,0,3.5,250,Sports Interaction,GSW,CHI,GSW,1
2010-11-11 13:18:43-05:00,0,1.3225806451612903,-310,Sports Interaction,CHI,CHI,GSW,1
2010-11-11 10:54:22-05:00,0,2.45,145,5Dimes,DEN,DEN,LAL,1
2010-11-11 10:54:22-05:00,0,1.6451612903225807,-155,5Dimes,LAL,DEN,LAL,1
2010-11-11 15:07:11-05:00,0,2.35,135,Bet365,DEN,DEN,LAL,1
2010-11-11 15:07:11-05:00,0,1.6451612903225807,-155,Bet365,LAL,DEN,LAL,1
2010-11-11 17:38:37-05:00,0,2.45,145,Bodog Sportsbook,DEN,DEN,LAL,1
2010-11-11 17:38:37-05:00,0,1.606060606060606,-165,Bodog Sportsbook,LAL,DEN,LAL,1
2010-11-11 17:48:52-05:00,0,2.39,139,Pinnacle,DEN,DEN,LAL,1
2010-11-11 17:48:52-05:00,0,1.6493506493506493,-154,Pinnacle,LAL,DEN,LAL,1
2010-11-11 14:08:02-05:00,0,2.34,134,Intertops,DEN,DEN,LAL,1
2010-11-11 14:08:02-05:00,0,1.6493506493506493,-154,Intertops,LAL,DEN,LAL,1
2010-11-11 13:39:03-05:00,0,2.45,145,Sports Interaction,DEN,DEN,LAL,1
2010-11-11 13:39:03-05:00,0,1.588235294117647,-170,Sports Interaction,LAL,DEN,LAL,1
2010-11-12 13:58:13-05:00,0,2.43,143,5Dimes,UTA,ATL,UTA,1
2010-11-12 13:58:13-05:00,0,1.65359477124183,-153,5Dimes,ATL,ATL,UTA,1
2010-11-12 14:01:35-05:00,0,2.4,140,Bet365,UTA,ATL,UTA,1
2010-11-12 14:01:35-05:00,0,1.625,-160,Bet365,ATL,ATL,UTA,1
2010-11-12 13:58:32-05:00,0,2.4,140,Bodog Sportsbook,UTA,ATL,UTA,1
