datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2012-10-10 19:52:29-04:00,0,2.7,170,5Dimes,ATL,SAS,ATL,1
2012-10-10 19:50:15-04:00,0,1.5,-200,Bet365,SAS,SAS,ATL,1
2012-10-10 19:50:15-04:00,0,2.7,170,Bet365,ATL,SAS,ATL,1
2012-10-10 20:29:47-04:00,0,1.529100529100529,-189,Pinnacle,SAS,SAS,ATL,1
2012-10-10 20:29:47-04:00,0,2.7,170,Pinnacle,ATL,SAS,ATL,1
2012-10-10 21:53:10-04:00,0,2.7,170,5Dimes,PHO,SAC,PHO,1
2012-10-10 21:53:10-04:00,0,1.5,-200,5Dimes,SAC,SAC,PHO,1
2012-10-10 22:00:50-04:00,0,2.67,167,Bet365,PHO,SAC,PHO,1
2012-10-10 22:00:50-04:00,0,1.5208333333333333,-192,Bet365,SAC,SAC,PHO,1
2012-10-10 22:00:16-04:00,0,2.72,172,Pinnacle,PHO,SAC,PHO,1
2012-10-10 22:00:16-04:00,0,1.5235602094240839,-191,Pinnacle,SAC,SAC,PHO,1
2012-10-10 21:53:10-04:00,0,2.7,170,5Dimes,POR,LAL,POR,1
2012-10-10 21:53:10-04:00,0,1.5,-200,5Dimes,LAL,LAL,POR,1
2012-10-10 21:53:43-04:00,0,2.75,175,Bet365,POR,LAL,POR,1
2012-10-10 21:53:43-04:00,0,1.4761904761904763,-210,Bet365,LAL,LAL,POR,1
2012-10-10 21:45:00-04:00,0,2.93,193,Pinnacle,POR,LAL,POR,1
2012-10-10 21:45:00-04:00,0,1.462962962962963,-216,Pinnacle,LAL,LAL,POR,1
2012-10-11 07:40:54-04:00,0,2.55,155,5Dimes,LAC,LAC,MIA,1
2012-10-11 07:40:54-04:00,0,1.5714285714285714,-175,5Dimes,MIA,LAC,MIA,1
2012-10-11 07:16:46-04:00,0,2.7,170,Bet365,LAC,LAC,MIA,1
2012-10-11 07:16:46-04:00,0,1.5,-200,Bet365,MIA,LAC,MIA,1
2012-10-11 17:45:13-04:00,0,2.15,115,5Dimes,WAS,WAS,NYK,1
2012-10-11 17:45:13-04:00,0,1.7407407407407407,-135,5Dimes,NYK,WAS,NYK,1
2012-10-11 18:10:45-04:00,0,2.15,115,Bet365,WAS,WAS,NYK,1
2012-10-11 18:10:45-04:00,0,1.7407407407407407,-135,Bet365,NYK,WAS,NYK,1
2012-10-11 19:04:32-04:00,0,2.18,118,Pinnacle,WAS,WAS,NYK,1
2012-10-11 19:04:32-04:00,0,1.7692307692307692,-130,Pinnacle,NYK,WAS,NYK,1
2012-10-11 18:30:30-04:00,0,2.1,110,5Dimes,ORL,ORL,PHI,1
2012-10-11 18:30:30-04:00,0,1.7692307692307692,-130,5Dimes,PHI,ORL,PHI,1
2012-10-11 18:12:46-04:00,0,2.05,105,Bet365,ORL,ORL,PHI,1
2012-10-11 18:12:46-04:00,0,1.8,-125,Bet365,PHI,ORL,PHI,1
2012-10-11 18:47:13-04:00,0,2.07,107,Pinnacle,ORL,ORL,PHI,1
2012-10-11 18:47:13-04:00,0,1.847457627118644,-118,Pinnacle,PHI,ORL,PHI,1
2012-10-11 19:14:13-04:00,0,1.7142857142857142,-140,5Dimes,NOP,CHO,NOP,1
2012-10-11 19:14:13-04:00,0,2.2,120,5Dimes,CHO,CHO,NOP,1
2012-10-11 16:52:16-04:00,0,1.7407407407407407,-135,Bet365,NOP,CHO,NOP,1
2012-10-11 16:52:16-04:00,0,2.15,115,Bet365,CHO,CHO,NOP,1
2012-10-11 19:30:58-04:00,0,1.7092198581560283,-141,Pinnacle,NOP,CHO,NOP,1
2012-10-11 19:30:58-04:00,0,2.28,128,Pinnacle,CHO,CHO,NOP,1
2012-10-12 19:01:45-04:00,0,2.05,105,5Dimes,DET,TOR,DET,1
2012-10-12 19:01:45-04:00,0,1.8,-125,5Dimes,TOR,TOR,DET,1
2012-10-12 18:25:34-04:00,0,2.05,105,Bet365,DET,TOR,DET,1
2012-10-12 18:25:34-04:00,0,1.8,-125,Bet365,TOR,TOR,DET,1
2012-10-12 19:03:27-04:00,0,2.07,107,Pinnacle,DET,TOR,DET,1
2012-10-12 19:03:27-04:00,0,1.847457627118644,-118,Pinnacle,TOR,TOR,DET,1
2012-10-12 18:25:04-04:00,0,2.0,100,Intertops,DET,TOR,DET,1
2012-10-12 18:25:04-04:00,0,1.8333333333333333,-120,Intertops,TOR,TOR,DET,1
2012-10-12 18:13:55-04:00,0,2.1,110,5Dimes,MIN,IND,MIN,1
2012-10-12 18:13:55-04:00,0,1.7692307692307692,-130,5Dimes,IND,IND,MIN,1
2012-10-12 18:46:32-04:00,0,2.1,110,Bet365,MIN,IND,MIN,1
2012-10-12 18:46:32-04:00,0,1.7692307692307692,-130,Bet365,IND,IND,MIN,1
2012-10-12 18:25:13-04:00,0,2.16,116,Pinnacle,MIN,IND,MIN,1
2012-10-12 18:25:13-04:00,0,1.78125,-128,Pinnacle,IND,IND,MIN,1
2012-10-12 18:25:59-04:00,0,2.1,110,Intertops,MIN,IND,MIN,1
2012-10-12 18:25:59-04:00,0,1.7692307692307692,-130,Intertops,IND,IND,MIN,1
2012-10-12 19:40:55-04:00,0,3.95,295,5Dimes,CLE,CHI,CLE,1
2012-10-12 19:40:55-04:00,0,1.2816901408450705,-355,5Dimes,CHI,CHI,CLE,1
2012-10-12 20:03:33-04:00,0,3.8,280,Bet365,CLE,CHI,CLE,1
2012-10-12 20:03:33-04:00,0,1.2777777777777777,-360,Bet365,CHI,CHI,CLE,1
2012-10-12 19:26:17-04:00,0,3.96,296,Pinnacle,CLE,CHI,CLE,1
2012-10-12 19:26:17-04:00,0,1.2958579881656804,-338,Pinnacle,CHI,CHI,CLE,1
2012-10-12 18:57:02-04:00,0,3.7,270,Intertops,CLE,CHI,CLE,1
2012-10-12 18:57:02-04:00,0,1.303030303030303,-330,Intertops,CHI,CHI,CLE,1
2012-10-12 19:48:01-04:00,0,3.95,295,Sports Interaction,CLE,CHI,CLE,1
2012-10-12 19:48:01-04:00,0,1.2666666666666666,-375,Sports Interaction,CHI,CHI,CLE,1
2012-10-12 19:42:25-04:00,0,1.5405405405405406,-185,5Dimes,HOU,HOU,NOP,1
2012-10-12 19:42:25-04:00,0,2.6,160,5Dimes,NOP,HOU,NOP,1
2012-10-12 19:29:32-04:00,0,1.5405405405405406,-185,Bet365,HOU,HOU,NOP,1
2012-10-12 19:29:32-04:00,0,2.65,165,Bet365,NOP,HOU,NOP,1
2012-10-12 19:25:01-04:00,0,1.5555555555555556,-180,Pinnacle,HOU,HOU,NOP,1
2012-10-12 19:25:01-04:00,0,2.62,162,Pinnacle,NOP,HOU,NOP,1
2012-10-12 19:48:01-04:00,0,1.5263157894736843,-190,Sports Interaction,HOU,HOU,NOP,1
2012-10-12 19:48:01-04:00,0,2.6,160,Sports Interaction,NOP,HOU,NOP,1
2012-10-12 19:00:45-04:00,0,2.6,160,5Dimes,DEN,SAS,DEN,1
2012-10-12 19:00:45-04:00,0,1.5405405405405406,-185,5Dimes,SAS,SAS,DEN,1
2012-10-12 19:02:31-04:00,0,2.65,165,Bet365,DEN,SAS,DEN,1
2012-10-12 19:02:31-04:00,0,1.5405405405405406,-185,Bet365,SAS,SAS,DEN,1
2012-10-12 18:57:46-04:00,0,2.62,162,Pinnacle,DEN,SAS,DEN,1
2012-10-12 18:57:46-04:00,0,1.5555555555555556,-180,Pinnacle,SAS,SAS,DEN,1
2012-10-12 18:57:59-04:00,0,2.6,160,Intertops,DEN,SAS,DEN,1
2012-10-12 18:57:59-04:00,0,1.5555555555555556,-180,Intertops,SAS,SAS,DEN,1
2012-10-12 19:08:02-04:00,0,2.6,160,Sports Interaction,DEN,SAS,DEN,1
2012-10-12 19:08:02-04:00,0,1.5263157894736843,-190,Sports Interaction,SAS,SAS,DEN,1
2012-10-12 20:52:09-04:00,0,1.6451612903225807,-155,5Dimes,UTA,UTA,OKC,1
2012-10-12 20:52:09-04:00,0,2.35,135,5Dimes,OKC,UTA,OKC,1
2012-10-12 20:52:34-04:00,0,1.625,-160,Bet365,UTA,UTA,OKC,1
2012-10-12 20:52:34-04:00,0,2.4,140,Bet365,OKC,UTA,OKC,1
2012-10-12 21:03:40-04:00,0,1.7246376811594204,-138,Pinnacle,UTA,UTA,OKC,1
2012-10-12 21:03:40-04:00,0,2.25,125,Pinnacle,OKC,UTA,OKC,1
2012-10-12 20:53:04-04:00,0,1.6666666666666667,-150,Intertops,UTA,UTA,OKC,1
2012-10-12 20:53:04-04:00,0,2.3,130,Intertops,OKC,UTA,OKC,1
2012-10-12 20:58:01-04:00,0,1.625,-160,Sports Interaction,UTA,UTA,OKC,1
2012-10-12 20:58:01-04:00,0,2.35,135,Sports Interaction,OKC,UTA,OKC,1
2012-10-12 21:45:45-04:00,0,2.55,155,5Dimes,POR,PHO,POR,1
2012-10-12 21:45:45-04:00,0,1.5714285714285714,-175,5Dimes,PHO,PHO,POR,1
2012-10-12 22:01:04-04:00,0,2.55,155,Bet365,POR,PHO,POR,1
2012-10-12 22:01:04-04:00,0,1.5714285714285714,-175,Bet365,PHO,PHO,POR,1
2012-10-12 21:45:21-04:00,0,2.57,157,Pinnacle,POR,PHO,POR,1
2012-10-12 21:45:21-04:00,0,1.5747126436781609,-174,Pinnacle,PHO,PHO,POR,1
2012-10-12 21:15:03-04:00,0,2.65,165,Intertops,POR,PHO,POR,1
2012-10-12 21:15:03-04:00,0,1.5263157894736843,-190,Intertops,PHO,PHO,POR,1
2012-10-12 21:48:01-04:00,0,2.55,155,Sports Interaction,POR,PHO,POR,1
2012-10-12 21:48:01-04:00,0,1.5405405405405406,-185,Sports Interaction,PHO,PHO,POR,1
2012-10-13 18:44:20-04:00,0,2.3,130,5Dimes,BRK,PHI,BRK,1
2012-10-13 18:44:20-04:00,0,1.6666666666666667,-150,5Dimes,PHI,PHI,BRK,1
2012-10-13 19:00:35-04:00,0,2.25,125,Bet365,BRK,PHI,BRK,1
2012-10-13 19:00:35-04:00,0,1.6896551724137931,-145,Bet365,PHI,PHI,BRK,1
2012-10-13 18:58:48-04:00,0,2.25,125,Pinnacle,BRK,PHI,BRK,1
2012-10-13 18:58:48-04:00,0,1.7246376811594204,-138,Pinnacle,PHI,PHI,BRK,1
2012-10-13 18:22:02-04:00,0,2.35,135,Intertops,BRK,PHI,BRK,1
2012-10-13 18:22:02-04:00,0,1.6451612903225807,-155,Intertops,PHI,PHI,BRK,1
2012-10-13 19:23:26-04:00,0,2.6,160,5Dimes,NYK,BOS,NYK,1
2012-10-13 19:23:26-04:00,0,1.5405405405405406,-185,5Dimes,BOS,BOS,NYK,1
2012-10-13 19:24:33-04:00,0,2.6,160,Bet365,NYK,BOS,NYK,1
2012-10-13 19:24:33-04:00,0,1.5555555555555556,-180,Bet365,BOS,BOS,NYK,1
2012-10-13 19:33:43-04:00,0,2.6,160,Pinnacle,NYK,BOS,NYK,1
2012-10-13 19:33:43-04:00,0,1.5617977528089888,-178,Pinnacle,BOS,BOS,NYK,1
2012-10-13 18:22:02-04:00,0,2.65,165,Intertops,NYK,BOS,NYK,1
2012-10-13 18:22:02-04:00,0,1.5263157894736843,-190,Intertops,BOS,BOS,NYK,1
2012-10-13 18:55:40-04:00,0,2.8,180,5Dimes,WAS,CLE,WAS,1
2012-10-13 18:55:40-04:00,0,1.4545454545454546,-220,5Dimes,CLE,CLE,WAS,1
2012-10-13 19:20:04-04:00,0,2.75,175,Bet365,WAS,CLE,WAS,1
2012-10-13 19:20:04-04:00,0,1.4761904761904763,-210,Bet365,CLE,CLE,WAS,1
2012-10-13 19:20:12-04:00,0,2.73,173,Pinnacle,WAS,CLE,WAS,1
2012-10-13 19:20:12-04:00,0,1.5208333333333333,-192,Pinnacle,CLE,CLE,WAS,1
2012-10-13 18:23:04-04:00,0,2.8,180,Intertops,WAS,CLE,WAS,1
2012-10-13 18:23:04-04:00,0,1.4545454545454546,-220,Intertops,CLE,CLE,WAS,1
2012-10-13 19:56:26-04:00,0,2.1,110,5Dimes,MIN,MIN,CHI,1
2012-10-13 19:56:26-04:00,0,1.7692307692307692,-130,5Dimes,CHI,MIN,CHI,1
2012-10-13 19:58:02-04:00,0,2.15,115,Bet365,MIN,MIN,CHI,1
2012-10-13 19:58:02-04:00,0,1.7407407407407407,-135,Bet365,CHI,MIN,CHI,1
2012-10-13 19:56:48-04:00,0,2.13,113,Pinnacle,MIN,MIN,CHI,1
2012-10-13 19:56:48-04:00,0,1.8,-125,Pinnacle,CHI,MIN,CHI,1
2012-10-13 19:57:08-04:00,0,2.05,105,Intertops,MIN,MIN,CHI,1
2012-10-13 19:57:08-04:00,0,1.8,-125,Intertops,CHI,MIN,CHI,1
2012-10-13 19:56:26-04:00,0,3.6,260,5Dimes,DET,MIL,DET,1
2012-10-13 19:56:26-04:00,0,1.3125,-320,5Dimes,MIL,MIL,DET,1
2012-10-13 20:24:35-04:00,0,3.55,255,Bet365,DET,MIL,DET,1
2012-10-13 20:24:35-04:00,0,1.3174603174603174,-315,Bet365,MIL,MIL,DET,1
2012-10-13 20:22:18-04:00,0,3.71,271,Pinnacle,DET,MIL,DET,1
2012-10-13 20:22:18-04:00,0,1.3246753246753247,-308,Pinnacle,MIL,MIL,DET,1
2012-10-13 19:55:05-04:00,0,3.55,255,Intertops,DET,MIL,DET,1
2012-10-13 19:55:05-04:00,0,1.3225806451612903,-310,Intertops,MIL,MIL,DET,1
2012-10-13 22:31:13-04:00,0,2.55,155,5Dimes,UTA,LAL,UTA,1
2012-10-13 22:31:13-04:00,0,1.5714285714285714,-175,5Dimes,LAL,LAL,UTA,1
2012-10-13 22:31:37-04:00,0,2.6,160,Bet365,UTA,LAL,UTA,1
2012-10-13 22:31:37-04:00,0,1.5555555555555556,-180,Bet365,LAL,LAL,UTA,1
2012-10-13 22:31:41-04:00,0,2.52,152,Pinnacle,UTA,LAL,UTA,1
2012-10-13 22:31:41-04:00,0,1.5952380952380953,-168,Pinnacle,LAL,LAL,UTA,1
2012-10-13 22:32:00-04:00,0,2.55,155,Intertops,UTA,LAL,UTA,1
2012-10-13 22:32:00-04:00,0,1.5714285714285714,-175,Intertops,LAL,LAL,UTA,1
2012-10-13 23:44:41-04:00,0,3.0,200,5Dimes,LAC,MIA,LAC,1
2012-10-13 23:44:41-04:00,0,1.4166666666666667,-240,5Dimes,MIA,MIA,LAC,1
2012-10-13 23:46:03-04:00,0,3.05,205,Bet365,LAC,MIA,LAC,1
2012-10-13 23:46:03-04:00,0,1.4081632653061225,-245,Bet365,MIA,MIA,LAC,1
2012-10-13 23:44:12-04:00,0,3.07,207,Pinnacle,LAC,MIA,LAC,1
2012-10-13 23:44:12-04:00,0,1.4310344827586208,-232,Pinnacle,MIA,MIA,LAC,1
2012-10-13 18:24:03-04:00,0,3.3,230,Intertops,LAC,MIA,LAC,1
2012-10-13 18:24:03-04:00,0,1.3703703703703705,-270,Intertops,MIA,MIA,LAC,1
2012-10-14 14:09:38-04:00,0,2.2,120,5Dimes,SAS,HOU,SAS,1
2012-10-14 14:09:38-04:00,0,1.7142857142857142,-140,5Dimes,HOU,HOU,SAS,1
2012-10-14 14:01:05-04:00,0,2.15,115,Bet365,SAS,HOU,SAS,1
2012-10-14 14:01:05-04:00,0,1.7407407407407407,-135,Bet365,HOU,HOU,SAS,1
2012-10-14 13:55:29-04:00,0,2.21,121,Pinnacle,SAS,HOU,SAS,1
2012-10-14 13:55:29-04:00,0,1.7462686567164178,-134,Pinnacle,HOU,HOU,SAS,1
2012-10-14 13:58:06-04:00,0,2.2,120,Intertops,SAS,HOU,SAS,1
2012-10-14 13:58:06-04:00,0,1.7142857142857142,-140,Intertops,HOU,HOU,SAS,1
2012-10-14 17:32:57-04:00,0,1.5714285714285714,-175,5Dimes,MEM,MEM,ATL,1
2012-10-14 17:32:57-04:00,0,2.55,155,5Dimes,ATL,MEM,ATL,1
2012-10-14 17:34:36-04:00,0,1.5555555555555556,-180,Bet365,MEM,MEM,ATL,1
2012-10-14 17:34:36-04:00,0,2.6,160,Bet365,ATL,MEM,ATL,1
2012-10-14 17:29:39-04:00,0,1.558659217877095,-179,Pinnacle,MEM,MEM,ATL,1
2012-10-14 17:29:39-04:00,0,2.61,161,Pinnacle,ATL,MEM,ATL,1
2012-10-14 17:31:05-04:00,0,1.5555555555555556,-180,Intertops,MEM,MEM,ATL,1
2012-10-14 17:31:05-04:00,0,2.6,160,Intertops,ATL,MEM,ATL,1
2012-10-15 19:04:13-04:00,0,2.45,145,5Dimes,BOS,PHI,BOS,1
2012-10-15 19:04:13-04:00,0,1.606060606060606,-165,5Dimes,PHI,PHI,BOS,1
2012-10-15 19:05:05-04:00,0,2.45,145,Bet365,BOS,PHI,BOS,1
2012-10-15 19:05:05-04:00,0,1.606060606060606,-165,Bet365,PHI,PHI,BOS,1
2012-10-15 19:02:30-04:00,0,2.44,144,Pinnacle,BOS,PHI,BOS,1
2012-10-15 19:02:30-04:00,0,1.628930817610063,-159,Pinnacle,PHI,PHI,BOS,1
2012-10-15 19:03:05-04:00,0,2.5,150,Intertops,BOS,PHI,BOS,1
2012-10-15 19:03:05-04:00,0,1.588235294117647,-170,Intertops,PHI,PHI,BOS,1
2012-10-15 18:57:37-04:00,0,2.45,145,Sports Interaction,BOS,PHI,BOS,1
2012-10-15 18:57:37-04:00,0,1.588235294117647,-170,Sports Interaction,PHI,PHI,BOS,1
2012-10-15 18:55:40-04:00,0,2.65,165,5Dimes,ORL,CLE,ORL,1
2012-10-15 18:55:40-04:00,0,1.5263157894736843,-190,5Dimes,CLE,CLE,ORL,1
2012-10-15 19:05:05-04:00,0,2.65,165,Bet365,ORL,CLE,ORL,1
2012-10-15 19:05:05-04:00,0,1.5405405405405406,-185,Bet365,CLE,CLE,ORL,1
2012-10-15 19:00:00-04:00,0,2.62,162,Pinnacle,ORL,CLE,ORL,1
2012-10-15 19:00:00-04:00,0,1.5555555555555556,-180,Pinnacle,CLE,CLE,ORL,1
2012-10-15 18:51:05-04:00,0,2.65,165,Intertops,ORL,CLE,ORL,1
2012-10-15 18:51:05-04:00,0,1.5263157894736843,-190,Intertops,CLE,CLE,ORL,1
2012-10-15 18:57:37-04:00,0,2.65,165,Sports Interaction,ORL,CLE,ORL,1
2012-10-15 18:57:37-04:00,0,1.5128205128205128,-195,Sports Interaction,CLE,CLE,ORL,1
2012-10-15 19:30:38-04:00,0,4.1,310,5Dimes,WAS,BRK,WAS,1
2012-10-15 19:30:38-04:00,0,1.2702702702702702,-370,5Dimes,BRK,BRK,WAS,1
2012-10-15 19:31:05-04:00,0,3.9,290,Bet365,WAS,BRK,WAS,1
2012-10-15 19:31:05-04:00,0,1.2702702702702702,-370,Bet365,BRK,BRK,WAS,1
2012-10-15 19:29:49-04:00,0,4.18,318,Pinnacle,WAS,BRK,WAS,1
2012-10-15 19:29:49-04:00,0,1.273972602739726,-365,Pinnacle,BRK,BRK,WAS,1
2012-10-15 19:29:09-04:00,0,3.95,295,Intertops,WAS,BRK,WAS,1
2012-10-15 19:29:09-04:00,0,1.2702702702702702,-370,Intertops,BRK,BRK,WAS,1
2012-10-15 19:27:35-04:00,0,4.0,300,Sports Interaction,WAS,BRK,WAS,1
2012-10-15 19:27:35-04:00,0,1.263157894736842,-380,Sports Interaction,BRK,BRK,WAS,1
2012-10-15 19:58:47-04:00,0,1.4545454545454546,-220,5Dimes,DAL,DAL,HOU,1
2012-10-15 19:58:47-04:00,0,2.8,180,5Dimes,HOU,DAL,HOU,1
2012-10-15 20:29:08-04:00,0,1.4545454545454546,-220,Bet365,DAL,DAL,HOU,1
2012-10-15 20:29:08-04:00,0,2.8,180,Bet365,HOU,DAL,HOU,1
2012-10-15 20:27:29-04:00,0,1.4608294930875576,-217,Pinnacle,DAL,DAL,HOU,1
2012-10-15 20:27:29-04:00,0,2.94,194,Pinnacle,HOU,DAL,HOU,1
2012-10-15 19:59:14-04:00,0,1.4444444444444444,-225,Intertops,DAL,DAL,HOU,1
2012-10-15 19:59:14-04:00,0,2.85,185,Intertops,HOU,DAL,HOU,1
2012-10-15 20:07:41-04:00,0,1.4545454545454546,-220,Sports Interaction,DAL,DAL,HOU,1
2012-10-15 20:07:41-04:00,0,2.8,180,Sports Interaction,HOU,DAL,HOU,1
2012-10-15 20:39:39-04:00,0,1.4545454545454546,-220,5Dimes,DEN,DEN,GSW,1
2012-10-15 20:39:39-04:00,0,2.8,180,5Dimes,GSW,DEN,GSW,1
2012-10-15 18:01:39-04:00,0,1.4761904761904763,-210,Bet365,DEN,DEN,GSW,1
2012-10-15 18:01:39-04:00,0,2.75,175,Bet365,GSW,DEN,GSW,1
2012-10-15 17:56:50-04:00,0,1.5,-200,Pinnacle,DEN,DEN,GSW,1
